num.trans.involved.in,sample,peak
21,Sample_S19S_0051_Sed_Field_ICR.M_p15,201.0768122
24,Sample_S19S_0051_Sed_Field_ICR.M_p15,201.1131969
10,Sample_S19S_0051_Sed_Field_ICR.M_p15,203.0924536
24,Sample_S19S_0051_Sed_Field_ICR.M_p15,211.0247874
27,Sample_S19S_0051_Sed_Field_ICR.M_p15,211.0611736
23,Sample_S19S_0051_Sed_Field_ICR.M_p15,211.097555
21,Sample_S19S_0051_Sed_Field_ICR.M_p15,211.1339377
1,Sample_S19S_0051_Sed_Field_ICR.M_p15,212.0200182
1,Sample_S19S_0051_Sed_Field_ICR.M_p15,213.0152775
26,Sample_S19S_0051_Sed_Field_ICR.M_p15,213.0768216
22,Sample_S19S_0051_Sed_Field_ICR.M_p15,213.1132092
2,Sample_S19S_0051_Sed_Field_ICR.M_p15,214.050931
23,Sample_S19S_0051_Sed_Field_ICR.M_p15,215.0924726
19,Sample_S19S_0051_Sed_Field_ICR.M_p15,215.1288446
8,Sample_S19S_0051_Sed_Field_ICR.M_p15,216.1240952
22,Sample_S19S_0051_Sed_Field_ICR.M_p15,217.1081169
9,Sample_S19S_0051_Sed_Field_ICR.M_p15,221.0818912
9,Sample_S19S_0051_Sed_Field_ICR.M_p15,221.1546776
28,Sample_S19S_0051_Sed_Field_ICR.M_p15,223.1339546
27,Sample_S19S_0051_Sed_Field_ICR.M_p15,225.0404494
4,Sample_S19S_0051_Sed_Field_ICR.M_p15,225.0557149
35,Sample_S19S_0051_Sed_Field_ICR.M_p15,225.0768195
12,Sample_S19S_0051_Sed_Field_ICR.M_p15,225.1131873
32,Sample_S19S_0051_Sed_Field_ICR.M_p15,227.092466
31,Sample_S19S_0051_Sed_Field_ICR.M_p15,227.1288722
10,Sample_S19S_0051_Sed_Field_ICR.M_p15,228.1605095
28,Sample_S19S_0051_Sed_Field_ICR.M_p15,229.0717413
26,Sample_S19S_0051_Sed_Field_ICR.M_p15,229.1081151
28,Sample_S19S_0051_Sed_Field_ICR.M_p15,229.14452
12,Sample_S19S_0051_Sed_Field_ICR.M_p15,231.1237543
14,Sample_S19S_0051_Sed_Field_ICR.M_p15,233.1546845
32,Sample_S19S_0051_Sed_Field_ICR.M_p15,235.0975749
21,Sample_S19S_0051_Sed_Field_ICR.M_p15,237.0404421
8,Sample_S19S_0051_Sed_Field_ICR.M_p15,238.0720655
1,Sample_S19S_0051_Sed_Field_ICR.M_p15,238.9629644
4,Sample_S19S_0051_Sed_Field_ICR.M_p15,239.0673352
58,Sample_S19S_0051_Sed_Field_ICR.M_p15,239.092497
46,Sample_S19S_0051_Sed_Field_ICR.M_p15,239.1288753
22,Sample_S19S_0051_Sed_Field_ICR.M_p15,241.1445007
6,Sample_S19S_0051_Sed_Field_ICR.M_p15,242.0670034
14,Sample_S19S_0051_Sed_Field_ICR.M_p15,242.139775
8,Sample_S19S_0051_Sed_Field_ICR.M_p15,242.1761465
31,Sample_S19S_0051_Sed_Field_ICR.M_p15,243.0873816
19,Sample_S19S_0051_Sed_Field_ICR.M_p15,243.1237626
23,Sample_S19S_0051_Sed_Field_ICR.M_p15,243.1601665
3,Sample_S19S_0051_Sed_Field_ICR.M_p15,245.0489119
50,Sample_S19S_0051_Sed_Field_ICR.M_p15,245.1030642
28,Sample_S19S_0051_Sed_Field_ICR.M_p15,245.1394342
5,Sample_S19S_0051_Sed_Field_ICR.M_p15,246.134683
52,Sample_S19S_0051_Sed_Field_ICR.M_p15,247.0823368
46,Sample_S19S_0051_Sed_Field_ICR.M_p15,247.0975945
39,Sample_S19S_0051_Sed_Field_ICR.M_p15,247.118733
11,Sample_S19S_0051_Sed_Field_ICR.M_p15,247.1703275
38,Sample_S19S_0051_Sed_Field_ICR.M_p15,249.1496147
11,Sample_S19S_0051_Sed_Field_ICR.M_p15,250.1448617
2,Sample_S19S_0051_Sed_Field_ICR.M_p15,251.0594793
75,Sample_S19S_0051_Sed_Field_ICR.M_p15,251.0925063
39,Sample_S19S_0051_Sed_Field_ICR.M_p15,251.1289035
67,Sample_S19S_0051_Sed_Field_ICR.M_p15,253.0717756
24,Sample_S19S_0051_Sed_Field_ICR.M_p15,253.1081345
51,Sample_S19S_0051_Sed_Field_ICR.M_p15,253.1445337
2,Sample_S19S_0051_Sed_Field_ICR.M_p15,255.0622462
77,Sample_S19S_0051_Sed_Field_ICR.M_p15,255.0874163
32,Sample_S19S_0051_Sed_Field_ICR.M_p15,255.1237776
43,Sample_S19S_0051_Sed_Field_ICR.M_p15,255.1602018
11,Sample_S19S_0051_Sed_Field_ICR.M_p15,255.2329705
58,Sample_S19S_0051_Sed_Field_ICR.M_p15,257.0666765
16,Sample_S19S_0051_Sed_Field_ICR.M_p15,257.0819311
38,Sample_S19S_0051_Sed_Field_ICR.M_p15,257.1030521
55,Sample_S19S_0051_Sed_Field_ICR.M_p15,257.1394516
38,Sample_S19S_0051_Sed_Field_ICR.M_p15,257.175834
10,Sample_S19S_0051_Sed_Field_ICR.M_p15,258.1347123
11,Sample_S19S_0051_Sed_Field_ICR.M_p15,258.1711136
60,Sample_S19S_0051_Sed_Field_ICR.M_p15,259.0823405
