num.trans.involved.in,sample,peak
32,Sample_S19S_0065_Sed_Field_ICR.D_p2,200.0564158
30,Sample_S19S_0065_Sed_Field_ICR.D_p2,200.092796
1,Sample_S19S_0065_Sed_Field_ICR.D_p2,200.9321855
44,Sample_S19S_0065_Sed_Field_ICR.D_p2,201.0404313
49,Sample_S19S_0065_Sed_Field_ICR.D_p2,201.0768122
9,Sample_S19S_0065_Sed_Field_ICR.D_p2,201.0880418
42,Sample_S19S_0065_Sed_Field_ICR.D_p2,201.1131969
21,Sample_S19S_0065_Sed_Field_ICR.D_p2,201.1495782
22,Sample_S19S_0065_Sed_Field_ICR.D_p2,202.0720568
12,Sample_S19S_0065_Sed_Field_ICR.D_p2,202.1084386
1,Sample_S19S_0065_Sed_Field_ICR.D_p2,203.0019245
29,Sample_S19S_0065_Sed_Field_ICR.D_p2,203.0349506
50,Sample_S19S_0065_Sed_Field_ICR.D_p2,203.0560881
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,203.0924536
24,Sample_S19S_0065_Sed_Field_ICR.D_p2,203.1288378
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,204.0665886
26,Sample_S19S_0065_Sed_Field_ICR.D_p2,204.0877178
32,Sample_S19S_0065_Sed_Field_ICR.D_p2,205.0142188
33,Sample_S19S_0065_Sed_Field_ICR.D_p2,205.0505947
41,Sample_S19S_0065_Sed_Field_ICR.D_p2,205.0717289
21,Sample_S19S_0065_Sed_Field_ICR.D_p2,205.086978
41,Sample_S19S_0065_Sed_Field_ICR.D_p2,205.1081166
21,Sample_S19S_0065_Sed_Field_ICR.D_p2,206.0822311
9,Sample_S19S_0065_Sed_Field_ICR.D_p2,206.9968605
4,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.0121103
43,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.0298709
44,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.066249
5,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.0696101
33,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.1026321
25,Sample_S19S_0065_Sed_Field_ICR.D_p2,207.1390235
18,Sample_S19S_0065_Sed_Field_ICR.D_p2,208.0251215
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.0091207
7,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.0221474
41,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.0455114
44,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.0818981
4,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.0852551
29,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.1182936
26,Sample_S19S_0065_Sed_Field_ICR.D_p2,209.1546803
25,Sample_S19S_0065_Sed_Field_ICR.D_p2,210.0407624
23,Sample_S19S_0065_Sed_Field_ICR.D_p2,210.0771409
58,Sample_S19S_0065_Sed_Field_ICR.D_p2,211.0247874
61,Sample_S19S_0065_Sed_Field_ICR.D_p2,211.0611736
15,Sample_S19S_0065_Sed_Field_ICR.D_p2,211.0723904
48,Sample_S19S_0065_Sed_Field_ICR.D_p2,211.097555
36,Sample_S19S_0065_Sed_Field_ICR.D_p2,211.1339377
12,Sample_S19S_0065_Sed_Field_ICR.D_p2,212.0200182
31,Sample_S19S_0065_Sed_Field_ICR.D_p2,212.0564229
41,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0040549
1,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0152775
8,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0226817
46,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0404285
56,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0768216
18,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.0880482
42,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.1132092
26,Sample_S19S_0065_Sed_Field_ICR.D_p2,213.1495806
9,Sample_S19S_0065_Sed_Field_ICR.D_p2,214.0356668
11,Sample_S19S_0065_Sed_Field_ICR.D_p2,214.050931
35,Sample_S19S_0065_Sed_Field_ICR.D_p2,214.0720739
28,Sample_S19S_0065_Sed_Field_ICR.D_p2,214.1084656
15,Sample_S19S_0065_Sed_Field_ICR.D_p2,214.1448275
7,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.0019358
16,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.0196827
52,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.0560786
55,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.0924726
13,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.1036945
39,Sample_S19S_0065_Sed_Field_ICR.D_p2,215.1288446
28,Sample_S19S_0065_Sed_Field_ICR.D_p2,216.0877266
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,216.1240952
7,Sample_S19S_0065_Sed_Field_ICR.D_p2,216.9812031
10,Sample_S19S_0065_Sed_Field_ICR.D_p2,217.0353211
60,Sample_S19S_0065_Sed_Field_ICR.D_p2,217.0717431
53,Sample_S19S_0065_Sed_Field_ICR.D_p2,217.1081169
29,Sample_S19S_0065_Sed_Field_ICR.D_p2,217.1444967
29,Sample_S19S_0065_Sed_Field_ICR.D_p2,218.1033705
5,Sample_S19S_0065_Sed_Field_ICR.D_p2,218.9968483
40,Sample_S19S_0065_Sed_Field_ICR.D_p2,219.0298823
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,219.0662407
8,Sample_S19S_0065_Sed_Field_ICR.D_p2,219.0774907
54,Sample_S19S_0065_Sed_Field_ICR.D_p2,219.0873877
17,Sample_S19S_0065_Sed_Field_ICR.D_p2,219.1390265
8,Sample_S19S_0065_Sed_Field_ICR.D_p2,220.0614803
24,Sample_S19S_0065_Sed_Field_ICR.D_p2,221.0091259
10,Sample_S19S_0065_Sed_Field_ICR.D_p2,221.012518
46,Sample_S19S_0065_Sed_Field_ICR.D_p2,221.0455191
25,Sample_S19S_0065_Sed_Field_ICR.D_p2,221.0818912
13,Sample_S19S_0065_Sed_Field_ICR.D_p2,221.1546776
20,Sample_S19S_0065_Sed_Field_ICR.D_p2,222.0771399
47,Sample_S19S_0065_Sed_Field_ICR.D_p2,223.0247931
27,Sample_S19S_0065_Sed_Field_ICR.D_p2,223.0611523
46,Sample_S19S_0065_Sed_Field_ICR.D_p2,223.0975605
44,Sample_S19S_0065_Sed_Field_ICR.D_p2,223.1339546
