num.trans.involved.in,sample,peak
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,200.9862886
32,Sample_S19S_0100_Sed_Field_ICR.M_p2,201.0404313
41,Sample_S19S_0100_Sed_Field_ICR.M_p2,201.0768122
43,Sample_S19S_0100_Sed_Field_ICR.M_p2,201.1131969
4,Sample_S19S_0100_Sed_Field_ICR.M_p2,201.1244179
20,Sample_S19S_0100_Sed_Field_ICR.M_p2,201.1495782
12,Sample_S19S_0100_Sed_Field_ICR.M_p2,202.0720568
11,Sample_S19S_0100_Sed_Field_ICR.M_p2,202.1084386
41,Sample_S19S_0100_Sed_Field_ICR.M_p2,203.0560881
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,203.0825593
20,Sample_S19S_0100_Sed_Field_ICR.M_p2,203.0924536
5,Sample_S19S_0100_Sed_Field_ICR.M_p2,203.1036868
21,Sample_S19S_0100_Sed_Field_ICR.M_p2,203.1288378
11,Sample_S19S_0100_Sed_Field_ICR.M_p2,204.0665886
24,Sample_S19S_0100_Sed_Field_ICR.M_p2,205.0142188
30,Sample_S19S_0100_Sed_Field_ICR.M_p2,205.0505947
35,Sample_S19S_0100_Sed_Field_ICR.M_p2,205.0717289
39,Sample_S19S_0100_Sed_Field_ICR.M_p2,205.1081166
33,Sample_S19S_0100_Sed_Field_ICR.M_p2,207.0298709
40,Sample_S19S_0100_Sed_Field_ICR.M_p2,207.066249
35,Sample_S19S_0100_Sed_Field_ICR.M_p2,207.1026321
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,207.1390235
8,Sample_S19S_0100_Sed_Field_ICR.M_p2,209.0091207
32,Sample_S19S_0100_Sed_Field_ICR.M_p2,209.0455114
39,Sample_S19S_0100_Sed_Field_ICR.M_p2,209.0818981
35,Sample_S19S_0100_Sed_Field_ICR.M_p2,209.1182936
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,209.1546803
39,Sample_S19S_0100_Sed_Field_ICR.M_p2,211.0247874
53,Sample_S19S_0100_Sed_Field_ICR.M_p2,211.0611736
48,Sample_S19S_0100_Sed_Field_ICR.M_p2,211.097555
40,Sample_S19S_0100_Sed_Field_ICR.M_p2,211.1339377
3,Sample_S19S_0100_Sed_Field_ICR.M_p2,212.0200182
25,Sample_S19S_0100_Sed_Field_ICR.M_p2,212.0928177
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.0152775
32,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.0404285
53,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.0768216
43,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.1132092
13,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.1244419
28,Sample_S19S_0100_Sed_Field_ICR.M_p2,213.1495806
8,Sample_S19S_0100_Sed_Field_ICR.M_p2,214.050931
25,Sample_S19S_0100_Sed_Field_ICR.M_p2,214.0720739
26,Sample_S19S_0100_Sed_Field_ICR.M_p2,214.1084656
12,Sample_S19S_0100_Sed_Field_ICR.M_p2,214.1448275
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.0019358
11,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.0349424
44,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.0560786
56,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.0924726
37,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.1288446
9,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.1400805
24,Sample_S19S_0100_Sed_Field_ICR.M_p2,215.1652394
21,Sample_S19S_0100_Sed_Field_ICR.M_p2,216.0877266
17,Sample_S19S_0100_Sed_Field_ICR.M_p2,216.1240952
48,Sample_S19S_0100_Sed_Field_ICR.M_p2,217.0717431
50,Sample_S19S_0100_Sed_Field_ICR.M_p2,217.1081169
32,Sample_S19S_0100_Sed_Field_ICR.M_p2,217.1444967
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,218.0782233
19,Sample_S19S_0100_Sed_Field_ICR.M_p2,218.1033705
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,219.0298823
18,Sample_S19S_0100_Sed_Field_ICR.M_p2,219.0662407
7,Sample_S19S_0100_Sed_Field_ICR.M_p2,219.0774907
46,Sample_S19S_0100_Sed_Field_ICR.M_p2,219.0873877
19,Sample_S19S_0100_Sed_Field_ICR.M_p2,219.1390265
4,Sample_S19S_0100_Sed_Field_ICR.M_p2,220.0614803
18,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.0091259
40,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.0455191
22,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.0818912
10,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.0931493
33,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.1182865
15,Sample_S19S_0100_Sed_Field_ICR.M_p2,221.1546776
32,Sample_S19S_0100_Sed_Field_ICR.M_p2,223.0247931
19,Sample_S19S_0100_Sed_Field_ICR.M_p2,223.0611523
49,Sample_S19S_0100_Sed_Field_ICR.M_p2,223.0975605
45,Sample_S19S_0100_Sed_Field_ICR.M_p2,223.1339546
49,Sample_S19S_0100_Sed_Field_ICR.M_p2,225.0404494
12,Sample_S19S_0100_Sed_Field_ICR.M_p2,225.0557149
58,Sample_S19S_0100_Sed_Field_ICR.M_p2,225.0768195
25,Sample_S19S_0100_Sed_Field_ICR.M_p2,225.1131873
41,Sample_S19S_0100_Sed_Field_ICR.M_p2,225.1496041
40,Sample_S19S_0100_Sed_Field_ICR.M_p2,227.056079
55,Sample_S19S_0100_Sed_Field_ICR.M_p2,227.092466
17,Sample_S19S_0100_Sed_Field_ICR.M_p2,227.1037081
49,Sample_S19S_0100_Sed_Field_ICR.M_p2,227.1288722
14,Sample_S19S_0100_Sed_Field_ICR.M_p2,227.1401024
24,Sample_S19S_0100_Sed_Field_ICR.M_p2,228.1241247
17,Sample_S19S_0100_Sed_Field_ICR.M_p2,228.1605095
40,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.0353497
13,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.050599
55,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.0717413
48,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.1081151
13,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.1193455
42,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.14452
9,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.155741
28,Sample_S19S_0100_Sed_Field_ICR.M_p2,229.1809126
26,Sample_S19S_0100_Sed_Field_ICR.M_p2,230.1033909
21,Sample_S19S_0100_Sed_Field_ICR.M_p2,230.1397625
25,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.0298777
8,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.0332653
34,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.051012
54,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.0873835
24,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.1237543
13,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.1350267
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,231.160163
4,Sample_S19S_0100_Sed_Field_ICR.M_p2,232.0938822
1,Sample_S19S_0100_Sed_Field_ICR.M_p2,232.9947791
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.0091463
33,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.0455307
50,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.0666759
6,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.0779065
44,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.1030488
12,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.1142766
23,Sample_S19S_0100_Sed_Field_ICR.M_p2,233.1546845
33,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.0247912
42,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.0611873
41,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.0975749
5,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.1088092
56,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.1187272
29,Sample_S19S_0100_Sed_Field_ICR.M_p2,235.1339408
38,Sample_S19S_0100_Sed_Field_ICR.M_p2,237.0404421
53,Sample_S19S_0100_Sed_Field_ICR.M_p2,237.0768351
44,Sample_S19S_0100_Sed_Field_ICR.M_p2,237.1132227
43,Sample_S19S_0100_Sed_Field_ICR.M_p2,237.1496102
23,Sample_S19S_0100_Sed_Field_ICR.M_p2,238.0720655
41,Sample_S19S_0100_Sed_Field_ICR.M_p2,239.0197221
