num.trans.involved.in,sample,peak
22,Sample_S19S_0023_Sed_Field_ICR.U_p2,200.092796
40,Sample_S19S_0023_Sed_Field_ICR.U_p2,201.0768122
4,Sample_S19S_0023_Sed_Field_ICR.U_p2,201.0880418
39,Sample_S19S_0023_Sed_Field_ICR.U_p2,201.1131969
21,Sample_S19S_0023_Sed_Field_ICR.U_p2,201.1495782
14,Sample_S19S_0023_Sed_Field_ICR.U_p2,202.0720568
10,Sample_S19S_0023_Sed_Field_ICR.U_p2,202.1084386
34,Sample_S19S_0023_Sed_Field_ICR.U_p2,203.0560881
16,Sample_S19S_0023_Sed_Field_ICR.U_p2,203.0924536
3,Sample_S19S_0023_Sed_Field_ICR.U_p2,203.1036868
20,Sample_S19S_0023_Sed_Field_ICR.U_p2,203.1288378
12,Sample_S19S_0023_Sed_Field_ICR.U_p2,204.0665886
32,Sample_S19S_0023_Sed_Field_ICR.U_p2,205.0717289
25,Sample_S19S_0023_Sed_Field_ICR.U_p2,207.0298709
31,Sample_S19S_0023_Sed_Field_ICR.U_p2,207.1026321
25,Sample_S19S_0023_Sed_Field_ICR.U_p2,207.1390235
21,Sample_S19S_0023_Sed_Field_ICR.U_p2,208.0978901
28,Sample_S19S_0023_Sed_Field_ICR.U_p2,209.0455114
34,Sample_S19S_0023_Sed_Field_ICR.U_p2,209.0818981
31,Sample_S19S_0023_Sed_Field_ICR.U_p2,209.1182936
30,Sample_S19S_0023_Sed_Field_ICR.U_p2,209.1546803
16,Sample_S19S_0023_Sed_Field_ICR.U_p2,210.0407624
17,Sample_S19S_0023_Sed_Field_ICR.U_p2,210.0771409
30,Sample_S19S_0023_Sed_Field_ICR.U_p2,211.0247874
43,Sample_S19S_0023_Sed_Field_ICR.U_p2,211.0611736
46,Sample_S19S_0023_Sed_Field_ICR.U_p2,211.097555
36,Sample_S19S_0023_Sed_Field_ICR.U_p2,211.1339377
5,Sample_S19S_0023_Sed_Field_ICR.U_p2,212.0200182
15,Sample_S19S_0023_Sed_Field_ICR.U_p2,212.0564229
1,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.0152775
26,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.0404285
44,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.0768216
42,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.1132092
6,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.1244419
28,Sample_S19S_0023_Sed_Field_ICR.U_p2,213.1495806
5,Sample_S19S_0023_Sed_Field_ICR.U_p2,214.050931
12,Sample_S19S_0023_Sed_Field_ICR.U_p2,214.1448275
36,Sample_S19S_0023_Sed_Field_ICR.U_p2,215.0560786
39,Sample_S19S_0023_Sed_Field_ICR.U_p2,215.0924726
33,Sample_S19S_0023_Sed_Field_ICR.U_p2,215.1288446
22,Sample_S19S_0023_Sed_Field_ICR.U_p2,215.1652394
21,Sample_S19S_0023_Sed_Field_ICR.U_p2,216.1240952
9,Sample_S19S_0023_Sed_Field_ICR.U_p2,217.0505866
40,Sample_S19S_0023_Sed_Field_ICR.U_p2,217.0717431
