num.trans.involved.in,sample,peak
9,Sample_S19S_0037_Sed_Field_ICR.D_p15,200.1291723
32,Sample_S19S_0037_Sed_Field_ICR.D_p15,201.0768122
37,Sample_S19S_0037_Sed_Field_ICR.D_p15,201.1131969
28,Sample_S19S_0037_Sed_Field_ICR.D_p15,203.0560881
16,Sample_S19S_0037_Sed_Field_ICR.D_p15,203.0924536
23,Sample_S19S_0037_Sed_Field_ICR.D_p15,203.1288378
6,Sample_S19S_0037_Sed_Field_ICR.D_p15,204.0665886
24,Sample_S19S_0037_Sed_Field_ICR.D_p15,207.066249
27,Sample_S19S_0037_Sed_Field_ICR.D_p15,209.0818981
23,Sample_S19S_0037_Sed_Field_ICR.D_p15,211.0247874
37,Sample_S19S_0037_Sed_Field_ICR.D_p15,211.0611736
35,Sample_S19S_0037_Sed_Field_ICR.D_p15,211.097555
31,Sample_S19S_0037_Sed_Field_ICR.D_p15,211.1339377
1,Sample_S19S_0037_Sed_Field_ICR.D_p15,213.0226817
34,Sample_S19S_0037_Sed_Field_ICR.D_p15,213.0768216
36,Sample_S19S_0037_Sed_Field_ICR.D_p15,213.1132092
6,Sample_S19S_0037_Sed_Field_ICR.D_p15,213.1244419
24,Sample_S19S_0037_Sed_Field_ICR.D_p15,213.1495806
2,Sample_S19S_0037_Sed_Field_ICR.D_p15,214.050931
22,Sample_S19S_0037_Sed_Field_ICR.D_p15,214.1084656
9,Sample_S19S_0037_Sed_Field_ICR.D_p15,214.1448275
29,Sample_S19S_0037_Sed_Field_ICR.D_p15,215.0560786
36,Sample_S19S_0037_Sed_Field_ICR.D_p15,215.0924726
31,Sample_S19S_0037_Sed_Field_ICR.D_p15,215.1288446
20,Sample_S19S_0037_Sed_Field_ICR.D_p15,215.1652394
16,Sample_S19S_0037_Sed_Field_ICR.D_p15,216.0877266
12,Sample_S19S_0037_Sed_Field_ICR.D_p15,216.1240952
4,Sample_S19S_0037_Sed_Field_ICR.D_p15,217.0539849
40,Sample_S19S_0037_Sed_Field_ICR.D_p15,217.0717431
36,Sample_S19S_0037_Sed_Field_ICR.D_p15,217.1081169
28,Sample_S19S_0037_Sed_Field_ICR.D_p15,217.1444967
14,Sample_S19S_0037_Sed_Field_ICR.D_p15,218.1033705
37,Sample_S19S_0037_Sed_Field_ICR.D_p15,219.0873877
13,Sample_S19S_0037_Sed_Field_ICR.D_p15,221.0818912
46,Sample_S19S_0037_Sed_Field_ICR.D_p15,221.1031015
12,Sample_S19S_0037_Sed_Field_ICR.D_p15,221.1546776
11,Sample_S19S_0037_Sed_Field_ICR.D_p15,223.0611523
34,Sample_S19S_0037_Sed_Field_ICR.D_p15,223.0975605
41,Sample_S19S_0037_Sed_Field_ICR.D_p15,223.1339546
11,Sample_S19S_0037_Sed_Field_ICR.D_p15,224.0564233
27,Sample_S19S_0037_Sed_Field_ICR.D_p15,225.0404494
3,Sample_S19S_0037_Sed_Field_ICR.D_p15,225.0557149
41,Sample_S19S_0037_Sed_Field_ICR.D_p15,225.0768195
22,Sample_S19S_0037_Sed_Field_ICR.D_p15,225.1131873
39,Sample_S19S_0037_Sed_Field_ICR.D_p15,225.1496041
42,Sample_S19S_0037_Sed_Field_ICR.D_p15,227.092466
13,Sample_S19S_0037_Sed_Field_ICR.D_p15,227.1037081
52,Sample_S19S_0037_Sed_Field_ICR.D_p15,227.1288722
9,Sample_S19S_0037_Sed_Field_ICR.D_p15,227.1401024
21,Sample_S19S_0037_Sed_Field_ICR.D_p15,228.1241247
20,Sample_S19S_0037_Sed_Field_ICR.D_p15,228.1605095
