num.trans.involved.in,sample,peak
26,Sample_S19S_0055_ICR.3_p05,200.0564158
49,Sample_S19S_0055_ICR.3_p05,201.0404313
44,Sample_S19S_0055_ICR.3_p05,201.0768122
31,Sample_S19S_0055_ICR.3_p05,201.1131969
14,Sample_S19S_0055_ICR.3_p05,202.0720568
53,Sample_S19S_0055_ICR.3_p05,203.0560881
12,Sample_S19S_0055_ICR.3_p05,203.0713203
15,Sample_S19S_0055_ICR.3_p05,203.0924536
39,Sample_S19S_0055_ICR.3_p05,204.0302084
34,Sample_S19S_0055_ICR.3_p05,204.0665886
43,Sample_S19S_0055_ICR.3_p05,205.0142188
42,Sample_S19S_0055_ICR.3_p05,205.0505947
22,Sample_S19S_0055_ICR.3_p05,205.086978
26,Sample_S19S_0055_ICR.3_p05,206.0822311
56,Sample_S19S_0055_ICR.3_p05,207.0298709
52,Sample_S19S_0055_ICR.3_p05,207.066249
36,Sample_S19S_0055_ICR.3_p05,207.1026321
36,Sample_S19S_0055_ICR.3_p05,208.0615064
26,Sample_S19S_0055_ICR.3_p05,209.0091207
51,Sample_S19S_0055_ICR.3_p05,209.0455114
50,Sample_S19S_0055_ICR.3_p05,209.0818981
31,Sample_S19S_0055_ICR.3_p05,210.0407624
27,Sample_S19S_0055_ICR.3_p05,210.0771409
71,Sample_S19S_0055_ICR.3_p05,211.0247874
73,Sample_S19S_0055_ICR.3_p05,211.0611736
46,Sample_S19S_0055_ICR.3_p05,211.097555
11,Sample_S19S_0055_ICR.3_p05,212.0022942
14,Sample_S19S_0055_ICR.3_p05,212.0200182
39,Sample_S19S_0055_ICR.3_p05,212.0564229
34,Sample_S19S_0055_ICR.3_p05,212.0928177
4,Sample_S19S_0055_ICR.3_p05,213.0152775
35,Sample_S19S_0055_ICR.3_p05,213.0226817
47,Sample_S19S_0055_ICR.3_p05,213.0404285
57,Sample_S19S_0055_ICR.3_p05,213.0768216
37,Sample_S19S_0055_ICR.3_p05,213.1132092
