num.trans.involved.in,sample,peak
38,Sample_S19S_0073_ICR.2_p05,201.0404313
35,Sample_S19S_0073_ICR.2_p05,201.0768122
32,Sample_S19S_0073_ICR.2_p05,201.1131969
31,Sample_S19S_0073_ICR.2_p05,203.0349506
10,Sample_S19S_0073_ICR.2_p05,203.0713203
13,Sample_S19S_0073_ICR.2_p05,203.0924536
43,Sample_S19S_0073_ICR.2_p05,205.0142188
38,Sample_S19S_0073_ICR.2_p05,205.0505947
12,Sample_S19S_0073_ICR.2_p05,205.1597578
51,Sample_S19S_0073_ICR.2_p05,207.0298709
48,Sample_S19S_0073_ICR.2_p05,207.066249
34,Sample_S19S_0073_ICR.2_p05,207.1026321
24,Sample_S19S_0073_ICR.2_p05,208.0615064
18,Sample_S19S_0073_ICR.2_p05,208.0978901
26,Sample_S19S_0073_ICR.2_p05,209.0091207
47,Sample_S19S_0073_ICR.2_p05,209.0455114
44,Sample_S19S_0073_ICR.2_p05,209.0818981
18,Sample_S19S_0073_ICR.2_p05,210.0407624
4,Sample_S19S_0073_ICR.2_p05,211.0069933
62,Sample_S19S_0073_ICR.2_p05,211.0247874
63,Sample_S19S_0073_ICR.2_p05,211.0611736
40,Sample_S19S_0073_ICR.2_p05,211.097555
31,Sample_S19S_0073_ICR.2_p05,211.1339377
24,Sample_S19S_0073_ICR.2_p05,212.0564229
1,Sample_S19S_0073_ICR.2_p05,213.0152775
39,Sample_S19S_0073_ICR.2_p05,213.0404285
51,Sample_S19S_0073_ICR.2_p05,213.0768216
35,Sample_S19S_0073_ICR.2_p05,213.1132092
10,Sample_S19S_0073_ICR.2_p05,214.050931
23,Sample_S19S_0073_ICR.2_p05,214.0720739
42,Sample_S19S_0073_ICR.2_p05,215.0560786
45,Sample_S19S_0073_ICR.2_p05,215.0924726
27,Sample_S19S_0073_ICR.2_p05,215.1288446
17,Sample_S19S_0073_ICR.2_p05,217.0505866
47,Sample_S19S_0073_ICR.2_p05,217.0717431
34,Sample_S19S_0073_ICR.2_p05,217.1081169
59,Sample_S19S_0073_ICR.2_p05,219.0298823
24,Sample_S19S_0073_ICR.2_p05,219.0662407
9,Sample_S19S_0073_ICR.2_p05,220.0614803
31,Sample_S19S_0073_ICR.2_p05,221.0091259
53,Sample_S19S_0073_ICR.2_p05,221.0455191
30,Sample_S19S_0073_ICR.2_p05,221.0818912
29,Sample_S19S_0073_ICR.2_p05,221.1182865
9,Sample_S19S_0073_ICR.2_p05,221.1546776
8,Sample_S19S_0073_ICR.2_p05,222.0407486
19,Sample_S19S_0073_ICR.2_p05,222.0771399
65,Sample_S19S_0073_ICR.2_p05,223.0247931
27,Sample_S19S_0073_ICR.2_p05,223.0611523
49,Sample_S19S_0073_ICR.2_p05,223.0975605
36,Sample_S19S_0073_ICR.2_p05,223.1339546
34,Sample_S19S_0073_ICR.2_p05,224.0564233
9,Sample_S19S_0073_ICR.2_p05,224.092781
17,Sample_S19S_0073_ICR.2_p05,225.0040321
92,Sample_S19S_0073_ICR.2_p05,225.0404494
62,Sample_S19S_0073_ICR.2_p05,225.0768195
19,Sample_S19S_0073_ICR.2_p05,225.1131873
21,Sample_S19S_0073_ICR.2_p05,226.0356785
39,Sample_S19S_0073_ICR.2_p05,226.072077
29,Sample_S19S_0073_ICR.2_p05,227.0196895
43,Sample_S19S_0073_ICR.2_p05,227.056079
2,Sample_S19S_0073_ICR.2_p05,227.067293
1,Sample_S19S_0073_ICR.2_p05,227.0712937
56,Sample_S19S_0073_ICR.2_p05,227.092466
37,Sample_S19S_0073_ICR.2_p05,227.1288722
10,Sample_S19S_0073_ICR.2_p05,228.0513116
52,Sample_S19S_0073_ICR.2_p05,229.0353497
17,Sample_S19S_0073_ICR.2_p05,229.050599
54,Sample_S19S_0073_ICR.2_p05,229.0717413
39,Sample_S19S_0073_ICR.2_p05,229.1081151
26,Sample_S19S_0073_ICR.2_p05,229.14452
49,Sample_S19S_0073_ICR.2_p05,231.0298777
53,Sample_S19S_0073_ICR.2_p05,231.051012
35,Sample_S19S_0073_ICR.2_p05,231.0662593
48,Sample_S19S_0073_ICR.2_p05,231.0873835
3,Sample_S19S_0073_ICR.2_p05,231.1027592
20,Sample_S19S_0073_ICR.2_p05,231.1237543
56,Sample_S19S_0073_ICR.2_p05,233.0091463
50,Sample_S19S_0073_ICR.2_p05,233.0455307
70,Sample_S19S_0073_ICR.2_p05,233.0666759
44,Sample_S19S_0073_ICR.2_p05,233.0819208
32,Sample_S19S_0073_ICR.2_p05,233.1182842
17,Sample_S19S_0073_ICR.2_p05,233.1546845
8,Sample_S19S_0073_ICR.2_p05,234.0407445
60,Sample_S19S_0073_ICR.2_p05,235.0247912
69,Sample_S19S_0073_ICR.2_p05,235.0611873
10,Sample_S19S_0073_ICR.2_p05,235.0724095
50,Sample_S19S_0073_ICR.2_p05,235.0975749
29,Sample_S19S_0073_ICR.2_p05,235.1339408
59,Sample_S19S_0073_ICR.2_p05,236.0564412
47,Sample_S19S_0073_ICR.2_p05,237.0040579
66,Sample_S19S_0073_ICR.2_p05,237.0404421
72,Sample_S19S_0073_ICR.2_p05,237.0768351
50,Sample_S19S_0073_ICR.2_p05,237.1132227
36,Sample_S19S_0073_ICR.2_p05,237.1496102
19,Sample_S19S_0073_ICR.2_p05,238.0356696
35,Sample_S19S_0073_ICR.2_p05,238.0720655
1,Sample_S19S_0073_ICR.2_p05,238.9629644
14,Sample_S19S_0073_ICR.2_p05,239.0019507
82,Sample_S19S_0073_ICR.2_p05,239.0197221
113,Sample_S19S_0073_ICR.2_p05,239.0561117
12,Sample_S19S_0073_ICR.2_p05,239.0673352
102,Sample_S19S_0073_ICR.2_p05,239.092497
54,Sample_S19S_0073_ICR.2_p05,239.1288753
41,Sample_S19S_0073_ICR.2_p05,240.0513448
41,Sample_S19S_0073_ICR.2_p05,240.0877319
15,Sample_S19S_0073_ICR.2_p05,241.0176131
89,Sample_S19S_0073_ICR.2_p05,241.03537
60,Sample_S19S_0073_ICR.2_p05,241.0717422
44,Sample_S19S_0073_ICR.2_p05,241.1081087
30,Sample_S19S_0073_ICR.2_p05,241.1445007
57,Sample_S19S_0073_ICR.2_p05,242.0670034
22,Sample_S19S_0073_ICR.2_p05,242.139775
7,Sample_S19S_0073_ICR.2_p05,242.1761465
65,Sample_S19S_0073_ICR.2_p05,243.0146297
41,Sample_S19S_0073_ICR.2_p05,243.0332768
87,Sample_S19S_0073_ICR.2_p05,243.0510224
17,Sample_S19S_0073_ICR.2_p05,243.0662508
49,Sample_S19S_0073_ICR.2_p05,243.0873816
30,Sample_S19S_0073_ICR.2_p05,243.1237626
23,Sample_S19S_0073_ICR.2_p05,245.0125083
53,Sample_S19S_0073_ICR.2_p05,245.0302737
84,Sample_S19S_0073_ICR.2_p05,245.0455587
19,Sample_S19S_0073_ICR.2_p05,245.0489119
104,Sample_S19S_0073_ICR.2_p05,245.0666847
59,Sample_S19S_0073_ICR.2_p05,245.0819342
73,Sample_S19S_0073_ICR.2_p05,245.1030642
28,Sample_S19S_0073_ICR.2_p05,245.1394342
34,Sample_S19S_0073_ICR.2_p05,246.0407845
62,Sample_S19S_0073_ICR.2_p05,247.024801
20,Sample_S19S_0073_ICR.2_p05,247.0281631
84,Sample_S19S_0073_ICR.2_p05,247.0612011
9,Sample_S19S_0073_ICR.2_p05,247.0645256
81,Sample_S19S_0073_ICR.2_p05,247.0823368
76,Sample_S19S_0073_ICR.2_p05,247.0975945
51,Sample_S19S_0073_ICR.2_p05,247.118733
53,Sample_S19S_0073_ICR.2_p05,247.1339672
37,Sample_S19S_0073_ICR.2_p05,248.0200547
51,Sample_S19S_0073_ICR.2_p05,248.0564361
22,Sample_S19S_0073_ICR.2_p05,248.1139872
57,Sample_S19S_0073_ICR.2_p05,249.0040636
98,Sample_S19S_0073_ICR.2_p05,249.0404675
16,Sample_S19S_0073_ICR.2_p05,249.0438151
97,Sample_S19S_0073_ICR.2_p05,249.0768527
17,Sample_S19S_0073_ICR.2_p05,249.0802097
65,Sample_S19S_0073_ICR.2_p05,249.0979835
44,Sample_S19S_0073_ICR.2_p05,249.1132224
48,Sample_S19S_0073_ICR.2_p05,249.1496147
61,Sample_S19S_0073_ICR.2_p05,250.07209
93,Sample_S19S_0073_ICR.2_p05,251.0197332
87,Sample_S19S_0073_ICR.2_p05,251.0560986
19,Sample_S19S_0073_ICR.2_p05,251.0673594
118,Sample_S19S_0073_ICR.2_p05,251.0925063
51,Sample_S19S_0073_ICR.2_p05,251.1289035
57,Sample_S19S_0073_ICR.2_p05,252.0513612
51,Sample_S19S_0073_ICR.2_p05,252.0877348
29,Sample_S19S_0073_ICR.2_p05,253.0176287
115,Sample_S19S_0073_ICR.2_p05,253.0353983
128,Sample_S19S_0073_ICR.2_p05,253.0717756
9,Sample_S19S_0073_ICR.2_p05,253.0829986
49,Sample_S19S_0073_ICR.2_p05,253.1081345
57,Sample_S19S_0073_ICR.2_p05,253.1445337
51,Sample_S19S_0073_ICR.2_p05,254.0306157
47,Sample_S19S_0073_ICR.2_p05,254.0670222
46,Sample_S19S_0073_ICR.2_p05,254.1033853
26,Sample_S19S_0073_ICR.2_p05,254.9968923
75,Sample_S19S_0073_ICR.2_p05,255.0146298
31,Sample_S19S_0073_ICR.2_p05,255.0332681
112,Sample_S19S_0073_ICR.2_p05,255.0510433
47,Sample_S19S_0073_ICR.2_p05,255.0663123
127,Sample_S19S_0073_ICR.2_p05,255.0874163
51,Sample_S19S_0073_ICR.2_p05,255.1237776
2,Sample_S19S_0073_ICR.2_p05,255.2329705
56,Sample_S19S_0073_ICR.2_p05,256.0826837
32,Sample_S19S_0073_ICR.2_p05,257.012566
91,Sample_S19S_0073_ICR.2_p05,257.030304
67,Sample_S19S_0073_ICR.2_p05,257.0455598
44,Sample_S19S_0073_ICR.2_p05,257.048925
112,Sample_S19S_0073_ICR.2_p05,257.0666765
49,Sample_S19S_0073_ICR.2_p05,257.0819311
76,Sample_S19S_0073_ICR.2_p05,257.1030521
59,Sample_S19S_0073_ICR.2_p05,257.1394516
56,Sample_S19S_0073_ICR.2_p05,258.0619166
51,Sample_S19S_0073_ICR.2_p05,258.0983343
21,Sample_S19S_0073_ICR.2_p05,258.1347123
63,Sample_S19S_0073_ICR.2_p05,259.0248281
41,Sample_S19S_0073_ICR.2_p05,259.0282061
98,Sample_S19S_0073_ICR.2_p05,259.0459547
79,Sample_S19S_0073_ICR.2_p05,259.0612028
43,Sample_S19S_0073_ICR.2_p05,259.0645754
