num.trans.involved.in,sample,peak
22,Sample_S19S_0007_ICR.1_p05,201.1131969
10,Sample_S19S_0007_ICR.1_p05,203.0924536
24,Sample_S19S_0007_ICR.1_p05,205.0142188
28,Sample_S19S_0007_ICR.1_p05,205.0505947
8,Sample_S19S_0007_ICR.1_p05,205.1597578
35,Sample_S19S_0007_ICR.1_p05,207.0298709
35,Sample_S19S_0007_ICR.1_p05,207.066249
17,Sample_S19S_0007_ICR.1_p05,209.0091207
32,Sample_S19S_0007_ICR.1_p05,209.0455114
32,Sample_S19S_0007_ICR.1_p05,209.0818981
44,Sample_S19S_0007_ICR.1_p05,211.0247874
43,Sample_S19S_0007_ICR.1_p05,211.0611736
29,Sample_S19S_0007_ICR.1_p05,211.097555
5,Sample_S19S_0007_ICR.1_p05,212.0200182
1,Sample_S19S_0007_ICR.1_p05,213.0152775
27,Sample_S19S_0007_ICR.1_p05,213.0404285
37,Sample_S19S_0007_ICR.1_p05,213.0768216
32,Sample_S19S_0007_ICR.1_p05,215.0560786
37,Sample_S19S_0007_ICR.1_p05,215.0924726
17,Sample_S19S_0007_ICR.1_p05,215.1288446
24,Sample_S19S_0007_ICR.1_p05,217.1081169
19,Sample_S19S_0007_ICR.1_p05,219.0662407
25,Sample_S19S_0007_ICR.1_p05,221.0091259
39,Sample_S19S_0007_ICR.1_p05,221.0455191
23,Sample_S19S_0007_ICR.1_p05,221.0818912
4,Sample_S19S_0007_ICR.1_p05,221.1546776
43,Sample_S19S_0007_ICR.1_p05,223.0247931
17,Sample_S19S_0007_ICR.1_p05,223.0611523
40,Sample_S19S_0007_ICR.1_p05,223.0975605
14,Sample_S19S_0007_ICR.1_p05,225.0040321
66,Sample_S19S_0007_ICR.1_p05,225.0404494
49,Sample_S19S_0007_ICR.1_p05,225.0768195
17,Sample_S19S_0007_ICR.1_p05,225.1131873
24,Sample_S19S_0007_ICR.1_p05,227.0196895
34,Sample_S19S_0007_ICR.1_p05,227.056079
42,Sample_S19S_0007_ICR.1_p05,227.092466
31,Sample_S19S_0007_ICR.1_p05,227.1288722
37,Sample_S19S_0007_ICR.1_p05,229.0717413
28,Sample_S19S_0007_ICR.1_p05,229.1081151
24,Sample_S19S_0007_ICR.1_p05,229.14452
36,Sample_S19S_0007_ICR.1_p05,231.0873835
41,Sample_S19S_0007_ICR.1_p05,233.0091463
44,Sample_S19S_0007_ICR.1_p05,233.0455307
41,Sample_S19S_0007_ICR.1_p05,233.0819208
22,Sample_S19S_0007_ICR.1_p05,233.1182842
13,Sample_S19S_0007_ICR.1_p05,233.1546845
45,Sample_S19S_0007_ICR.1_p05,235.0247912
55,Sample_S19S_0007_ICR.1_p05,235.0611873
44,Sample_S19S_0007_ICR.1_p05,235.0975749
35,Sample_S19S_0007_ICR.1_p05,237.0040579
49,Sample_S19S_0007_ICR.1_p05,237.0404421
58,Sample_S19S_0007_ICR.1_p05,237.0768351
49,Sample_S19S_0007_ICR.1_p05,237.1132227
10,Sample_S19S_0007_ICR.1_p05,238.0356696
1,Sample_S19S_0007_ICR.1_p05,238.9629644
62,Sample_S19S_0007_ICR.1_p05,239.0197221
23,Sample_S19S_0007_ICR.1_p05,239.0349883
84,Sample_S19S_0007_ICR.1_p05,239.0561117
4,Sample_S19S_0007_ICR.1_p05,239.0673352
87,Sample_S19S_0007_ICR.1_p05,239.092497
49,Sample_S19S_0007_ICR.1_p05,239.1288753
24,Sample_S19S_0007_ICR.1_p05,239.1652571
66,Sample_S19S_0007_ICR.1_p05,241.03537
45,Sample_S19S_0007_ICR.1_p05,241.0717422
14,Sample_S19S_0007_ICR.1_p05,242.139775
5,Sample_S19S_0007_ICR.1_p05,242.1761465
41,Sample_S19S_0007_ICR.1_p05,243.0873816
5,Sample_S19S_0007_ICR.1_p05,245.0489119
