num.trans.involved.in,sample,peak
23,Sample_S19S_0008_ICR.3_p05,201.1131969
11,Sample_S19S_0008_ICR.3_p05,203.0924536
29,Sample_S19S_0008_ICR.3_p05,205.0142188
27,Sample_S19S_0008_ICR.3_p05,205.0505947
9,Sample_S19S_0008_ICR.3_p05,205.1597578
39,Sample_S19S_0008_ICR.3_p05,207.0298709
35,Sample_S19S_0008_ICR.3_p05,207.066249
26,Sample_S19S_0008_ICR.3_p05,207.1026321
14,Sample_S19S_0008_ICR.3_p05,209.0091207
33,Sample_S19S_0008_ICR.3_p05,209.0455114
31,Sample_S19S_0008_ICR.3_p05,209.0818981
47,Sample_S19S_0008_ICR.3_p05,211.0247874
47,Sample_S19S_0008_ICR.3_p05,211.0611736
28,Sample_S19S_0008_ICR.3_p05,213.0404285
39,Sample_S19S_0008_ICR.3_p05,213.0768216
33,Sample_S19S_0008_ICR.3_p05,215.0560786
36,Sample_S19S_0008_ICR.3_p05,215.0924726
21,Sample_S19S_0008_ICR.3_p05,215.1288446
34,Sample_S19S_0008_ICR.3_p05,217.0717431
28,Sample_S19S_0008_ICR.3_p05,217.1081169
43,Sample_S19S_0008_ICR.3_p05,219.0298823
16,Sample_S19S_0008_ICR.3_p05,219.0662407
25,Sample_S19S_0008_ICR.3_p05,221.0091259
42,Sample_S19S_0008_ICR.3_p05,221.0455191
20,Sample_S19S_0008_ICR.3_p05,221.0818912
6,Sample_S19S_0008_ICR.3_p05,221.1546776
48,Sample_S19S_0008_ICR.3_p05,223.0247931
17,Sample_S19S_0008_ICR.3_p05,223.0611523
42,Sample_S19S_0008_ICR.3_p05,223.0975605
31,Sample_S19S_0008_ICR.3_p05,223.1339546
12,Sample_S19S_0008_ICR.3_p05,225.0040321
68,Sample_S19S_0008_ICR.3_p05,225.0404494
52,Sample_S19S_0008_ICR.3_p05,225.0768195
15,Sample_S19S_0008_ICR.3_p05,225.1131873
23,Sample_S19S_0008_ICR.3_p05,227.0196895
34,Sample_S19S_0008_ICR.3_p05,227.056079
42,Sample_S19S_0008_ICR.3_p05,227.092466
32,Sample_S19S_0008_ICR.3_p05,227.1288722
41,Sample_S19S_0008_ICR.3_p05,229.0353497
37,Sample_S19S_0008_ICR.3_p05,229.0717413
30,Sample_S19S_0008_ICR.3_p05,229.1081151
23,Sample_S19S_0008_ICR.3_p05,229.14452
36,Sample_S19S_0008_ICR.3_p05,231.0298777
28,Sample_S19S_0008_ICR.3_p05,231.0662593
38,Sample_S19S_0008_ICR.3_p05,231.0873835
43,Sample_S19S_0008_ICR.3_p05,233.0091463
45,Sample_S19S_0008_ICR.3_p05,233.0455307
44,Sample_S19S_0008_ICR.3_p05,233.0819208
13,Sample_S19S_0008_ICR.3_p05,233.1546845
47,Sample_S19S_0008_ICR.3_p05,235.0247912
58,Sample_S19S_0008_ICR.3_p05,235.0611873
44,Sample_S19S_0008_ICR.3_p05,235.0975749
38,Sample_S19S_0008_ICR.3_p05,237.0040579
51,Sample_S19S_0008_ICR.3_p05,237.0404421
64,Sample_S19S_0008_ICR.3_p05,237.0768351
46,Sample_S19S_0008_ICR.3_p05,237.1132227
1,Sample_S19S_0008_ICR.3_p05,238.9629644
61,Sample_S19S_0008_ICR.3_p05,239.0197221
82,Sample_S19S_0008_ICR.3_p05,239.0561117
5,Sample_S19S_0008_ICR.3_p05,239.0673352
86,Sample_S19S_0008_ICR.3_p05,239.092497
50,Sample_S19S_0008_ICR.3_p05,239.1288753
68,Sample_S19S_0008_ICR.3_p05,241.03537
45,Sample_S19S_0008_ICR.3_p05,241.0717422
32,Sample_S19S_0008_ICR.3_p05,241.1081087
23,Sample_S19S_0008_ICR.3_p05,241.1445007
13,Sample_S19S_0008_ICR.3_p05,242.139775
6,Sample_S19S_0008_ICR.3_p05,242.1761465
70,Sample_S19S_0008_ICR.3_p05,243.0510224
41,Sample_S19S_0008_ICR.3_p05,243.0873816
18,Sample_S19S_0008_ICR.3_p05,243.1237626
22,Sample_S19S_0008_ICR.3_p05,243.1601665
42,Sample_S19S_0008_ICR.3_p05,245.0302737
74,Sample_S19S_0008_ICR.3_p05,245.0455587
5,Sample_S19S_0008_ICR.3_p05,245.0489119
80,Sample_S19S_0008_ICR.3_p05,245.0666847
62,Sample_S19S_0008_ICR.3_p05,245.1030642
25,Sample_S19S_0008_ICR.3_p05,245.1394342
48,Sample_S19S_0008_ICR.3_p05,247.024801
72,Sample_S19S_0008_ICR.3_p05,247.0612011
69,Sample_S19S_0008_ICR.3_p05,247.0823368
72,Sample_S19S_0008_ICR.3_p05,247.0975945
47,Sample_S19S_0008_ICR.3_p05,247.1339672
48,Sample_S19S_0008_ICR.3_p05,249.0040636
78,Sample_S19S_0008_ICR.3_p05,249.0404675
86,Sample_S19S_0008_ICR.3_p05,249.0768527
41,Sample_S19S_0008_ICR.3_p05,249.1132224
43,Sample_S19S_0008_ICR.3_p05,249.1496147
72,Sample_S19S_0008_ICR.3_p05,251.0197332
69,Sample_S19S_0008_ICR.3_p05,251.0560986
4,Sample_S19S_0008_ICR.3_p05,251.0594793
111,Sample_S19S_0008_ICR.3_p05,251.0925063
47,Sample_S19S_0008_ICR.3_p05,251.1289035
50,Sample_S19S_0008_ICR.3_p05,252.9989785
89,Sample_S19S_0008_ICR.3_p05,253.0353983
111,Sample_S19S_0008_ICR.3_p05,253.0717756
2,Sample_S19S_0008_ICR.3_p05,253.0829986
45,Sample_S19S_0008_ICR.3_p05,253.1081345
45,Sample_S19S_0008_ICR.3_p05,253.1445337
57,Sample_S19S_0008_ICR.3_p05,255.0146298
84,Sample_S19S_0008_ICR.3_p05,255.0510433
5,Sample_S19S_0008_ICR.3_p05,255.0622462
105,Sample_S19S_0008_ICR.3_p05,255.0874163
44,Sample_S19S_0008_ICR.3_p05,255.1237776
1,Sample_S19S_0008_ICR.3_p05,255.2329705
70,Sample_S19S_0008_ICR.3_p05,257.030304
91,Sample_S19S_0008_ICR.3_p05,257.0666765
43,Sample_S19S_0008_ICR.3_p05,257.0819311
63,Sample_S19S_0008_ICR.3_p05,257.1030521
48,Sample_S19S_0008_ICR.3_p05,257.1394516
12,Sample_S19S_0008_ICR.3_p05,258.1347123
53,Sample_S19S_0008_ICR.3_p05,259.0248281
76,Sample_S19S_0008_ICR.3_p05,259.0459547
69,Sample_S19S_0008_ICR.3_p05,259.0612028
82,Sample_S19S_0008_ICR.3_p05,259.0823405
61,Sample_S19S_0008_ICR.3_p05,259.0975861
62,Sample_S19S_0008_ICR.3_p05,259.1187072
26,Sample_S19S_0008_ICR.3_p05,259.1551113
43,Sample_S19S_0008_ICR.3_p05,261.0040785
68,Sample_S19S_0008_ICR.3_p05,261.040468
90,Sample_S19S_0008_ICR.3_p05,261.0768598
63,Sample_S19S_0008_ICR.3_p05,261.1132477
51,Sample_S19S_0008_ICR.3_p05,263.019721
84,Sample_S19S_0008_ICR.3_p05,263.0561329
52,Sample_S19S_0008_ICR.3_p05,263.0924815
49,Sample_S19S_0008_ICR.3_p05,263.128908
33,Sample_S19S_0008_ICR.3_p05,264.087752
53,Sample_S19S_0008_ICR.3_p05,264.9989861
85,Sample_S19S_0008_ICR.3_p05,265.0353938
79,Sample_S19S_0008_ICR.3_p05,265.0717855
7,Sample_S19S_0008_ICR.3_p05,265.07514
99,Sample_S19S_0008_ICR.3_p05,265.1081545
35,Sample_S19S_0008_ICR.3_p05,265.1445692
1,Sample_S19S_0008_ICR.3_p05,265.1479151
1,Sample_S19S_0008_ICR.3_p05,266.9942715
70,Sample_S19S_0008_ICR.3_p05,267.0146829
106,Sample_S19S_0008_ICR.3_p05,267.0510336
102,Sample_S19S_0008_ICR.3_p05,267.0874299
90,Sample_S19S_0008_ICR.3_p05,267.123805
40,Sample_S19S_0008_ICR.3_p05,267.1601848
77,Sample_S19S_0008_ICR.3_p05,269.0303205
110,Sample_S19S_0008_ICR.3_p05,269.0666802
97,Sample_S19S_0008_ICR.3_p05,269.1030627
53,Sample_S19S_0008_ICR.3_p05,269.1394657
68,Sample_S19S_0008_ICR.3_p05,271.0459737
25,Sample_S19S_0008_ICR.3_p05,271.061176
85,Sample_S19S_0008_ICR.3_p05,271.0823212
81,Sample_S19S_0008_ICR.3_p05,271.118718
24,Sample_S19S_0008_ICR.3_p05,271.1551343
63,Sample_S19S_0008_ICR.3_p05,273.040478
73,Sample_S19S_0008_ICR.3_p05,273.061591
80,Sample_S19S_0008_ICR.3_p05,273.0768603
77,Sample_S19S_0008_ICR.3_p05,273.0979879
56,Sample_S19S_0008_ICR.3_p05,273.1132445
31,Sample_S19S_0008_ICR.3_p05,273.1343844
20,Sample_S19S_0008_ICR.3_p05,274.0357454
63,Sample_S19S_0008_ICR.3_p05,275.0197425
77,Sample_S19S_0008_ICR.3_p05,275.0561155
77,Sample_S19S_0008_ICR.3_p05,275.0772487
84,Sample_S19S_0008_ICR.3_p05,275.0925149
63,Sample_S19S_0008_ICR.3_p05,275.1136274
58,Sample_S19S_0008_ICR.3_p05,275.1288873
59,Sample_S19S_0008_ICR.3_p05,276.9990278
88,Sample_S19S_0008_ICR.3_p05,277.0354157
83,Sample_S19S_0008_ICR.3_p05,277.0717892
92,Sample_S19S_0008_ICR.3_p05,277.1081544
56,Sample_S19S_0008_ICR.3_p05,277.1445377
48,Sample_S19S_0008_ICR.3_p05,279.0146331
89,Sample_S19S_0008_ICR.3_p05,279.0510516
59,Sample_S19S_0008_ICR.3_p05,279.0874539
66,Sample_S19S_0008_ICR.3_p05,279.1238221
37,Sample_S19S_0008_ICR.3_p05,280.0826921
85,Sample_S19S_0008_ICR.3_p05,281.0303339
109,Sample_S19S_0008_ICR.3_p05,281.0666829
69,Sample_S19S_0008_ICR.3_p05,281.1030502
72,Sample_S19S_0008_ICR.3_p05,281.1394597
2,Sample_S19S_0008_ICR.3_p05,281.2486254
31,Sample_S19S_0008_ICR.3_p05,282.0983548
69,Sample_S19S_0008_ICR.3_p05,283.0095898
102,Sample_S19S_0008_ICR.3_p05,283.0459554
71,Sample_S19S_0008_ICR.3_p05,283.0823169
110,Sample_S19S_0008_ICR.3_p05,283.118715
38,Sample_S19S_0008_ICR.3_p05,283.1551309
73,Sample_S19S_0008_ICR.3_p05,285.025228
53,Sample_S19S_0008_ICR.3_p05,285.0404866
74,Sample_S19S_0008_ICR.3_p05,285.0616357
52,Sample_S19S_0008_ICR.3_p05,285.0768513
37,Sample_S19S_0008_ICR.3_p05,285.0980306
50,Sample_S19S_0008_ICR.3_p05,285.1343948
36,Sample_S19S_0008_ICR.3_p05,285.17075
58,Sample_S19S_0008_ICR.3_p05,287.0197477
58,Sample_S19S_0008_ICR.3_p05,287.0408776
64,Sample_S19S_0008_ICR.3_p05,287.0561351
79,Sample_S19S_0008_ICR.3_p05,287.0772537
68,Sample_S19S_0008_ICR.3_p05,287.0925228
80,Sample_S19S_0008_ICR.3_p05,287.1136282
50,Sample_S19S_0008_ICR.3_p05,287.1289021
51,Sample_S19S_0008_ICR.3_p05,287.150015
45,Sample_S19S_0008_ICR.3_p05,288.9989989
75,Sample_S19S_0008_ICR.3_p05,289.0354029
4,Sample_S19S_0008_ICR.3_p05,289.0387746
63,Sample_S19S_0008_ICR.3_p05,289.0565242
95,Sample_S19S_0008_ICR.3_p05,289.0717704
63,Sample_S19S_0008_ICR.3_p05,289.0929075
68,Sample_S19S_0008_ICR.3_p05,289.1081489
60,Sample_S19S_0008_ICR.3_p05,289.1292776
56,Sample_S19S_0008_ICR.3_p05,289.1445478
11,Sample_S19S_0008_ICR.3_p05,290.0669883
65,Sample_S19S_0008_ICR.3_p05,291.0146759
90,Sample_S19S_0008_ICR.3_p05,291.0510416
85,Sample_S19S_0008_ICR.3_p05,291.0874132
69,Sample_S19S_0008_ICR.3_p05,291.1237966
47,Sample_S19S_0008_ICR.3_p05,291.1601932
49,Sample_S19S_0008_ICR.3_p05,292.9939323
85,Sample_S19S_0008_ICR.3_p05,293.0303357
89,Sample_S19S_0008_ICR.3_p05,293.0667099
106,Sample_S19S_0008_ICR.3_p05,293.1030793
80,Sample_S19S_0008_ICR.3_p05,293.1394564
16,Sample_S19S_0008_ICR.3_p05,293.1757942
33,Sample_S19S_0008_ICR.3_p05,294.0619153
36,Sample_S19S_0008_ICR.3_p05,294.098304
53,Sample_S19S_0008_ICR.3_p05,295.0095496
89,Sample_S19S_0008_ICR.3_p05,295.0459444
117,Sample_S19S_0008_ICR.3_p05,295.0823376
116,Sample_S19S_0008_ICR.3_p05,295.1187213
58,Sample_S19S_0008_ICR.3_p05,295.1550986
80,Sample_S19S_0008_ICR.3_p05,297.025237
26,Sample_S19S_0008_ICR.3_p05,297.0404658
93,Sample_S19S_0008_ICR.3_p05,297.0616262
65,Sample_S19S_0008_ICR.3_p05,297.0980154
43,Sample_S19S_0008_ICR.3_p05,297.1344063
2,Sample_S19S_0008_ICR.3_p05,297.1529844
21,Sample_S19S_0008_ICR.3_p05,297.1707937
39,Sample_S19S_0008_ICR.3_p05,298.0932671
40,Sample_S19S_0008_ICR.3_p05,299.0197546
72,Sample_S19S_0008_ICR.3_p05,299.0408894
61,Sample_S19S_0008_ICR.3_p05,299.05613
93,Sample_S19S_0008_ICR.3_p05,299.0772616
50,Sample_S19S_0008_ICR.3_p05,299.0924991
83,Sample_S19S_0008_ICR.3_p05,299.1136455
18,Sample_S19S_0008_ICR.3_p05,299.1288646
69,Sample_S19S_0008_ICR.3_p05,299.1500243
26,Sample_S19S_0008_ICR.3_p05,300.1089049
29,Sample_S19S_0008_ICR.3_p05,300.9989926
63,Sample_S19S_0008_ICR.3_p05,301.0353903
67,Sample_S19S_0008_ICR.3_p05,301.0565488
54,Sample_S19S_0008_ICR.3_p05,301.071792
58,Sample_S19S_0008_ICR.3_p05,301.092932
35,Sample_S19S_0008_ICR.3_p05,301.1081829
50,Sample_S19S_0008_ICR.3_p05,301.129318
40,Sample_S19S_0008_ICR.3_p05,301.1445638
32,Sample_S19S_0008_ICR.3_p05,301.1656955
29,Sample_S19S_0008_ICR.3_p05,302.0670162
21,Sample_S19S_0008_ICR.3_p05,302.0881947
18,Sample_S19S_0008_ICR.3_p05,302.1245742
51,Sample_S19S_0008_ICR.3_p05,303.0146906
74,Sample_S19S_0008_ICR.3_p05,303.0510433
77,Sample_S19S_0008_ICR.3_p05,303.0721573
70,Sample_S19S_0008_ICR.3_p05,303.0874395
80,Sample_S19S_0008_ICR.3_p05,303.1085414
61,Sample_S19S_0008_ICR.3_p05,303.1238249
35,Sample_S19S_0008_ICR.3_p05,303.1602155
31,Sample_S19S_0008_ICR.3_p05,304.0462877
36,Sample_S19S_0008_ICR.3_p05,304.0826613
84,Sample_S19S_0008_ICR.3_p05,305.0303157
101,Sample_S19S_0008_ICR.3_p05,305.0666877
83,Sample_S19S_0008_ICR.3_p05,305.1030852
66,Sample_S19S_0008_ICR.3_p05,305.1394662
51,Sample_S19S_0008_ICR.3_p05,307.0095853
99,Sample_S19S_0008_ICR.3_p05,307.0459779
68,Sample_S19S_0008_ICR.3_p05,307.0823737
49,Sample_S19S_0008_ICR.3_p05,307.1187572
39,Sample_S19S_0008_ICR.3_p05,307.1551342
44,Sample_S19S_0008_ICR.3_p05,308.0412303
40,Sample_S19S_0008_ICR.3_p05,308.0775973
39,Sample_S19S_0008_ICR.3_p05,308.1139545
90,Sample_S19S_0008_ICR.3_p05,309.0252469
114,Sample_S19S_0008_ICR.3_p05,309.0616036
111,Sample_S19S_0008_ICR.3_p05,309.0979773
89,Sample_S19S_0008_ICR.3_p05,309.1343649
3,Sample_S19S_0008_ICR.3_p05,309.1530159
45,Sample_S19S_0008_ICR.3_p05,309.1707647
3,Sample_S19S_0008_ICR.3_p05,309.1741269
39,Sample_S19S_0008_ICR.3_p05,310.0568411
41,Sample_S19S_0008_ICR.3_p05,310.0932206
63,Sample_S19S_0008_ICR.3_p05,311.0045073
86,Sample_S19S_0008_ICR.3_p05,311.0408991
46,Sample_S19S_0008_ICR.3_p05,311.0561331
95,Sample_S19S_0008_ICR.3_p05,311.0772659
129,Sample_S19S_0008_ICR.3_p05,311.1136352
77,Sample_S19S_0008_ICR.3_p05,311.1500195
1,Sample_S19S_0008_ICR.3_p05,311.1686157
25,Sample_S19S_0008_ICR.3_p05,311.186419
39,Sample_S19S_0008_ICR.3_p05,312.0725103
61,Sample_S19S_0008_ICR.3_p05,313.0201379
78,Sample_S19S_0008_ICR.3_p05,313.0565398
36,Sample_S19S_0008_ICR.3_p05,313.071764
77,Sample_S19S_0008_ICR.3_p05,313.0929245
60,Sample_S19S_0008_ICR.3_p05,313.1081574
69,Sample_S19S_0008_ICR.3_p05,313.1293014
43,Sample_S19S_0008_ICR.3_p05,314.0881771
49,Sample_S19S_0008_ICR.3_p05,315.0146824
65,Sample_S19S_0008_ICR.3_p05,315.035781
63,Sample_S19S_0008_ICR.3_p05,315.0510397
71,Sample_S19S_0008_ICR.3_p05,315.0721791
35,Sample_S19S_0008_ICR.3_p05,315.0873994
1,Sample_S19S_0008_ICR.3_p05,315.0907452
58,Sample_S19S_0008_ICR.3_p05,315.1085755
65,Sample_S19S_0008_ICR.3_p05,315.1238052
47,Sample_S19S_0008_ICR.3_p05,315.1449559
42,Sample_S19S_0008_ICR.3_p05,315.1602065
39,Sample_S19S_0008_ICR.3_p05,316.1038062
66,Sample_S19S_0008_ICR.3_p05,317.0303382
62,Sample_S19S_0008_ICR.3_p05,317.0514233
79,Sample_S19S_0008_ICR.3_p05,317.0666936
85,Sample_S19S_0008_ICR.3_p05,317.0878157
58,Sample_S19S_0008_ICR.3_p05,317.1030588
45,Sample_S19S_0008_ICR.3_p05,317.124227
