num.trans.involved.in,sample,peak
14,Sample_S19S_0023_ICR.2_p05,200.0564158
38,Sample_S19S_0023_ICR.2_p05,201.0404313
32,Sample_S19S_0023_ICR.2_p05,201.0768122
24,Sample_S19S_0023_ICR.2_p05,201.1131969
35,Sample_S19S_0023_ICR.2_p05,205.0142188
30,Sample_S19S_0023_ICR.2_p05,205.0505947
48,Sample_S19S_0023_ICR.2_p05,207.0298709
44,Sample_S19S_0023_ICR.2_p05,207.066249
22,Sample_S19S_0023_ICR.2_p05,208.0251215
21,Sample_S19S_0023_ICR.2_p05,209.0091207
43,Sample_S19S_0023_ICR.2_p05,209.0455114
37,Sample_S19S_0023_ICR.2_p05,209.0818981
15,Sample_S19S_0023_ICR.2_p05,210.0771409
59,Sample_S19S_0023_ICR.2_p05,211.0247874
61,Sample_S19S_0023_ICR.2_p05,211.0611736
32,Sample_S19S_0023_ICR.2_p05,211.097555
24,Sample_S19S_0023_ICR.2_p05,212.0564229
2,Sample_S19S_0023_ICR.2_p05,213.0152775
36,Sample_S19S_0023_ICR.2_p05,213.0404285
47,Sample_S19S_0023_ICR.2_p05,213.0768216
23,Sample_S19S_0023_ICR.2_p05,214.0720739
39,Sample_S19S_0023_ICR.2_p05,215.0560786
39,Sample_S19S_0023_ICR.2_p05,215.0924726
18,Sample_S19S_0023_ICR.2_p05,215.1288446
44,Sample_S19S_0023_ICR.2_p05,217.0717431
32,Sample_S19S_0023_ICR.2_p05,217.1081169
52,Sample_S19S_0023_ICR.2_p05,219.0298823
19,Sample_S19S_0023_ICR.2_p05,219.0662407
30,Sample_S19S_0023_ICR.2_p05,221.0091259
48,Sample_S19S_0023_ICR.2_p05,221.0455191
26,Sample_S19S_0023_ICR.2_p05,221.0818912
4,Sample_S19S_0023_ICR.2_p05,221.1546776
6,Sample_S19S_0023_ICR.2_p05,222.0407486
13,Sample_S19S_0023_ICR.2_p05,222.0771399
59,Sample_S19S_0023_ICR.2_p05,223.0247931
21,Sample_S19S_0023_ICR.2_p05,223.0611523
44,Sample_S19S_0023_ICR.2_p05,223.0975605
31,Sample_S19S_0023_ICR.2_p05,224.0564233
15,Sample_S19S_0023_ICR.2_p05,225.0040321
88,Sample_S19S_0023_ICR.2_p05,225.0404494
9,Sample_S19S_0023_ICR.2_p05,225.0516605
57,Sample_S19S_0023_ICR.2_p05,225.0768195
14,Sample_S19S_0023_ICR.2_p05,225.1131873
36,Sample_S19S_0023_ICR.2_p05,226.072077
25,Sample_S19S_0023_ICR.2_p05,227.0196895
44,Sample_S19S_0023_ICR.2_p05,227.056079
49,Sample_S19S_0023_ICR.2_p05,227.092466
29,Sample_S19S_0023_ICR.2_p05,227.1288722
47,Sample_S19S_0023_ICR.2_p05,229.0353497
14,Sample_S19S_0023_ICR.2_p05,229.050599
50,Sample_S19S_0023_ICR.2_p05,229.0717413
8,Sample_S19S_0023_ICR.2_p05,229.0830046
32,Sample_S19S_0023_ICR.2_p05,229.1081151
21,Sample_S19S_0023_ICR.2_p05,229.14452
44,Sample_S19S_0023_ICR.2_p05,231.0298777
46,Sample_S19S_0023_ICR.2_p05,231.051012
31,Sample_S19S_0023_ICR.2_p05,231.0662593
