num.trans.involved.in,sample,peak
30,Sample_S19S_0033_Sed_Field_ICR.M_p15,201.0768122
36,Sample_S19S_0033_Sed_Field_ICR.M_p15,201.1131969
1,Sample_S19S_0033_Sed_Field_ICR.M_p15,201.1244179
30,Sample_S19S_0033_Sed_Field_ICR.M_p15,203.0560881
16,Sample_S19S_0033_Sed_Field_ICR.M_p15,203.0924536
19,Sample_S19S_0033_Sed_Field_ICR.M_p15,203.1288378
30,Sample_S19S_0033_Sed_Field_ICR.M_p15,205.0717289
18,Sample_S19S_0033_Sed_Field_ICR.M_p15,209.0455114
27,Sample_S19S_0033_Sed_Field_ICR.M_p15,209.0818981
31,Sample_S19S_0033_Sed_Field_ICR.M_p15,209.1182936
28,Sample_S19S_0033_Sed_Field_ICR.M_p15,209.1546803
38,Sample_S19S_0033_Sed_Field_ICR.M_p15,211.0611736
40,Sample_S19S_0033_Sed_Field_ICR.M_p15,211.097555
34,Sample_S19S_0033_Sed_Field_ICR.M_p15,211.1339377
1,Sample_S19S_0033_Sed_Field_ICR.M_p15,212.0200182
1,Sample_S19S_0033_Sed_Field_ICR.M_p15,213.0152775
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,213.0768216
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,213.1132092
8,Sample_S19S_0033_Sed_Field_ICR.M_p15,213.1244419
22,Sample_S19S_0033_Sed_Field_ICR.M_p15,213.1495806
1,Sample_S19S_0033_Sed_Field_ICR.M_p15,214.050931
14,Sample_S19S_0033_Sed_Field_ICR.M_p15,214.1084656
31,Sample_S19S_0033_Sed_Field_ICR.M_p15,215.0560786
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,215.0924726
30,Sample_S19S_0033_Sed_Field_ICR.M_p15,215.1288446
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,215.1400805
21,Sample_S19S_0033_Sed_Field_ICR.M_p15,215.1652394
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,217.0717431
42,Sample_S19S_0033_Sed_Field_ICR.M_p15,217.1081169
13,Sample_S19S_0033_Sed_Field_ICR.M_p15,218.1033705
36,Sample_S19S_0033_Sed_Field_ICR.M_p15,219.0873877
18,Sample_S19S_0033_Sed_Field_ICR.M_p15,219.1390265
14,Sample_S19S_0033_Sed_Field_ICR.M_p15,221.0818912
7,Sample_S19S_0033_Sed_Field_ICR.M_p15,221.0931493
14,Sample_S19S_0033_Sed_Field_ICR.M_p15,221.1546776
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,223.0975605
41,Sample_S19S_0033_Sed_Field_ICR.M_p15,223.1339546
5,Sample_S19S_0033_Sed_Field_ICR.M_p15,225.0557149
44,Sample_S19S_0033_Sed_Field_ICR.M_p15,225.0768195
20,Sample_S19S_0033_Sed_Field_ICR.M_p15,225.1131873
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,225.1496041
27,Sample_S19S_0033_Sed_Field_ICR.M_p15,227.056079
46,Sample_S19S_0033_Sed_Field_ICR.M_p15,227.092466
12,Sample_S19S_0033_Sed_Field_ICR.M_p15,227.1037081
45,Sample_S19S_0033_Sed_Field_ICR.M_p15,227.1288722
9,Sample_S19S_0033_Sed_Field_ICR.M_p15,227.1401024
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,229.0717413
41,Sample_S19S_0033_Sed_Field_ICR.M_p15,229.1081151
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,229.14452
8,Sample_S19S_0033_Sed_Field_ICR.M_p15,229.155741
41,Sample_S19S_0033_Sed_Field_ICR.M_p15,231.0873835
20,Sample_S19S_0033_Sed_Field_ICR.M_p15,231.1237543
10,Sample_S19S_0033_Sed_Field_ICR.M_p15,231.1350267
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,233.1030488
22,Sample_S19S_0033_Sed_Field_ICR.M_p15,233.1546845
34,Sample_S19S_0033_Sed_Field_ICR.M_p15,235.0975749
5,Sample_S19S_0033_Sed_Field_ICR.M_p15,235.1088092
20,Sample_S19S_0033_Sed_Field_ICR.M_p15,237.0404421
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,237.0768351
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,237.1132227
44,Sample_S19S_0033_Sed_Field_ICR.M_p15,237.1496102
2,Sample_S19S_0033_Sed_Field_ICR.M_p15,238.9629644
54,Sample_S19S_0033_Sed_Field_ICR.M_p15,239.0561117
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,239.0673352
67,Sample_S19S_0033_Sed_Field_ICR.M_p15,239.092497
56,Sample_S19S_0033_Sed_Field_ICR.M_p15,239.1288753
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,241.0466195
34,Sample_S19S_0033_Sed_Field_ICR.M_p15,241.0717422
35,Sample_S19S_0033_Sed_Field_ICR.M_p15,241.1081087
30,Sample_S19S_0033_Sed_Field_ICR.M_p15,241.1445007
43,Sample_S19S_0033_Sed_Field_ICR.M_p15,241.1809156
24,Sample_S19S_0033_Sed_Field_ICR.M_p15,242.139775
14,Sample_S19S_0033_Sed_Field_ICR.M_p15,242.1761465
49,Sample_S19S_0033_Sed_Field_ICR.M_p15,243.0510224
42,Sample_S19S_0033_Sed_Field_ICR.M_p15,243.0873816
29,Sample_S19S_0033_Sed_Field_ICR.M_p15,243.1237626
35,Sample_S19S_0033_Sed_Field_ICR.M_p15,243.1601665
40,Sample_S19S_0033_Sed_Field_ICR.M_p15,243.1965883
9,Sample_S19S_0033_Sed_Field_ICR.M_p15,244.1302798
6,Sample_S19S_0033_Sed_Field_ICR.M_p15,245.0489119
71,Sample_S19S_0033_Sed_Field_ICR.M_p15,245.0666847
66,Sample_S19S_0033_Sed_Field_ICR.M_p15,245.1030642
14,Sample_S19S_0033_Sed_Field_ICR.M_p15,245.1142776
40,Sample_S19S_0033_Sed_Field_ICR.M_p15,245.1394342
64,Sample_S19S_0033_Sed_Field_ICR.M_p15,247.0823368
5,Sample_S19S_0033_Sed_Field_ICR.M_p15,247.0935696
54,Sample_S19S_0033_Sed_Field_ICR.M_p15,247.118733
15,Sample_S19S_0033_Sed_Field_ICR.M_p15,247.1703275
21,Sample_S19S_0033_Sed_Field_ICR.M_p15,248.1139872
2,Sample_S19S_0033_Sed_Field_ICR.M_p15,249.0227066
44,Sample_S19S_0033_Sed_Field_ICR.M_p15,249.1496147
13,Sample_S19S_0033_Sed_Field_ICR.M_p15,250.1448617
80,Sample_S19S_0033_Sed_Field_ICR.M_p15,251.0925063
8,Sample_S19S_0033_Sed_Field_ICR.M_p15,251.0958765
8,Sample_S19S_0033_Sed_Field_ICR.M_p15,251.1037616
44,Sample_S19S_0033_Sed_Field_ICR.M_p15,251.1289035
44,Sample_S19S_0033_Sed_Field_ICR.M_p15,251.1652673
78,Sample_S19S_0033_Sed_Field_ICR.M_p15,253.0717756
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,253.1081345
62,Sample_S19S_0033_Sed_Field_ICR.M_p15,253.1445337
58,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.0510433
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.0622462
98,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.0874163
52,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.1237776
60,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.1602018
48,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.1965909
21,Sample_S19S_0033_Sed_Field_ICR.M_p15,255.2329705
67,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.0666765
52,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.1030521
15,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.1143128
64,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.1394516
47,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.175834
37,Sample_S19S_0033_Sed_Field_ICR.M_p15,257.2122374
21,Sample_S19S_0033_Sed_Field_ICR.M_p15,258.145966
71,Sample_S19S_0033_Sed_Field_ICR.M_p15,259.0823405
67,Sample_S19S_0033_Sed_Field_ICR.M_p15,259.1187072
15,Sample_S19S_0033_Sed_Field_ICR.M_p15,259.1299532
56,Sample_S19S_0033_Sed_Field_ICR.M_p15,259.1551113
35,Sample_S19S_0033_Sed_Field_ICR.M_p15,259.1914889
42,Sample_S19S_0033_Sed_Field_ICR.M_p15,261.061588
53,Sample_S19S_0033_Sed_Field_ICR.M_p15,261.0768598
56,Sample_S19S_0033_Sed_Field_ICR.M_p15,261.0980071
6,Sample_S19S_0033_Sed_Field_ICR.M_p15,261.1244971
65,Sample_S19S_0033_Sed_Field_ICR.M_p15,261.1343647
27,Sample_S19S_0033_Sed_Field_ICR.M_p15,262.1296474
47,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.0561329
34,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.0924815
43,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.128908
6,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.1322936
8,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.1401424
43,Sample_S19S_0033_Sed_Field_ICR.M_p15,263.1652771
41,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.0353938
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.0578564
48,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.0717855
77,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1081545
6,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1194378
54,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1445692
7,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1479151
12,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1575521
28,Sample_S19S_0033_Sed_Field_ICR.M_p15,265.1809039
4,Sample_S19S_0033_Sed_Field_ICR.M_p15,266.089493
19,Sample_S19S_0033_Sed_Field_ICR.M_p15,266.1246093
2,Sample_S19S_0033_Sed_Field_ICR.M_p15,266.9942715
66,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.0510336
5,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.0735078
75,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.0874299
78,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.123805
55,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.1601848
45,Sample_S19S_0033_Sed_Field_ICR.M_p15,267.1965985
12,Sample_S19S_0033_Sed_Field_ICR.M_p15,268.1038279
76,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.0666802
81,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.1030627
3,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.131214
69,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.1394657
60,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.1758579
42,Sample_S19S_0033_Sed_Field_ICR.M_p15,269.2122378
16,Sample_S19S_0033_Sed_Field_ICR.M_p15,270.2074858
11,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.0645721
66,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.0823212
89,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.118718
55,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.1551343
52,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.1914941
34,Sample_S19S_0033_Sed_Field_ICR.M_p15,271.227892
28,Sample_S19S_0033_Sed_Field_ICR.M_p15,272.1504094
11,Sample_S19S_0033_Sed_Field_ICR.M_p15,272.1615976
1,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.0014793
52,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.061591
39,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.0768603
77,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.0979879
17,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.109239
59,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.1343844
15,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.1455937
57,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.1707658
48,Sample_S19S_0033_Sed_Field_ICR.M_p15,273.2071526
23,Sample_S19S_0033_Sed_Field_ICR.M_p15,274.0932637
24,Sample_S19S_0033_Sed_Field_ICR.M_p15,274.1296219
67,Sample_S19S_0033_Sed_Field_ICR.M_p15,275.0772487
66,Sample_S19S_0033_Sed_Field_ICR.M_p15,275.1136274
55,Sample_S19S_0033_Sed_Field_ICR.M_p15,275.1500444
