num.trans.involved.in,sample,peak
14,Sample_S19S_0096_ICR.1_p05,200.092796
41,Sample_S19S_0096_ICR.1_p05,201.0404313
35,Sample_S19S_0096_ICR.1_p05,201.0768122
28,Sample_S19S_0096_ICR.1_p05,201.1131969
41,Sample_S19S_0096_ICR.1_p05,203.0560881
14,Sample_S19S_0096_ICR.1_p05,203.0924536
24,Sample_S19S_0096_ICR.1_p05,204.0302084
27,Sample_S19S_0096_ICR.1_p05,205.0142188
25,Sample_S19S_0096_ICR.1_p05,205.0505947
9,Sample_S19S_0096_ICR.1_p05,205.1597578
18,Sample_S19S_0096_ICR.1_p05,206.0822311
9,Sample_S19S_0096_ICR.1_p05,207.0121103
40,Sample_S19S_0096_ICR.1_p05,207.0298709
40,Sample_S19S_0096_ICR.1_p05,207.066249
24,Sample_S19S_0096_ICR.1_p05,207.0873879
17,Sample_S19S_0096_ICR.1_p05,209.0091207
40,Sample_S19S_0096_ICR.1_p05,209.0455114
39,Sample_S19S_0096_ICR.1_p05,209.0818981
17,Sample_S19S_0096_ICR.1_p05,209.1546803
19,Sample_S19S_0096_ICR.1_p05,210.0407624
57,Sample_S19S_0096_ICR.1_p05,211.0247874
9,Sample_S19S_0096_ICR.1_p05,211.0360077
64,Sample_S19S_0096_ICR.1_p05,211.0611736
36,Sample_S19S_0096_ICR.1_p05,211.097555
26,Sample_S19S_0096_ICR.1_p05,211.1339377
11,Sample_S19S_0096_ICR.1_p05,212.0200182
25,Sample_S19S_0096_ICR.1_p05,212.0564229
5,Sample_S19S_0096_ICR.1_p05,213.0152775
15,Sample_S19S_0096_ICR.1_p05,213.0226817
34,Sample_S19S_0096_ICR.1_p05,213.0404285
49,Sample_S19S_0096_ICR.1_p05,213.0768216
33,Sample_S19S_0096_ICR.1_p05,213.1132092
8,Sample_S19S_0096_ICR.1_p05,214.050931
22,Sample_S19S_0096_ICR.1_p05,214.0720739
22,Sample_S19S_0096_ICR.1_p05,214.1084656
9,Sample_S19S_0096_ICR.1_p05,215.0019358
18,Sample_S19S_0096_ICR.1_p05,215.0383432
42,Sample_S19S_0096_ICR.1_p05,215.0560786
45,Sample_S19S_0096_ICR.1_p05,215.0924726
23,Sample_S19S_0096_ICR.1_p05,215.1288446
14,Sample_S19S_0096_ICR.1_p05,215.1652394
10,Sample_S19S_0096_ICR.1_p05,216.1240952
48,Sample_S19S_0096_ICR.1_p05,217.0717431
36,Sample_S19S_0096_ICR.1_p05,217.1081169
40,Sample_S19S_0096_ICR.1_p05,219.0298823
15,Sample_S19S_0096_ICR.1_p05,219.0662407
40,Sample_S19S_0096_ICR.1_p05,221.0455191
24,Sample_S19S_0096_ICR.1_p05,221.0818912
8,Sample_S19S_0096_ICR.1_p05,222.0407486
17,Sample_S19S_0096_ICR.1_p05,222.0771399
46,Sample_S19S_0096_ICR.1_p05,223.0247931
21,Sample_S19S_0096_ICR.1_p05,223.0611523
46,Sample_S19S_0096_ICR.1_p05,223.0975605
9,Sample_S19S_0096_ICR.1_p05,224.0200135
32,Sample_S19S_0096_ICR.1_p05,224.0564233
8,Sample_S19S_0096_ICR.1_p05,224.092781
15,Sample_S19S_0096_ICR.1_p05,225.0040321
78,Sample_S19S_0096_ICR.1_p05,225.0404494
11,Sample_S19S_0096_ICR.1_p05,225.0516605
1,Sample_S19S_0096_ICR.1_p05,225.0628904
60,Sample_S19S_0096_ICR.1_p05,225.0768195
18,Sample_S19S_0096_ICR.1_p05,225.1131873
19,Sample_S19S_0096_ICR.1_p05,226.0356785
41,Sample_S19S_0096_ICR.1_p05,226.072077
17,Sample_S19S_0096_ICR.1_p05,227.0383214
