num.trans.involved.in,sample,peak
27,Sample_S19S_0097_ICR.3_p05,201.0768122
22,Sample_S19S_0097_ICR.3_p05,201.1131969
30,Sample_S19S_0097_ICR.3_p05,203.0560881
11,Sample_S19S_0097_ICR.3_p05,203.0924536
18,Sample_S19S_0097_ICR.3_p05,204.0302084
1,Sample_S19S_0097_ICR.3_p05,207.0121103
34,Sample_S19S_0097_ICR.3_p05,207.0298709
29,Sample_S19S_0097_ICR.3_p05,207.066249
11,Sample_S19S_0097_ICR.3_p05,209.0091207
30,Sample_S19S_0097_ICR.3_p05,209.0455114
43,Sample_S19S_0097_ICR.3_p05,211.0247874
46,Sample_S19S_0097_ICR.3_p05,211.0611736
29,Sample_S19S_0097_ICR.3_p05,211.097555
5,Sample_S19S_0097_ICR.3_p05,212.0200182
12,Sample_S19S_0097_ICR.3_p05,212.0564229
2,Sample_S19S_0097_ICR.3_p05,213.0152775
26,Sample_S19S_0097_ICR.3_p05,213.0404285
37,Sample_S19S_0097_ICR.3_p05,213.0768216
32,Sample_S19S_0097_ICR.3_p05,215.0560786
33,Sample_S19S_0097_ICR.3_p05,215.0924726
17,Sample_S19S_0097_ICR.3_p05,215.1288446
25,Sample_S19S_0097_ICR.3_p05,217.1081169
31,Sample_S19S_0097_ICR.3_p05,221.0455191
17,Sample_S19S_0097_ICR.3_p05,221.0818912
4,Sample_S19S_0097_ICR.3_p05,221.1546776
9,Sample_S19S_0097_ICR.3_p05,222.0771399
42,Sample_S19S_0097_ICR.3_p05,223.0247931
17,Sample_S19S_0097_ICR.3_p05,223.0611523
21,Sample_S19S_0097_ICR.3_p05,224.0564233
11,Sample_S19S_0097_ICR.3_p05,225.0040321
65,Sample_S19S_0097_ICR.3_p05,225.0404494
47,Sample_S19S_0097_ICR.3_p05,225.0768195
17,Sample_S19S_0097_ICR.3_p05,225.1131873
28,Sample_S19S_0097_ICR.3_p05,226.072077
32,Sample_S19S_0097_ICR.3_p05,227.056079
41,Sample_S19S_0097_ICR.3_p05,227.092466
7,Sample_S19S_0097_ICR.3_p05,228.0513116
36,Sample_S19S_0097_ICR.3_p05,229.0353497
39,Sample_S19S_0097_ICR.3_p05,229.0717413
18,Sample_S19S_0097_ICR.3_p05,229.14452
39,Sample_S19S_0097_ICR.3_p05,231.0873835
16,Sample_S19S_0097_ICR.3_p05,231.1237543
36,Sample_S19S_0097_ICR.3_p05,233.0455307
28,Sample_S19S_0097_ICR.3_p05,233.1030488
9,Sample_S19S_0097_ICR.3_p05,233.1546845
40,Sample_S19S_0097_ICR.3_p05,235.0247912
52,Sample_S19S_0097_ICR.3_p05,235.0611873
39,Sample_S19S_0097_ICR.3_p05,235.0975749
42,Sample_S19S_0097_ICR.3_p05,237.0404421
55,Sample_S19S_0097_ICR.3_p05,237.0768351
38,Sample_S19S_0097_ICR.3_p05,237.1132227
10,Sample_S19S_0097_ICR.3_p05,238.0356696
63,Sample_S19S_0097_ICR.3_p05,239.0197221
85,Sample_S19S_0097_ICR.3_p05,239.0561117
9,Sample_S19S_0097_ICR.3_p05,239.0673352
81,Sample_S19S_0097_ICR.3_p05,239.092497
45,Sample_S19S_0097_ICR.3_p05,239.1288753
26,Sample_S19S_0097_ICR.3_p05,240.0513448
44,Sample_S19S_0097_ICR.3_p05,241.0717422
31,Sample_S19S_0097_ICR.3_p05,241.1081087
39,Sample_S19S_0097_ICR.3_p05,242.0670034
11,Sample_S19S_0097_ICR.3_p05,242.139775
3,Sample_S19S_0097_ICR.3_p05,242.1761465
74,Sample_S19S_0097_ICR.3_p05,243.0510224
37,Sample_S19S_0097_ICR.3_p05,243.0873816
19,Sample_S19S_0097_ICR.3_p05,243.1237626
18,Sample_S19S_0097_ICR.3_p05,243.1601665
65,Sample_S19S_0097_ICR.3_p05,245.0455587
3,Sample_S19S_0097_ICR.3_p05,245.0489119
75,Sample_S19S_0097_ICR.3_p05,245.0666847
61,Sample_S19S_0097_ICR.3_p05,245.1030642
39,Sample_S19S_0097_ICR.3_p05,247.024801
63,Sample_S19S_0097_ICR.3_p05,247.0612011
39,Sample_S19S_0097_ICR.3_p05,247.118733
34,Sample_S19S_0097_ICR.3_p05,248.0564361
35,Sample_S19S_0097_ICR.3_p05,249.0040636
75,Sample_S19S_0097_ICR.3_p05,249.0404675
78,Sample_S19S_0097_ICR.3_p05,249.0768527
35,Sample_S19S_0097_ICR.3_p05,249.1132224
12,Sample_S19S_0097_ICR.3_p05,249.1529913
46,Sample_S19S_0097_ICR.3_p05,250.07209
67,Sample_S19S_0097_ICR.3_p05,251.0197332
6,Sample_S19S_0097_ICR.3_p05,251.0310303
64,Sample_S19S_0097_ICR.3_p05,251.0560986
