num.trans.involved.in,sample,peak
26,Sample_S19S_0022_ICR.1_p05,201.0768122
24,Sample_S19S_0022_ICR.1_p05,201.1131969
6,Sample_S19S_0022_ICR.1_p05,202.1084386
14,Sample_S19S_0022_ICR.1_p05,203.0924536
22,Sample_S19S_0022_ICR.1_p05,205.0505947
7,Sample_S19S_0022_ICR.1_p05,205.1597578
11,Sample_S19S_0022_ICR.1_p05,209.0091207
23,Sample_S19S_0022_ICR.1_p05,209.0455114
27,Sample_S19S_0022_ICR.1_p05,209.0818981
36,Sample_S19S_0022_ICR.1_p05,211.0247874
35,Sample_S19S_0022_ICR.1_p05,211.0611736
22,Sample_S19S_0022_ICR.1_p05,213.0404285
32,Sample_S19S_0022_ICR.1_p05,213.0768216
4,Sample_S19S_0022_ICR.1_p05,214.050931
5,Sample_S19S_0022_ICR.1_p05,214.1448275
28,Sample_S19S_0022_ICR.1_p05,215.0560786
28,Sample_S19S_0022_ICR.1_p05,215.0924726
20,Sample_S19S_0022_ICR.1_p05,215.1288446
10,Sample_S19S_0022_ICR.1_p05,216.1240952
25,Sample_S19S_0022_ICR.1_p05,217.1081169
15,Sample_S19S_0022_ICR.1_p05,219.0662407
18,Sample_S19S_0022_ICR.1_p05,221.0818912
5,Sample_S19S_0022_ICR.1_p05,221.1546776
33,Sample_S19S_0022_ICR.1_p05,223.0247931
16,Sample_S19S_0022_ICR.1_p05,223.0611523
2,Sample_S19S_0022_ICR.1_p05,223.0935597
38,Sample_S19S_0022_ICR.1_p05,223.0975605
60,Sample_S19S_0022_ICR.1_p05,225.0404494
45,Sample_S19S_0022_ICR.1_p05,225.0768195
14,Sample_S19S_0022_ICR.1_p05,225.1131873
27,Sample_S19S_0022_ICR.1_p05,227.056079
35,Sample_S19S_0022_ICR.1_p05,227.092466
31,Sample_S19S_0022_ICR.1_p05,227.1288722
13,Sample_S19S_0022_ICR.1_p05,228.1241247
7,Sample_S19S_0022_ICR.1_p05,228.1605095
32,Sample_S19S_0022_ICR.1_p05,229.0717413
26,Sample_S19S_0022_ICR.1_p05,229.1081151
23,Sample_S19S_0022_ICR.1_p05,229.14452
5,Sample_S19S_0022_ICR.1_p05,230.1397625
34,Sample_S19S_0022_ICR.1_p05,231.0873835
15,Sample_S19S_0022_ICR.1_p05,231.1237543
36,Sample_S19S_0022_ICR.1_p05,233.0455307
37,Sample_S19S_0022_ICR.1_p05,233.0819208
11,Sample_S19S_0022_ICR.1_p05,233.1546845
34,Sample_S19S_0022_ICR.1_p05,235.0247912
51,Sample_S19S_0022_ICR.1_p05,235.0611873
42,Sample_S19S_0022_ICR.1_p05,235.0975749
40,Sample_S19S_0022_ICR.1_p05,237.0404421
57,Sample_S19S_0022_ICR.1_p05,237.0768351
41,Sample_S19S_0022_ICR.1_p05,237.1132227
1,Sample_S19S_0022_ICR.1_p05,238.9629644
26,Sample_S19S_0022_ICR.1_p05,239.0349883
80,Sample_S19S_0022_ICR.1_p05,239.0561117
6,Sample_S19S_0022_ICR.1_p05,239.0673352
77,Sample_S19S_0022_ICR.1_p05,239.092497
46,Sample_S19S_0022_ICR.1_p05,239.1288753
63,Sample_S19S_0022_ICR.1_p05,241.03537
41,Sample_S19S_0022_ICR.1_p05,241.0717422
29,Sample_S19S_0022_ICR.1_p05,242.0670034
15,Sample_S19S_0022_ICR.1_p05,242.139775
5,Sample_S19S_0022_ICR.1_p05,242.1761465
63,Sample_S19S_0022_ICR.1_p05,243.0510224
35,Sample_S19S_0022_ICR.1_p05,243.0873816
17,Sample_S19S_0022_ICR.1_p05,243.1237626
20,Sample_S19S_0022_ICR.1_p05,243.1601665
20,Sample_S19S_0022_ICR.1_p05,244.1190458
74,Sample_S19S_0022_ICR.1_p05,245.0455587
4,Sample_S19S_0022_ICR.1_p05,245.0489119
84,Sample_S19S_0022_ICR.1_p05,245.0666847
50,Sample_S19S_0022_ICR.1_p05,245.0819342
63,Sample_S19S_0022_ICR.1_p05,245.1030642
1,Sample_S19S_0022_ICR.1_p05,246.1095509
40,Sample_S19S_0022_ICR.1_p05,247.024801
68,Sample_S19S_0022_ICR.1_p05,247.0612011
2,Sample_S19S_0022_ICR.1_p05,247.0935696
68,Sample_S19S_0022_ICR.1_p05,247.0975945
9,Sample_S19S_0022_ICR.1_p05,247.1703275
75,Sample_S19S_0022_ICR.1_p05,249.0404675
82,Sample_S19S_0022_ICR.1_p05,249.0768527
40,Sample_S19S_0022_ICR.1_p05,249.1496147
14,Sample_S19S_0022_ICR.1_p05,250.1448617
66,Sample_S19S_0022_ICR.1_p05,251.0197332
59,Sample_S19S_0022_ICR.1_p05,251.0560986
3,Sample_S19S_0022_ICR.1_p05,251.0594793
107,Sample_S19S_0022_ICR.1_p05,251.0925063
46,Sample_S19S_0022_ICR.1_p05,251.1289035
89,Sample_S19S_0022_ICR.1_p05,253.0353983
107,Sample_S19S_0022_ICR.1_p05,253.0717756
42,Sample_S19S_0022_ICR.1_p05,253.1081345
46,Sample_S19S_0022_ICR.1_p05,253.1445337
86,Sample_S19S_0022_ICR.1_p05,255.0510433
42,Sample_S19S_0022_ICR.1_p05,255.0663123
100,Sample_S19S_0022_ICR.1_p05,255.0874163
36,Sample_S19S_0022_ICR.1_p05,255.1237776
2,Sample_S19S_0022_ICR.1_p05,255.2329705
71,Sample_S19S_0022_ICR.1_p05,257.030304
57,Sample_S19S_0022_ICR.1_p05,257.0455598
87,Sample_S19S_0022_ICR.1_p05,257.0666765
60,Sample_S19S_0022_ICR.1_p05,257.1030521
50,Sample_S19S_0022_ICR.1_p05,257.1394516
25,Sample_S19S_0022_ICR.1_p05,257.175834
25,Sample_S19S_0022_ICR.1_p05,258.0619166
9,Sample_S19S_0022_ICR.1_p05,258.1347123
6,Sample_S19S_0022_ICR.1_p05,258.1711136
74,Sample_S19S_0022_ICR.1_p05,259.0459547
