num.trans.involved.in,sample,peak
32,Sample_S19S_0099_ICR.2_p05,200.0564158
20,Sample_S19S_0099_ICR.2_p05,200.092796
46,Sample_S19S_0099_ICR.2_p05,201.0226766
52,Sample_S19S_0099_ICR.2_p05,201.0404313
52,Sample_S19S_0099_ICR.2_p05,201.0768122
37,Sample_S19S_0099_ICR.2_p05,201.1131969
16,Sample_S19S_0099_ICR.2_p05,201.1495782
19,Sample_S19S_0099_ICR.2_p05,202.0720568
35,Sample_S19S_0099_ICR.2_p05,203.0349506
49,Sample_S19S_0099_ICR.2_p05,203.0383395
58,Sample_S19S_0099_ICR.2_p05,203.0560881
12,Sample_S19S_0099_ICR.2_p05,203.0713203
18,Sample_S19S_0099_ICR.2_p05,203.0924536
18,Sample_S19S_0099_ICR.2_p05,203.1288378
41,Sample_S19S_0099_ICR.2_p05,204.0302084
43,Sample_S19S_0099_ICR.2_p05,205.0142188
44,Sample_S19S_0099_ICR.2_p05,205.0505947
34,Sample_S19S_0099_ICR.2_p05,205.0539743
45,Sample_S19S_0099_ICR.2_p05,205.0717289
26,Sample_S19S_0099_ICR.2_p05,205.086978
35,Sample_S19S_0099_ICR.2_p05,205.1081166
4,Sample_S19S_0099_ICR.2_p05,205.1233352
15,Sample_S19S_0099_ICR.2_p05,205.1597578
28,Sample_S19S_0099_ICR.2_p05,206.0822311
16,Sample_S19S_0099_ICR.2_p05,207.0121103
59,Sample_S19S_0099_ICR.2_p05,207.0298709
56,Sample_S19S_0099_ICR.2_p05,207.066249
39,Sample_S19S_0099_ICR.2_p05,207.1026321
39,Sample_S19S_0099_ICR.2_p05,208.0251215
39,Sample_S19S_0099_ICR.2_p05,208.0615064
29,Sample_S19S_0099_ICR.2_p05,209.0091207
52,Sample_S19S_0099_ICR.2_p05,209.0455114
55,Sample_S19S_0099_ICR.2_p05,209.0818981
1,Sample_S19S_0099_ICR.2_p05,209.0947699
33,Sample_S19S_0099_ICR.2_p05,209.1182936
37,Sample_S19S_0099_ICR.2_p05,210.0407624
31,Sample_S19S_0099_ICR.2_p05,210.0771409
74,Sample_S19S_0099_ICR.2_p05,211.0247874
79,Sample_S19S_0099_ICR.2_p05,211.0611736
53,Sample_S19S_0099_ICR.2_p05,211.097555
40,Sample_S19S_0099_ICR.2_p05,211.1339377
16,Sample_S19S_0099_ICR.2_p05,212.0200182
44,Sample_S19S_0099_ICR.2_p05,212.0564229
38,Sample_S19S_0099_ICR.2_p05,212.0928177
5,Sample_S19S_0099_ICR.2_p05,213.0152775
44,Sample_S19S_0099_ICR.2_p05,213.0226817
50,Sample_S19S_0099_ICR.2_p05,213.0404285
10,Sample_S19S_0099_ICR.2_p05,213.0517594
41,Sample_S19S_0099_ICR.2_p05,213.0590753
64,Sample_S19S_0099_ICR.2_p05,213.0768216
47,Sample_S19S_0099_ICR.2_p05,213.1132092
40,Sample_S19S_0099_ICR.2_p05,214.0720739
25,Sample_S19S_0099_ICR.2_p05,214.1084656
33,Sample_S19S_0099_ICR.2_p05,215.0019358
50,Sample_S19S_0099_ICR.2_p05,215.0383432
59,Sample_S19S_0099_ICR.2_p05,215.0560786
57,Sample_S19S_0099_ICR.2_p05,215.0924726
32,Sample_S19S_0099_ICR.2_p05,215.1288446
50,Sample_S19S_0099_ICR.2_p05,217.0539849
12,Sample_S19S_0099_ICR.2_p05,217.0618563
61,Sample_S19S_0099_ICR.2_p05,217.0717431
45,Sample_S19S_0099_ICR.2_p05,217.1081169
64,Sample_S19S_0099_ICR.2_p05,219.0298823
1,Sample_S19S_0099_ICR.2_p05,219.0410325
43,Sample_S19S_0099_ICR.2_p05,219.050995
28,Sample_S19S_0099_ICR.2_p05,219.0662407
46,Sample_S19S_0099_ICR.2_p05,219.0873877
32,Sample_S19S_0099_ICR.2_p05,219.1026309
16,Sample_S19S_0099_ICR.2_p05,220.0614803
32,Sample_S19S_0099_ICR.2_p05,221.0091259
20,Sample_S19S_0099_ICR.2_p05,221.0277828
57,Sample_S19S_0099_ICR.2_p05,221.0455191
40,Sample_S19S_0099_ICR.2_p05,221.048891
10,Sample_S19S_0099_ICR.2_p05,221.0666255
35,Sample_S19S_0099_ICR.2_p05,221.0818912
36,Sample_S19S_0099_ICR.2_p05,221.1182865
15,Sample_S19S_0099_ICR.2_p05,221.1546776
17,Sample_S19S_0099_ICR.2_p05,222.0407486
33,Sample_S19S_0099_ICR.2_p05,222.0771399
71,Sample_S19S_0099_ICR.2_p05,223.0247931
19,Sample_S19S_0099_ICR.2_p05,223.036013
26,Sample_S19S_0099_ICR.2_p05,223.0434331
33,Sample_S19S_0099_ICR.2_p05,223.0611523
33,Sample_S19S_0099_ICR.2_p05,223.0645431
14,Sample_S19S_0099_ICR.2_p05,223.0723955
54,Sample_S19S_0099_ICR.2_p05,223.0975605
43,Sample_S19S_0099_ICR.2_p05,223.1339546
18,Sample_S19S_0099_ICR.2_p05,224.0200135
