num.trans.involved.in,sample,peak
14,Sample_S19S_0011_ICR.2_p05,200.092796
43,Sample_S19S_0011_ICR.2_p05,201.0404313
42,Sample_S19S_0011_ICR.2_p05,201.0768122
36,Sample_S19S_0011_ICR.2_p05,201.1131969
8,Sample_S19S_0011_ICR.2_p05,202.1084386
30,Sample_S19S_0011_ICR.2_p05,203.0349506
49,Sample_S19S_0011_ICR.2_p05,203.0560881
17,Sample_S19S_0011_ICR.2_p05,203.0924536
2,Sample_S19S_0011_ICR.2_p05,203.1036868
29,Sample_S19S_0011_ICR.2_p05,203.1077255
42,Sample_S19S_0011_ICR.2_p05,205.0142188
40,Sample_S19S_0011_ICR.2_p05,205.0505947
23,Sample_S19S_0011_ICR.2_p05,205.086978
14,Sample_S19S_0011_ICR.2_p05,205.1597578
50,Sample_S19S_0011_ICR.2_p05,207.0298709
49,Sample_S19S_0011_ICR.2_p05,207.066249
38,Sample_S19S_0011_ICR.2_p05,207.1026321
22,Sample_S19S_0011_ICR.2_p05,208.0615064
23,Sample_S19S_0011_ICR.2_p05,209.0091207
45,Sample_S19S_0011_ICR.2_p05,209.0455114
47,Sample_S19S_0011_ICR.2_p05,209.0818981
36,Sample_S19S_0011_ICR.2_p05,209.1182936
21,Sample_S19S_0011_ICR.2_p05,210.0771409
64,Sample_S19S_0011_ICR.2_p05,211.0247874
67,Sample_S19S_0011_ICR.2_p05,211.0611736
46,Sample_S19S_0011_ICR.2_p05,211.097555
35,Sample_S19S_0011_ICR.2_p05,211.1339377
28,Sample_S19S_0011_ICR.2_p05,212.0564229
51,Sample_S19S_0011_ICR.2_p05,213.0040549
1,Sample_S19S_0011_ICR.2_p05,213.0152775
40,Sample_S19S_0011_ICR.2_p05,213.0404285
58,Sample_S19S_0011_ICR.2_p05,213.0768216
42,Sample_S19S_0011_ICR.2_p05,213.1132092
11,Sample_S19S_0011_ICR.2_p05,214.050931
26,Sample_S19S_0011_ICR.2_p05,214.0720739
24,Sample_S19S_0011_ICR.2_p05,214.1084656
16,Sample_S19S_0011_ICR.2_p05,215.0196827
45,Sample_S19S_0011_ICR.2_p05,215.0560786
51,Sample_S19S_0011_ICR.2_p05,215.0924726
30,Sample_S19S_0011_ICR.2_p05,215.1288446
12,Sample_S19S_0011_ICR.2_p05,216.1240952
18,Sample_S19S_0011_ICR.2_p05,217.0505866
