num.trans.involved.in,sample,peak
40,Sample_S19S_0076_ICR.1_p05,201.0404313
36,Sample_S19S_0076_ICR.1_p05,201.0768122
30,Sample_S19S_0076_ICR.1_p05,201.1131969
12,Sample_S19S_0076_ICR.1_p05,203.0713203
28,Sample_S19S_0076_ICR.1_p05,204.0302084
36,Sample_S19S_0076_ICR.1_p05,205.0142188
34,Sample_S19S_0076_ICR.1_p05,205.0505947
22,Sample_S19S_0076_ICR.1_p05,205.086978
14,Sample_S19S_0076_ICR.1_p05,205.1597578
47,Sample_S19S_0076_ICR.1_p05,207.0298709
49,Sample_S19S_0076_ICR.1_p05,207.066249
4,Sample_S19S_0076_ICR.1_p05,207.0696101
37,Sample_S19S_0076_ICR.1_p05,207.1026321
23,Sample_S19S_0076_ICR.1_p05,208.0615064
22,Sample_S19S_0076_ICR.1_p05,209.0091207
43,Sample_S19S_0076_ICR.1_p05,209.0455114
45,Sample_S19S_0076_ICR.1_p05,209.0818981
29,Sample_S19S_0076_ICR.1_p05,209.1182936
19,Sample_S19S_0076_ICR.1_p05,210.0407624
20,Sample_S19S_0076_ICR.1_p05,210.0771409
62,Sample_S19S_0076_ICR.1_p05,211.0247874
60,Sample_S19S_0076_ICR.1_p05,211.0611736
42,Sample_S19S_0076_ICR.1_p05,211.097555
34,Sample_S19S_0076_ICR.1_p05,211.1339377
25,Sample_S19S_0076_ICR.1_p05,212.0564229
36,Sample_S19S_0076_ICR.1_p05,213.0404285
51,Sample_S19S_0076_ICR.1_p05,213.0768216
35,Sample_S19S_0076_ICR.1_p05,213.1132092
22,Sample_S19S_0076_ICR.1_p05,214.0720739
42,Sample_S19S_0076_ICR.1_p05,215.0560786
46,Sample_S19S_0076_ICR.1_p05,215.0924726
26,Sample_S19S_0076_ICR.1_p05,215.1288446
20,Sample_S19S_0076_ICR.1_p05,217.0505866
49,Sample_S19S_0076_ICR.1_p05,217.0717431
2,Sample_S19S_0076_ICR.1_p05,217.0869518
36,Sample_S19S_0076_ICR.1_p05,217.1081169
54,Sample_S19S_0076_ICR.1_p05,219.0298823
21,Sample_S19S_0076_ICR.1_p05,219.0662407
28,Sample_S19S_0076_ICR.1_p05,219.1026309
1,Sample_S19S_0076_ICR.1_p05,219.125148
26,Sample_S19S_0076_ICR.1_p05,221.0091259
49,Sample_S19S_0076_ICR.1_p05,221.0455191
28,Sample_S19S_0076_ICR.1_p05,221.0818912
36,Sample_S19S_0076_ICR.1_p05,221.1182865
11,Sample_S19S_0076_ICR.1_p05,221.1546776
10,Sample_S19S_0076_ICR.1_p05,222.0407486
15,Sample_S19S_0076_ICR.1_p05,222.0771399
64,Sample_S19S_0076_ICR.1_p05,223.0247931
27,Sample_S19S_0076_ICR.1_p05,223.0611523
52,Sample_S19S_0076_ICR.1_p05,223.0975605
