num.trans.involved.in,sample,peak
32,Sample_S19S_0093_ICR.3_p05,207.066249
29,Sample_S19S_0093_ICR.3_p05,209.0455114
25,Sample_S19S_0093_ICR.3_p05,209.0818981
8,Sample_S19S_0093_ICR.3_p05,210.0407624
42,Sample_S19S_0093_ICR.3_p05,211.0611736
23,Sample_S19S_0093_ICR.3_p05,211.097555
21,Sample_S19S_0093_ICR.3_p05,213.0404285
32,Sample_S19S_0093_ICR.3_p05,213.0768216
25,Sample_S19S_0093_ICR.3_p05,215.0560786
10,Sample_S19S_0093_ICR.3_p05,215.1288446
15,Sample_S19S_0093_ICR.3_p05,219.0662407
34,Sample_S19S_0093_ICR.3_p05,221.0455191
17,Sample_S19S_0093_ICR.3_p05,221.0818912
42,Sample_S19S_0093_ICR.3_p05,223.0247931
13,Sample_S19S_0093_ICR.3_p05,223.0611523
38,Sample_S19S_0093_ICR.3_p05,223.0975605
19,Sample_S19S_0093_ICR.3_p05,224.0564233
10,Sample_S19S_0093_ICR.3_p05,225.0040321
69,Sample_S19S_0093_ICR.3_p05,225.0404494
41,Sample_S19S_0093_ICR.3_p05,225.0768195
25,Sample_S19S_0093_ICR.3_p05,227.056079
37,Sample_S19S_0093_ICR.3_p05,227.092466
33,Sample_S19S_0093_ICR.3_p05,229.0717413
17,Sample_S19S_0093_ICR.3_p05,229.14452
32,Sample_S19S_0093_ICR.3_p05,231.0873835
41,Sample_S19S_0093_ICR.3_p05,233.0091463
41,Sample_S19S_0093_ICR.3_p05,233.0455307
9,Sample_S19S_0093_ICR.3_p05,233.1546845
58,Sample_S19S_0093_ICR.3_p05,235.0611873
39,Sample_S19S_0093_ICR.3_p05,235.0975749
42,Sample_S19S_0093_ICR.3_p05,236.0564412
46,Sample_S19S_0093_ICR.3_p05,237.0404421
61,Sample_S19S_0093_ICR.3_p05,237.0768351
36,Sample_S19S_0093_ICR.3_p05,237.1132227
24,Sample_S19S_0093_ICR.3_p05,238.0720655
1,Sample_S19S_0093_ICR.3_p05,238.9629644
66,Sample_S19S_0093_ICR.3_p05,239.0197221
101,Sample_S19S_0093_ICR.3_p05,239.0561117
8,Sample_S19S_0093_ICR.3_p05,239.0673352
87,Sample_S19S_0093_ICR.3_p05,239.092497
38,Sample_S19S_0093_ICR.3_p05,239.1288753
72,Sample_S19S_0093_ICR.3_p05,241.03537
