num.trans.involved.in,sample,peak
36,Sample_S19S_0078_ICR.2_p05,201.0404313
33,Sample_S19S_0078_ICR.2_p05,201.0768122
27,Sample_S19S_0078_ICR.2_p05,201.1131969
6,Sample_S19S_0078_ICR.2_p05,202.1084386
14,Sample_S19S_0078_ICR.2_p05,203.0924536
28,Sample_S19S_0078_ICR.2_p05,205.0142188
26,Sample_S19S_0078_ICR.2_p05,205.0505947
8,Sample_S19S_0078_ICR.2_p05,205.1597578
39,Sample_S19S_0078_ICR.2_p05,207.0298709
40,Sample_S19S_0078_ICR.2_p05,207.066249
15,Sample_S19S_0078_ICR.2_p05,208.0615064
19,Sample_S19S_0078_ICR.2_p05,209.0091207
38,Sample_S19S_0078_ICR.2_p05,209.0455114
38,Sample_S19S_0078_ICR.2_p05,209.0818981
15,Sample_S19S_0078_ICR.2_p05,209.1546803
15,Sample_S19S_0078_ICR.2_p05,210.0771409
53,Sample_S19S_0078_ICR.2_p05,211.0247874
56,Sample_S19S_0078_ICR.2_p05,211.0611736
33,Sample_S19S_0078_ICR.2_p05,211.097555
16,Sample_S19S_0078_ICR.2_p05,212.0564229
43,Sample_S19S_0078_ICR.2_p05,213.0040549
33,Sample_S19S_0078_ICR.2_p05,213.0404285
45,Sample_S19S_0078_ICR.2_p05,213.0768216
29,Sample_S19S_0078_ICR.2_p05,213.1132092
5,Sample_S19S_0078_ICR.2_p05,214.1448275
39,Sample_S19S_0078_ICR.2_p05,215.0560786
40,Sample_S19S_0078_ICR.2_p05,215.0924726
23,Sample_S19S_0078_ICR.2_p05,215.1288446
38,Sample_S19S_0078_ICR.2_p05,217.0717431
32,Sample_S19S_0078_ICR.2_p05,217.1081169
41,Sample_S19S_0078_ICR.2_p05,219.0298823
17,Sample_S19S_0078_ICR.2_p05,219.0662407
24,Sample_S19S_0078_ICR.2_p05,221.0091259
43,Sample_S19S_0078_ICR.2_p05,221.0455191
24,Sample_S19S_0078_ICR.2_p05,221.0818912
4,Sample_S19S_0078_ICR.2_p05,222.0407486
50,Sample_S19S_0078_ICR.2_p05,223.0247931
21,Sample_S19S_0078_ICR.2_p05,223.0611523
44,Sample_S19S_0078_ICR.2_p05,223.0975605
31,Sample_S19S_0078_ICR.2_p05,223.1339546
8,Sample_S19S_0078_ICR.2_p05,224.0200135
14,Sample_S19S_0078_ICR.2_p05,225.0040321
73,Sample_S19S_0078_ICR.2_p05,225.0404494
56,Sample_S19S_0078_ICR.2_p05,225.0768195
18,Sample_S19S_0078_ICR.2_p05,225.1131873
15,Sample_S19S_0078_ICR.2_p05,226.0356785
25,Sample_S19S_0078_ICR.2_p05,227.0196895
42,Sample_S19S_0078_ICR.2_p05,227.056079
50,Sample_S19S_0078_ICR.2_p05,227.092466
33,Sample_S19S_0078_ICR.2_p05,227.1288722
5,Sample_S19S_0078_ICR.2_p05,228.1605095
46,Sample_S19S_0078_ICR.2_p05,229.0353497
46,Sample_S19S_0078_ICR.2_p05,229.0717413
33,Sample_S19S_0078_ICR.2_p05,229.1081151
26,Sample_S19S_0078_ICR.2_p05,229.14452
42,Sample_S19S_0078_ICR.2_p05,231.051012
43,Sample_S19S_0078_ICR.2_p05,231.0873835
