num.trans.involved.in,sample,peak
6,Sample_S19S_0031_ICR.1_p05,200.092796
19,Sample_S19S_0031_ICR.1_p05,201.0768122
15,Sample_S19S_0031_ICR.1_p05,201.1131969
6,Sample_S19S_0031_ICR.1_p05,202.1084386
14,Sample_S19S_0031_ICR.1_p05,203.0924536
15,Sample_S19S_0031_ICR.1_p05,205.0505947
7,Sample_S19S_0031_ICR.1_p05,205.1597578
18,Sample_S19S_0031_ICR.1_p05,209.0455114
21,Sample_S19S_0031_ICR.1_p05,209.0818981
27,Sample_S19S_0031_ICR.1_p05,211.0247874
16,Sample_S19S_0031_ICR.1_p05,213.0404285
18,Sample_S19S_0031_ICR.1_p05,215.0924726
15,Sample_S19S_0031_ICR.1_p05,215.1288446
8,Sample_S19S_0031_ICR.1_p05,216.1240952
16,Sample_S19S_0031_ICR.1_p05,217.1081169
1,Sample_S19S_0031_ICR.1_p05,218.0782233
22,Sample_S19S_0031_ICR.1_p05,221.0455191
12,Sample_S19S_0031_ICR.1_p05,221.0818912
5,Sample_S19S_0031_ICR.1_p05,221.1546776
27,Sample_S19S_0031_ICR.1_p05,223.0247931
50,Sample_S19S_0031_ICR.1_p05,225.0404494
37,Sample_S19S_0031_ICR.1_p05,225.0768195
30,Sample_S19S_0031_ICR.1_p05,227.092466
24,Sample_S19S_0031_ICR.1_p05,227.1288722
17,Sample_S19S_0031_ICR.1_p05,229.14452
1,Sample_S19S_0031_ICR.1_p05,232.0938822
10,Sample_S19S_0031_ICR.1_p05,233.1546845
29,Sample_S19S_0031_ICR.1_p05,235.0247912
38,Sample_S19S_0031_ICR.1_p05,235.0611873
33,Sample_S19S_0031_ICR.1_p05,237.0404421
44,Sample_S19S_0031_ICR.1_p05,237.0768351
1,Sample_S19S_0031_ICR.1_p05,238.9629644
54,Sample_S19S_0031_ICR.1_p05,239.0197221
18,Sample_S19S_0031_ICR.1_p05,239.0349883
64,Sample_S19S_0031_ICR.1_p05,239.0561117
5,Sample_S19S_0031_ICR.1_p05,239.0673352
68,Sample_S19S_0031_ICR.1_p05,239.092497
38,Sample_S19S_0031_ICR.1_p05,239.1288753
24,Sample_S19S_0031_ICR.1_p05,242.0670034
10,Sample_S19S_0031_ICR.1_p05,242.139775
4,Sample_S19S_0031_ICR.1_p05,242.1761465
65,Sample_S19S_0031_ICR.1_p05,243.0510224
12,Sample_S19S_0031_ICR.1_p05,243.1237626
17,Sample_S19S_0031_ICR.1_p05,243.1601665
2,Sample_S19S_0031_ICR.1_p05,245.0489119
48,Sample_S19S_0031_ICR.1_p05,245.1030642
56,Sample_S19S_0031_ICR.1_p05,247.0612011
56,Sample_S19S_0031_ICR.1_p05,247.0975945
2,Sample_S19S_0031_ICR.1_p05,249.0227066
62,Sample_S19S_0031_ICR.1_p05,249.0404675
67,Sample_S19S_0031_ICR.1_p05,249.0768527
