num.trans.involved.in,sample,peak
35,Sample_S19S_0003_ICR.3_p05,201.0404313
33,Sample_S19S_0003_ICR.3_p05,201.0768122
27,Sample_S19S_0003_ICR.3_p05,201.1131969
13,Sample_S19S_0003_ICR.3_p05,203.0924536
29,Sample_S19S_0003_ICR.3_p05,205.0142188
27,Sample_S19S_0003_ICR.3_p05,205.0505947
9,Sample_S19S_0003_ICR.3_p05,205.1597578
41,Sample_S19S_0003_ICR.3_p05,207.0298709
40,Sample_S19S_0003_ICR.3_p05,207.066249
31,Sample_S19S_0003_ICR.3_p05,207.1026321
19,Sample_S19S_0003_ICR.3_p05,209.0091207
40,Sample_S19S_0003_ICR.3_p05,209.0455114
38,Sample_S19S_0003_ICR.3_p05,209.0818981
58,Sample_S19S_0003_ICR.3_p05,211.0247874
61,Sample_S19S_0003_ICR.3_p05,211.0611736
34,Sample_S19S_0003_ICR.3_p05,211.097555
19,Sample_S19S_0003_ICR.3_p05,212.0564229
33,Sample_S19S_0003_ICR.3_p05,213.0404285
49,Sample_S19S_0003_ICR.3_p05,213.0768216
28,Sample_S19S_0003_ICR.3_p05,213.1132092
40,Sample_S19S_0003_ICR.3_p05,215.0560786
43,Sample_S19S_0003_ICR.3_p05,215.0924726
24,Sample_S19S_0003_ICR.3_p05,215.1288446
14,Sample_S19S_0003_ICR.3_p05,217.0505866
44,Sample_S19S_0003_ICR.3_p05,217.0717431
34,Sample_S19S_0003_ICR.3_p05,217.1081169
43,Sample_S19S_0003_ICR.3_p05,219.0298823
19,Sample_S19S_0003_ICR.3_p05,219.0662407
25,Sample_S19S_0003_ICR.3_p05,221.0091259
44,Sample_S19S_0003_ICR.3_p05,221.0455191
24,Sample_S19S_0003_ICR.3_p05,221.0818912
7,Sample_S19S_0003_ICR.3_p05,221.1546776
6,Sample_S19S_0003_ICR.3_p05,222.0407486
54,Sample_S19S_0003_ICR.3_p05,223.0247931
22,Sample_S19S_0003_ICR.3_p05,223.0611523
45,Sample_S19S_0003_ICR.3_p05,223.0975605
26,Sample_S19S_0003_ICR.3_p05,224.0564233
15,Sample_S19S_0003_ICR.3_p05,225.0040321
81,Sample_S19S_0003_ICR.3_p05,225.0404494
59,Sample_S19S_0003_ICR.3_p05,225.0768195
19,Sample_S19S_0003_ICR.3_p05,225.1131873
19,Sample_S19S_0003_ICR.3_p05,226.0356785
31,Sample_S19S_0003_ICR.3_p05,226.072077
26,Sample_S19S_0003_ICR.3_p05,227.0196895
42,Sample_S19S_0003_ICR.3_p05,227.056079
53,Sample_S19S_0003_ICR.3_p05,227.092466
32,Sample_S19S_0003_ICR.3_p05,227.1288722
7,Sample_S19S_0003_ICR.3_p05,228.0513116
47,Sample_S19S_0003_ICR.3_p05,229.0353497
49,Sample_S19S_0003_ICR.3_p05,229.0717413
33,Sample_S19S_0003_ICR.3_p05,229.1081151
21,Sample_S19S_0003_ICR.3_p05,229.14452
37,Sample_S19S_0003_ICR.3_p05,231.0298777
45,Sample_S19S_0003_ICR.3_p05,231.051012
28,Sample_S19S_0003_ICR.3_p05,231.0662593
47,Sample_S19S_0003_ICR.3_p05,231.0873835
17,Sample_S19S_0003_ICR.3_p05,231.1237543
42,Sample_S19S_0003_ICR.3_p05,233.0091463
46,Sample_S19S_0003_ICR.3_p05,233.0455307
41,Sample_S19S_0003_ICR.3_p05,233.0819208
1,Sample_S19S_0003_ICR.3_p05,233.1142766
27,Sample_S19S_0003_ICR.3_p05,233.1182842
12,Sample_S19S_0003_ICR.3_p05,233.1546845
5,Sample_S19S_0003_ICR.3_p05,234.0407445
48,Sample_S19S_0003_ICR.3_p05,235.0247912
62,Sample_S19S_0003_ICR.3_p05,235.0611873
43,Sample_S19S_0003_ICR.3_p05,235.0975749
44,Sample_S19S_0003_ICR.3_p05,236.0564412
59,Sample_S19S_0003_ICR.3_p05,237.0404421
65,Sample_S19S_0003_ICR.3_p05,237.0768351
45,Sample_S19S_0003_ICR.3_p05,237.1132227
13,Sample_S19S_0003_ICR.3_p05,238.0356696
25,Sample_S19S_0003_ICR.3_p05,238.0720655
1,Sample_S19S_0003_ICR.3_p05,238.9629644
72,Sample_S19S_0003_ICR.3_p05,239.0197221
97,Sample_S19S_0003_ICR.3_p05,239.0561117
10,Sample_S19S_0003_ICR.3_p05,239.0673352
94,Sample_S19S_0003_ICR.3_p05,239.092497
48,Sample_S19S_0003_ICR.3_p05,239.1288753
31,Sample_S19S_0003_ICR.3_p05,240.0513448
35,Sample_S19S_0003_ICR.3_p05,240.0877319
82,Sample_S19S_0003_ICR.3_p05,241.03537
55,Sample_S19S_0003_ICR.3_p05,241.0717422
40,Sample_S19S_0003_ICR.3_p05,241.1081087
26,Sample_S19S_0003_ICR.3_p05,241.1445007
50,Sample_S19S_0003_ICR.3_p05,242.0670034
15,Sample_S19S_0003_ICR.3_p05,242.139775
5,Sample_S19S_0003_ICR.3_p05,242.1761465
80,Sample_S19S_0003_ICR.3_p05,243.0510224
48,Sample_S19S_0003_ICR.3_p05,243.0873816
24,Sample_S19S_0003_ICR.3_p05,243.1237626
21,Sample_S19S_0003_ICR.3_p05,243.1601665
47,Sample_S19S_0003_ICR.3_p05,245.0302737
75,Sample_S19S_0003_ICR.3_p05,245.0455587
7,Sample_S19S_0003_ICR.3_p05,245.0489119
91,Sample_S19S_0003_ICR.3_p05,245.0666847
50,Sample_S19S_0003_ICR.3_p05,245.0819342
66,Sample_S19S_0003_ICR.3_p05,245.1030642
47,Sample_S19S_0003_ICR.3_p05,247.024801
74,Sample_S19S_0003_ICR.3_p05,247.0612011
73,Sample_S19S_0003_ICR.3_p05,247.0823368
73,Sample_S19S_0003_ICR.3_p05,247.0975945
39,Sample_S19S_0003_ICR.3_p05,247.118733
46,Sample_S19S_0003_ICR.3_p05,247.1339672
48,Sample_S19S_0003_ICR.3_p05,249.0040636
83,Sample_S19S_0003_ICR.3_p05,249.0404675
89,Sample_S19S_0003_ICR.3_p05,249.0768527
41,Sample_S19S_0003_ICR.3_p05,249.1132224
50,Sample_S19S_0003_ICR.3_p05,250.07209
80,Sample_S19S_0003_ICR.3_p05,251.0197332
80,Sample_S19S_0003_ICR.3_p05,251.0560986
113,Sample_S19S_0003_ICR.3_p05,251.0925063
48,Sample_S19S_0003_ICR.3_p05,251.1289035
46,Sample_S19S_0003_ICR.3_p05,252.0513612
44,Sample_S19S_0003_ICR.3_p05,252.0877348
104,Sample_S19S_0003_ICR.3_p05,253.0353983
122,Sample_S19S_0003_ICR.3_p05,253.0717756
45,Sample_S19S_0003_ICR.3_p05,253.1081345
48,Sample_S19S_0003_ICR.3_p05,253.1445337
3,Sample_S19S_0003_ICR.3_p05,254.0458809
37,Sample_S19S_0003_ICR.3_p05,254.0670222
64,Sample_S19S_0003_ICR.3_p05,255.0146298
101,Sample_S19S_0003_ICR.3_p05,255.0510433
115,Sample_S19S_0003_ICR.3_p05,255.0874163
45,Sample_S19S_0003_ICR.3_p05,255.1237776
1,Sample_S19S_0003_ICR.3_p05,255.2329705
46,Sample_S19S_0003_ICR.3_p05,256.0826837
86,Sample_S19S_0003_ICR.3_p05,257.030304
59,Sample_S19S_0003_ICR.3_p05,257.0455598
103,Sample_S19S_0003_ICR.3_p05,257.0666765
70,Sample_S19S_0003_ICR.3_p05,257.1030521
52,Sample_S19S_0003_ICR.3_p05,257.1394516
49,Sample_S19S_0003_ICR.3_p05,258.0619166
58,Sample_S19S_0003_ICR.3_p05,259.0248281
93,Sample_S19S_0003_ICR.3_p05,259.0459547
66,Sample_S19S_0003_ICR.3_p05,259.0612028
96,Sample_S19S_0003_ICR.3_p05,259.0823405
58,Sample_S19S_0003_ICR.3_p05,259.0975861
64,Sample_S19S_0003_ICR.3_p05,259.1187072
35,Sample_S19S_0003_ICR.3_p05,260.0775722
45,Sample_S19S_0003_ICR.3_p05,261.0040785
69,Sample_S19S_0003_ICR.3_p05,261.040468
69,Sample_S19S_0003_ICR.3_p05,261.061588
91,Sample_S19S_0003_ICR.3_p05,261.0768598
54,Sample_S19S_0003_ICR.3_p05,261.0980071
62,Sample_S19S_0003_ICR.3_p05,261.1132477
30,Sample_S19S_0003_ICR.3_p05,262.0357323
39,Sample_S19S_0003_ICR.3_p05,262.0721008
53,Sample_S19S_0003_ICR.3_p05,263.019721
91,Sample_S19S_0003_ICR.3_p05,263.0561329
53,Sample_S19S_0003_ICR.3_p05,263.0924815
44,Sample_S19S_0003_ICR.3_p05,263.128908
48,Sample_S19S_0003_ICR.3_p05,264.0513612
42,Sample_S19S_0003_ICR.3_p05,264.087752
92,Sample_S19S_0003_ICR.3_p05,265.0353938
89,Sample_S19S_0003_ICR.3_p05,265.0717855
100,Sample_S19S_0003_ICR.3_p05,265.1081545
35,Sample_S19S_0003_ICR.3_p05,265.1445692
