num.trans.involved.in,sample,peak
32,Sample_S19S_0042_ICR.3_p05,201.0404313
28,Sample_S19S_0042_ICR.3_p05,201.0768122
28,Sample_S19S_0042_ICR.3_p05,205.0505947
26,Sample_S19S_0042_ICR.3_p05,205.0717289
6,Sample_S19S_0042_ICR.3_p05,205.1597578
40,Sample_S19S_0042_ICR.3_p05,207.0298709
38,Sample_S19S_0042_ICR.3_p05,207.066249
35,Sample_S19S_0042_ICR.3_p05,209.0455114
30,Sample_S19S_0042_ICR.3_p05,209.0818981
48,Sample_S19S_0042_ICR.3_p05,211.0247874
53,Sample_S19S_0042_ICR.3_p05,211.0611736
26,Sample_S19S_0042_ICR.3_p05,211.097555
28,Sample_S19S_0042_ICR.3_p05,213.0404285
41,Sample_S19S_0042_ICR.3_p05,213.0768216
33,Sample_S19S_0042_ICR.3_p05,215.0560786
37,Sample_S19S_0042_ICR.3_p05,215.0924726
15,Sample_S19S_0042_ICR.3_p05,215.1288446
11,Sample_S19S_0042_ICR.3_p05,217.0505866
46,Sample_S19S_0042_ICR.3_p05,219.0298823
16,Sample_S19S_0042_ICR.3_p05,219.0662407
24,Sample_S19S_0042_ICR.3_p05,221.0091259
39,Sample_S19S_0042_ICR.3_p05,221.0455191
20,Sample_S19S_0042_ICR.3_p05,221.0818912
3,Sample_S19S_0042_ICR.3_p05,222.0407486
51,Sample_S19S_0042_ICR.3_p05,223.0247931
18,Sample_S19S_0042_ICR.3_p05,223.0611523
41,Sample_S19S_0042_ICR.3_p05,223.0975605
24,Sample_S19S_0042_ICR.3_p05,224.0564233
11,Sample_S19S_0042_ICR.3_p05,225.0040321
78,Sample_S19S_0042_ICR.3_p05,225.0404494
51,Sample_S19S_0042_ICR.3_p05,225.0768195
31,Sample_S19S_0042_ICR.3_p05,226.072077
36,Sample_S19S_0042_ICR.3_p05,227.056079
44,Sample_S19S_0042_ICR.3_p05,227.092466
26,Sample_S19S_0042_ICR.3_p05,227.1288722
40,Sample_S19S_0042_ICR.3_p05,229.0353497
11,Sample_S19S_0042_ICR.3_p05,229.050599
42,Sample_S19S_0042_ICR.3_p05,229.0717413
40,Sample_S19S_0042_ICR.3_p05,231.051012
25,Sample_S19S_0042_ICR.3_p05,231.0662593
42,Sample_S19S_0042_ICR.3_p05,231.0873835
43,Sample_S19S_0042_ICR.3_p05,233.0455307
37,Sample_S19S_0042_ICR.3_p05,233.0819208
8,Sample_S19S_0042_ICR.3_p05,233.1546845
47,Sample_S19S_0042_ICR.3_p05,235.0247912
59,Sample_S19S_0042_ICR.3_p05,235.0611873
40,Sample_S19S_0042_ICR.3_p05,235.0975749
51,Sample_S19S_0042_ICR.3_p05,237.0404421
64,Sample_S19S_0042_ICR.3_p05,237.0768351
2,Sample_S19S_0042_ICR.3_p05,237.088034
37,Sample_S19S_0042_ICR.3_p05,237.1132227
25,Sample_S19S_0042_ICR.3_p05,238.0720655
69,Sample_S19S_0042_ICR.3_p05,239.0197221
99,Sample_S19S_0042_ICR.3_p05,239.0561117
11,Sample_S19S_0042_ICR.3_p05,239.0673352
93,Sample_S19S_0042_ICR.3_p05,239.092497
43,Sample_S19S_0042_ICR.3_p05,239.1288753
30,Sample_S19S_0042_ICR.3_p05,240.0513448
34,Sample_S19S_0042_ICR.3_p05,240.0877319
78,Sample_S19S_0042_ICR.3_p05,241.03537
52,Sample_S19S_0042_ICR.3_p05,241.0717422
29,Sample_S19S_0042_ICR.3_p05,241.1081087
18,Sample_S19S_0042_ICR.3_p05,241.1445007
49,Sample_S19S_0042_ICR.3_p05,242.0670034
