num.trans.involved.in,sample,peak
31,Sample_S19S_0087_ICR.1_p05,201.0768122
25,Sample_S19S_0087_ICR.1_p05,201.1131969
27,Sample_S19S_0087_ICR.1_p05,203.0349506
13,Sample_S19S_0087_ICR.1_p05,203.0924536
24,Sample_S19S_0087_ICR.1_p05,204.0302084
37,Sample_S19S_0087_ICR.1_p05,205.0142188
32,Sample_S19S_0087_ICR.1_p05,205.0505947
6,Sample_S19S_0087_ICR.1_p05,205.1597578
44,Sample_S19S_0087_ICR.1_p05,207.0298709
22,Sample_S19S_0087_ICR.1_p05,209.0091207
39,Sample_S19S_0087_ICR.1_p05,209.0455114
34,Sample_S19S_0087_ICR.1_p05,209.0818981
56,Sample_S19S_0087_ICR.1_p05,211.0247874
52,Sample_S19S_0087_ICR.1_p05,211.0611736
33,Sample_S19S_0087_ICR.1_p05,211.097555
46,Sample_S19S_0087_ICR.1_p05,213.0040549
1,Sample_S19S_0087_ICR.1_p05,213.0152775
33,Sample_S19S_0087_ICR.1_p05,213.0404285
42,Sample_S19S_0087_ICR.1_p05,213.0768216
27,Sample_S19S_0087_ICR.1_p05,213.1132092
8,Sample_S19S_0087_ICR.1_p05,214.050931
15,Sample_S19S_0087_ICR.1_p05,215.0196827
36,Sample_S19S_0087_ICR.1_p05,215.0560786
34,Sample_S19S_0087_ICR.1_p05,215.0924726
21,Sample_S19S_0087_ICR.1_p05,215.1288446
15,Sample_S19S_0087_ICR.1_p05,217.0505866
4,Sample_S19S_0087_ICR.1_p05,217.0870944
28,Sample_S19S_0087_ICR.1_p05,217.1081169
56,Sample_S19S_0087_ICR.1_p05,219.0298823
19,Sample_S19S_0087_ICR.1_p05,219.0662407
27,Sample_S19S_0087_ICR.1_p05,221.0091259
44,Sample_S19S_0087_ICR.1_p05,221.0455191
26,Sample_S19S_0087_ICR.1_p05,221.0818912
6,Sample_S19S_0087_ICR.1_p05,221.1546776
61,Sample_S19S_0087_ICR.1_p05,223.0247931
22,Sample_S19S_0087_ICR.1_p05,223.0611523
42,Sample_S19S_0087_ICR.1_p05,223.0975605
9,Sample_S19S_0087_ICR.1_p05,224.0200135
23,Sample_S19S_0087_ICR.1_p05,224.0564233
15,Sample_S19S_0087_ICR.1_p05,225.0040321
84,Sample_S19S_0087_ICR.1_p05,225.0404494
51,Sample_S19S_0087_ICR.1_p05,225.0768195
