num.trans.involved.in,sample,peak
11,Sample_S19S_0100_ICR.3_p05,200.092796
41,Sample_S19S_0100_ICR.3_p05,201.0404313
36,Sample_S19S_0100_ICR.3_p05,201.0768122
27,Sample_S19S_0100_ICR.3_p05,201.1131969
1,Sample_S19S_0100_ICR.3_p05,203.0019245
27,Sample_S19S_0100_ICR.3_p05,203.0349506
37,Sample_S19S_0100_ICR.3_p05,203.0560881
16,Sample_S19S_0100_ICR.3_p05,203.0924536
14,Sample_S19S_0100_ICR.3_p05,203.1288378
26,Sample_S19S_0100_ICR.3_p05,204.0302084
33,Sample_S19S_0100_ICR.3_p05,205.0142188
30,Sample_S19S_0100_ICR.3_p05,205.0505947
17,Sample_S19S_0100_ICR.3_p05,205.086978
8,Sample_S19S_0100_ICR.3_p05,205.1597578
3,Sample_S19S_0100_ICR.3_p05,207.0121103
47,Sample_S19S_0100_ICR.3_p05,207.0298709
42,Sample_S19S_0100_ICR.3_p05,207.066249
21,Sample_S19S_0100_ICR.3_p05,207.0873879
20,Sample_S19S_0100_ICR.3_p05,208.0251215
23,Sample_S19S_0100_ICR.3_p05,208.0615064
21,Sample_S19S_0100_ICR.3_p05,209.0091207
44,Sample_S19S_0100_ICR.3_p05,209.0455114
42,Sample_S19S_0100_ICR.3_p05,209.0818981
21,Sample_S19S_0100_ICR.3_p05,210.0407624
19,Sample_S19S_0100_ICR.3_p05,210.0771409
61,Sample_S19S_0100_ICR.3_p05,211.0247874
60,Sample_S19S_0100_ICR.3_p05,211.0611736
38,Sample_S19S_0100_ICR.3_p05,211.097555
30,Sample_S19S_0100_ICR.3_p05,211.1339377
10,Sample_S19S_0100_ICR.3_p05,212.0200182
23,Sample_S19S_0100_ICR.3_p05,212.0564229
1,Sample_S19S_0100_ICR.3_p05,213.0152775
39,Sample_S19S_0100_ICR.3_p05,213.0404285
50,Sample_S19S_0100_ICR.3_p05,213.0768216
30,Sample_S19S_0100_ICR.3_p05,213.1132092
8,Sample_S19S_0100_ICR.3_p05,214.050931
19,Sample_S19S_0100_ICR.3_p05,214.0720739
42,Sample_S19S_0100_ICR.3_p05,215.0560786
44,Sample_S19S_0100_ICR.3_p05,215.0924726
26,Sample_S19S_0100_ICR.3_p05,215.1288446
45,Sample_S19S_0100_ICR.3_p05,217.0717431
35,Sample_S19S_0100_ICR.3_p05,217.1081169
22,Sample_S19S_0100_ICR.3_p05,217.1444967
1,Sample_S19S_0100_ICR.3_p05,218.0782233
46,Sample_S19S_0100_ICR.3_p05,219.0298823
19,Sample_S19S_0100_ICR.3_p05,219.0662407
9,Sample_S19S_0100_ICR.3_p05,220.0614803
25,Sample_S19S_0100_ICR.3_p05,221.0091259
47,Sample_S19S_0100_ICR.3_p05,221.0455191
24,Sample_S19S_0100_ICR.3_p05,221.0818912
8,Sample_S19S_0100_ICR.3_p05,221.1546776
8,Sample_S19S_0100_ICR.3_p05,222.0407486
19,Sample_S19S_0100_ICR.3_p05,222.0771399
57,Sample_S19S_0100_ICR.3_p05,223.0247931
24,Sample_S19S_0100_ICR.3_p05,223.0611523
47,Sample_S19S_0100_ICR.3_p05,223.0975605
38,Sample_S19S_0100_ICR.3_p05,223.1339546
29,Sample_S19S_0100_ICR.3_p05,224.0564233
9,Sample_S19S_0100_ICR.3_p05,224.092781
15,Sample_S19S_0100_ICR.3_p05,225.0040321
83,Sample_S19S_0100_ICR.3_p05,225.0404494
58,Sample_S19S_0100_ICR.3_p05,225.0768195
19,Sample_S19S_0100_ICR.3_p05,225.1131873
21,Sample_S19S_0100_ICR.3_p05,226.0356785
36,Sample_S19S_0100_ICR.3_p05,226.072077
27,Sample_S19S_0100_ICR.3_p05,227.0196895
44,Sample_S19S_0100_ICR.3_p05,227.056079
54,Sample_S19S_0100_ICR.3_p05,227.092466
39,Sample_S19S_0100_ICR.3_p05,227.1288722
10,Sample_S19S_0100_ICR.3_p05,228.0513116
20,Sample_S19S_0100_ICR.3_p05,228.1241247
48,Sample_S19S_0100_ICR.3_p05,229.0353497
50,Sample_S19S_0100_ICR.3_p05,229.0717413
38,Sample_S19S_0100_ICR.3_p05,229.1081151
28,Sample_S19S_0100_ICR.3_p05,229.14452
41,Sample_S19S_0100_ICR.3_p05,231.0298777
11,Sample_S19S_0100_ICR.3_p05,231.0332653
47,Sample_S19S_0100_ICR.3_p05,231.051012
29,Sample_S19S_0100_ICR.3_p05,231.0662593
48,Sample_S19S_0100_ICR.3_p05,231.0873835
19,Sample_S19S_0100_ICR.3_p05,231.1237543
1,Sample_S19S_0100_ICR.3_p05,232.0938822
45,Sample_S19S_0100_ICR.3_p05,233.0091463
47,Sample_S19S_0100_ICR.3_p05,233.0455307
46,Sample_S19S_0100_ICR.3_p05,233.0819208
38,Sample_S19S_0100_ICR.3_p05,233.1030488
17,Sample_S19S_0100_ICR.3_p05,233.1546845
53,Sample_S19S_0100_ICR.3_p05,235.0247912
63,Sample_S19S_0100_ICR.3_p05,235.0611873
43,Sample_S19S_0100_ICR.3_p05,235.0975749
37,Sample_S19S_0100_ICR.3_p05,237.0040579
57,Sample_S19S_0100_ICR.3_p05,237.0404421
69,Sample_S19S_0100_ICR.3_p05,237.0768351
46,Sample_S19S_0100_ICR.3_p05,237.1132227
17,Sample_S19S_0100_ICR.3_p05,238.0356696
32,Sample_S19S_0100_ICR.3_p05,238.0720655
74,Sample_S19S_0100_ICR.3_p05,239.0197221
26,Sample_S19S_0100_ICR.3_p05,239.0349883
97,Sample_S19S_0100_ICR.3_p05,239.0561117
10,Sample_S19S_0100_ICR.3_p05,239.0673352
91,Sample_S19S_0100_ICR.3_p05,239.092497
54,Sample_S19S_0100_ICR.3_p05,239.1288753
28,Sample_S19S_0100_ICR.3_p05,239.1652571
37,Sample_S19S_0100_ICR.3_p05,240.0513448
79,Sample_S19S_0100_ICR.3_p05,241.03537
58,Sample_S19S_0100_ICR.3_p05,241.0717422
40,Sample_S19S_0100_ICR.3_p05,241.1081087
27,Sample_S19S_0100_ICR.3_p05,241.1445007
49,Sample_S19S_0100_ICR.3_p05,242.0670034
20,Sample_S19S_0100_ICR.3_p05,242.139775
7,Sample_S19S_0100_ICR.3_p05,242.1761465
82,Sample_S19S_0100_ICR.3_p05,243.0510224
46,Sample_S19S_0100_ICR.3_p05,243.0873816
26,Sample_S19S_0100_ICR.3_p05,243.1237626
24,Sample_S19S_0100_ICR.3_p05,243.1601665
81,Sample_S19S_0100_ICR.3_p05,245.0455587
8,Sample_S19S_0100_ICR.3_p05,245.0489119
88,Sample_S19S_0100_ICR.3_p05,245.0666847
56,Sample_S19S_0100_ICR.3_p05,245.0819342
70,Sample_S19S_0100_ICR.3_p05,245.1030642
31,Sample_S19S_0100_ICR.3_p05,245.1394342
52,Sample_S19S_0100_ICR.3_p05,247.024801
75,Sample_S19S_0100_ICR.3_p05,247.0612011
73,Sample_S19S_0100_ICR.3_p05,247.0823368
74,Sample_S19S_0100_ICR.3_p05,247.0975945
42,Sample_S19S_0100_ICR.3_p05,248.0564361
49,Sample_S19S_0100_ICR.3_p05,249.0040636
84,Sample_S19S_0100_ICR.3_p05,249.0404675
91,Sample_S19S_0100_ICR.3_p05,249.0768527
11,Sample_S19S_0100_ICR.3_p05,249.0802097
39,Sample_S19S_0100_ICR.3_p05,249.1132224
44,Sample_S19S_0100_ICR.3_p05,249.1496147
79,Sample_S19S_0100_ICR.3_p05,251.0197332
79,Sample_S19S_0100_ICR.3_p05,251.0560986
9,Sample_S19S_0100_ICR.3_p05,251.0594793
114,Sample_S19S_0100_ICR.3_p05,251.0925063
9,Sample_S19S_0100_ICR.3_p05,251.0958765
25,Sample_S19S_0100_ICR.3_p05,251.1136461
47,Sample_S19S_0100_ICR.3_p05,251.1289035
47,Sample_S19S_0100_ICR.3_p05,252.0513612
44,Sample_S19S_0100_ICR.3_p05,252.0877348
56,Sample_S19S_0100_ICR.3_p05,252.9989785
104,Sample_S19S_0100_ICR.3_p05,253.0353983
120,Sample_S19S_0100_ICR.3_p05,253.0717756
49,Sample_S19S_0100_ICR.3_p05,253.1081345
47,Sample_S19S_0100_ICR.3_p05,253.1445337
9,Sample_S19S_0100_ICR.3_p05,254.0458809
37,Sample_S19S_0100_ICR.3_p05,254.0670222
40,Sample_S19S_0100_ICR.3_p05,254.1033853
64,Sample_S19S_0100_ICR.3_p05,255.0146298
102,Sample_S19S_0100_ICR.3_p05,255.0510433
114,Sample_S19S_0100_ICR.3_p05,255.0874163
49,Sample_S19S_0100_ICR.3_p05,255.1237776
36,Sample_S19S_0100_ICR.3_p05,255.1602018
9,Sample_S19S_0100_ICR.3_p05,255.2329705
12,Sample_S19S_0100_ICR.3_p05,256.0251711
41,Sample_S19S_0100_ICR.3_p05,256.0826837
82,Sample_S19S_0100_ICR.3_p05,257.030304
62,Sample_S19S_0100_ICR.3_p05,257.0455598
104,Sample_S19S_0100_ICR.3_p05,257.0666765
69,Sample_S19S_0100_ICR.3_p05,257.1030521
53,Sample_S19S_0100_ICR.3_p05,257.1394516
29,Sample_S19S_0100_ICR.3_p05,257.175834
45,Sample_S19S_0100_ICR.3_p05,258.0619166
14,Sample_S19S_0100_ICR.3_p05,258.1347123
52,Sample_S19S_0100_ICR.3_p05,259.0095835
54,Sample_S19S_0100_ICR.3_p05,259.0248281
86,Sample_S19S_0100_ICR.3_p05,259.0459547
72,Sample_S19S_0100_ICR.3_p05,259.0612028
91,Sample_S19S_0100_ICR.3_p05,259.0823405
63,Sample_S19S_0100_ICR.3_p05,259.0975861
13,Sample_S19S_0100_ICR.3_p05,259.1009624
71,Sample_S19S_0100_ICR.3_p05,259.1187072
38,Sample_S19S_0100_ICR.3_p05,259.1551113
66,Sample_S19S_0100_ICR.3_p05,261.040468
68,Sample_S19S_0100_ICR.3_p05,261.061588
95,Sample_S19S_0100_ICR.3_p05,261.0768598
50,Sample_S19S_0100_ICR.3_p05,261.0980071
62,Sample_S19S_0100_ICR.3_p05,261.1132477
53,Sample_S19S_0100_ICR.3_p05,261.1343647
42,Sample_S19S_0100_ICR.3_p05,262.0721008
51,Sample_S19S_0100_ICR.3_p05,263.019721
92,Sample_S19S_0100_ICR.3_p05,263.0561329
51,Sample_S19S_0100_ICR.3_p05,263.0924815
45,Sample_S19S_0100_ICR.3_p05,263.128908
49,Sample_S19S_0100_ICR.3_p05,264.0513612
58,Sample_S19S_0100_ICR.3_p05,264.9989861
92,Sample_S19S_0100_ICR.3_p05,265.0353938
90,Sample_S19S_0100_ICR.3_p05,265.0717855
13,Sample_S19S_0100_ICR.3_p05,265.07514
