num.trans.involved.in,sample,peak
15,Sample_S19S_0041_Sed_Field_ICR.M_p2,200.092796
33,Sample_S19S_0041_Sed_Field_ICR.M_p2,201.0768122
37,Sample_S19S_0041_Sed_Field_ICR.M_p2,201.1131969
20,Sample_S19S_0041_Sed_Field_ICR.M_p2,201.1495782
6,Sample_S19S_0041_Sed_Field_ICR.M_p2,202.1084386
33,Sample_S19S_0041_Sed_Field_ICR.M_p2,203.0560881
1,Sample_S19S_0041_Sed_Field_ICR.M_p2,203.0825593
16,Sample_S19S_0041_Sed_Field_ICR.M_p2,203.0924536
18,Sample_S19S_0041_Sed_Field_ICR.M_p2,203.1288378
10,Sample_S19S_0041_Sed_Field_ICR.M_p2,204.0665886
19,Sample_S19S_0041_Sed_Field_ICR.M_p2,205.0505947
33,Sample_S19S_0041_Sed_Field_ICR.M_p2,207.1026321
18,Sample_S19S_0041_Sed_Field_ICR.M_p2,208.0978901
21,Sample_S19S_0041_Sed_Field_ICR.M_p2,209.0455114
33,Sample_S19S_0041_Sed_Field_ICR.M_p2,209.0818981
30,Sample_S19S_0041_Sed_Field_ICR.M_p2,209.1182936
29,Sample_S19S_0041_Sed_Field_ICR.M_p2,209.1546803
8,Sample_S19S_0041_Sed_Field_ICR.M_p2,210.0407624
28,Sample_S19S_0041_Sed_Field_ICR.M_p2,211.0247874
41,Sample_S19S_0041_Sed_Field_ICR.M_p2,211.0611736
42,Sample_S19S_0041_Sed_Field_ICR.M_p2,211.097555
36,Sample_S19S_0041_Sed_Field_ICR.M_p2,211.1339377
2,Sample_S19S_0041_Sed_Field_ICR.M_p2,212.0200182
15,Sample_S19S_0041_Sed_Field_ICR.M_p2,212.0564229
1,Sample_S19S_0041_Sed_Field_ICR.M_p2,213.0152775
41,Sample_S19S_0041_Sed_Field_ICR.M_p2,213.0768216
39,Sample_S19S_0041_Sed_Field_ICR.M_p2,213.1132092
27,Sample_S19S_0041_Sed_Field_ICR.M_p2,213.1495806
5,Sample_S19S_0041_Sed_Field_ICR.M_p2,214.050931
29,Sample_S19S_0041_Sed_Field_ICR.M_p2,215.0560786
37,Sample_S19S_0041_Sed_Field_ICR.M_p2,215.0924726
32,Sample_S19S_0041_Sed_Field_ICR.M_p2,215.1288446
20,Sample_S19S_0041_Sed_Field_ICR.M_p2,215.1652394
13,Sample_S19S_0041_Sed_Field_ICR.M_p2,216.0877266
14,Sample_S19S_0041_Sed_Field_ICR.M_p2,216.1240952
41,Sample_S19S_0041_Sed_Field_ICR.M_p2,217.0717431
39,Sample_S19S_0041_Sed_Field_ICR.M_p2,217.1081169
19,Sample_S19S_0041_Sed_Field_ICR.M_p2,218.1033705
