num.trans.involved.in,sample,peak
26,Sample_S19S_0086_Sed_Field_ICR.M_p2,200.092796
37,Sample_S19S_0086_Sed_Field_ICR.M_p2,201.0404313
47,Sample_S19S_0086_Sed_Field_ICR.M_p2,201.0768122
45,Sample_S19S_0086_Sed_Field_ICR.M_p2,201.1131969
5,Sample_S19S_0086_Sed_Field_ICR.M_p2,201.1244179
22,Sample_S19S_0086_Sed_Field_ICR.M_p2,201.1495782
1,Sample_S19S_0086_Sed_Field_ICR.M_p2,202.010534
18,Sample_S19S_0086_Sed_Field_ICR.M_p2,202.0720568
15,Sample_S19S_0086_Sed_Field_ICR.M_p2,202.1084386
39,Sample_S19S_0086_Sed_Field_ICR.M_p2,203.0560881
3,Sample_S19S_0086_Sed_Field_ICR.M_p2,203.0825593
20,Sample_S19S_0086_Sed_Field_ICR.M_p2,203.0924536
7,Sample_S19S_0086_Sed_Field_ICR.M_p2,203.1036868
23,Sample_S19S_0086_Sed_Field_ICR.M_p2,203.1288378
14,Sample_S19S_0086_Sed_Field_ICR.M_p2,204.0665886
24,Sample_S19S_0086_Sed_Field_ICR.M_p2,205.0505947
38,Sample_S19S_0086_Sed_Field_ICR.M_p2,205.0717289
19,Sample_S19S_0086_Sed_Field_ICR.M_p2,206.0822311
36,Sample_S19S_0086_Sed_Field_ICR.M_p2,207.0298709
36,Sample_S19S_0086_Sed_Field_ICR.M_p2,207.066249
32,Sample_S19S_0086_Sed_Field_ICR.M_p2,207.1026321
27,Sample_S19S_0086_Sed_Field_ICR.M_p2,207.1390235
11,Sample_S19S_0086_Sed_Field_ICR.M_p2,209.0091207
32,Sample_S19S_0086_Sed_Field_ICR.M_p2,209.0455114
41,Sample_S19S_0086_Sed_Field_ICR.M_p2,209.0818981
26,Sample_S19S_0086_Sed_Field_ICR.M_p2,209.1546803
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,210.0407624
17,Sample_S19S_0086_Sed_Field_ICR.M_p2,210.0771409
44,Sample_S19S_0086_Sed_Field_ICR.M_p2,211.0247874
56,Sample_S19S_0086_Sed_Field_ICR.M_p2,211.0611736
45,Sample_S19S_0086_Sed_Field_ICR.M_p2,211.097555
36,Sample_S19S_0086_Sed_Field_ICR.M_p2,211.1339377
4,Sample_S19S_0086_Sed_Field_ICR.M_p2,212.0200182
24,Sample_S19S_0086_Sed_Field_ICR.M_p2,212.0928177
2,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.0152775
36,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.0404285
53,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.0768216
39,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.1132092
17,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.1244419
27,Sample_S19S_0086_Sed_Field_ICR.M_p2,213.1495806
7,Sample_S19S_0086_Sed_Field_ICR.M_p2,214.050931
28,Sample_S19S_0086_Sed_Field_ICR.M_p2,214.0720739
26,Sample_S19S_0086_Sed_Field_ICR.M_p2,214.1084656
15,Sample_S19S_0086_Sed_Field_ICR.M_p2,214.1448275
2,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.0019358
43,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.0560786
50,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.0924726
14,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.1036945
36,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.1288446
12,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.1400805
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,215.1652394
22,Sample_S19S_0086_Sed_Field_ICR.M_p2,216.0877266
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,216.1240952
51,Sample_S19S_0086_Sed_Field_ICR.M_p2,217.0717431
52,Sample_S19S_0086_Sed_Field_ICR.M_p2,217.1081169
30,Sample_S19S_0086_Sed_Field_ICR.M_p2,217.1444967
3,Sample_S19S_0086_Sed_Field_ICR.M_p2,218.0782233
23,Sample_S19S_0086_Sed_Field_ICR.M_p2,218.1033705
30,Sample_S19S_0086_Sed_Field_ICR.M_p2,219.0298823
11,Sample_S19S_0086_Sed_Field_ICR.M_p2,219.0774907
47,Sample_S19S_0086_Sed_Field_ICR.M_p2,219.0873877
2,Sample_S19S_0086_Sed_Field_ICR.M_p2,219.098595
16,Sample_S19S_0086_Sed_Field_ICR.M_p2,221.0091259
39,Sample_S19S_0086_Sed_Field_ICR.M_p2,221.0455191
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,221.0818912
13,Sample_S19S_0086_Sed_Field_ICR.M_p2,221.0931493
13,Sample_S19S_0086_Sed_Field_ICR.M_p2,221.1546776
17,Sample_S19S_0086_Sed_Field_ICR.M_p2,222.0771399
31,Sample_S19S_0086_Sed_Field_ICR.M_p2,223.0247931
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,223.0611523
41,Sample_S19S_0086_Sed_Field_ICR.M_p2,223.0975605
43,Sample_S19S_0086_Sed_Field_ICR.M_p2,223.1339546
24,Sample_S19S_0086_Sed_Field_ICR.M_p2,224.0564233
47,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.0404494
8,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.0516605
12,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.0557149
55,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.0768195
21,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.0880535
23,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.1131873
39,Sample_S19S_0086_Sed_Field_ICR.M_p2,225.1496041
37,Sample_S19S_0086_Sed_Field_ICR.M_p2,226.1084496
41,Sample_S19S_0086_Sed_Field_ICR.M_p2,227.056079
