num.trans.involved.in,sample,peak
24,Sample_S19S_0086_ICR.3_p05,201.0768122
22,Sample_S19S_0086_ICR.3_p05,201.1131969
9,Sample_S19S_0086_ICR.3_p05,205.1597578
15,Sample_S19S_0086_ICR.3_p05,207.1390235
10,Sample_S19S_0086_ICR.3_p05,209.0091207
25,Sample_S19S_0086_ICR.3_p05,209.0455114
38,Sample_S19S_0086_ICR.3_p05,211.0247874
40,Sample_S19S_0086_ICR.3_p05,211.0611736
28,Sample_S19S_0086_ICR.3_p05,211.097555
21,Sample_S19S_0086_ICR.3_p05,211.1339377
3,Sample_S19S_0086_ICR.3_p05,212.0200182
1,Sample_S19S_0086_ICR.3_p05,213.0152775
18,Sample_S19S_0086_ICR.3_p05,213.0404285
33,Sample_S19S_0086_ICR.3_p05,213.0768216
9,Sample_S19S_0086_ICR.3_p05,214.1084656
28,Sample_S19S_0086_ICR.3_p05,215.0560786
29,Sample_S19S_0086_ICR.3_p05,215.0924726
19,Sample_S19S_0086_ICR.3_p05,215.1288446
7,Sample_S19S_0086_ICR.3_p05,216.1240952
32,Sample_S19S_0086_ICR.3_p05,217.0717431
28,Sample_S19S_0086_ICR.3_p05,217.1081169
29,Sample_S19S_0086_ICR.3_p05,221.0455191
17,Sample_S19S_0086_ICR.3_p05,221.0818912
7,Sample_S19S_0086_ICR.3_p05,221.1546776
30,Sample_S19S_0086_ICR.3_p05,223.0247931
15,Sample_S19S_0086_ICR.3_p05,223.0611523
10,Sample_S19S_0086_ICR.3_p05,225.0040321
58,Sample_S19S_0086_ICR.3_p05,225.0404494
47,Sample_S19S_0086_ICR.3_p05,225.0768195
27,Sample_S19S_0086_ICR.3_p05,227.056079
37,Sample_S19S_0086_ICR.3_p05,227.092466
5,Sample_S19S_0086_ICR.3_p05,228.1605095
34,Sample_S19S_0086_ICR.3_p05,229.0717413
30,Sample_S19S_0086_ICR.3_p05,229.1081151
17,Sample_S19S_0086_ICR.3_p05,229.14452
13,Sample_S19S_0086_ICR.3_p05,231.1237543
1,Sample_S19S_0086_ICR.3_p05,233.1142766
9,Sample_S19S_0086_ICR.3_p05,233.1546845
31,Sample_S19S_0086_ICR.3_p05,235.0247912
36,Sample_S19S_0086_ICR.3_p05,237.0404421
50,Sample_S19S_0086_ICR.3_p05,237.0768351
56,Sample_S19S_0086_ICR.3_p05,239.0197221
13,Sample_S19S_0086_ICR.3_p05,239.0349883
78,Sample_S19S_0086_ICR.3_p05,239.0561117
8,Sample_S19S_0086_ICR.3_p05,239.0673352
73,Sample_S19S_0086_ICR.3_p05,239.092497
35,Sample_S19S_0086_ICR.3_p05,239.1288753
17,Sample_S19S_0086_ICR.3_p05,240.0513448
61,Sample_S19S_0086_ICR.3_p05,241.03537
38,Sample_S19S_0086_ICR.3_p05,241.0717422
28,Sample_S19S_0086_ICR.3_p05,241.1081087
22,Sample_S19S_0086_ICR.3_p05,241.1445007
36,Sample_S19S_0086_ICR.3_p05,242.0670034
10,Sample_S19S_0086_ICR.3_p05,242.139775
4,Sample_S19S_0086_ICR.3_p05,242.1761465
68,Sample_S19S_0086_ICR.3_p05,243.0510224
34,Sample_S19S_0086_ICR.3_p05,243.0873816
20,Sample_S19S_0086_ICR.3_p05,243.1237626
16,Sample_S19S_0086_ICR.3_p05,243.1601665
3,Sample_S19S_0086_ICR.3_p05,245.0489119
51,Sample_S19S_0086_ICR.3_p05,245.1030642
60,Sample_S19S_0086_ICR.3_p05,247.0823368
59,Sample_S19S_0086_ICR.3_p05,247.0975945
17,Sample_S19S_0086_ICR.3_p05,248.0775975
65,Sample_S19S_0086_ICR.3_p05,249.0404675
73,Sample_S19S_0086_ICR.3_p05,249.0768527
54,Sample_S19S_0086_ICR.3_p05,251.0560986
94,Sample_S19S_0086_ICR.3_p05,251.0925063
39,Sample_S19S_0086_ICR.3_p05,251.1289035
74,Sample_S19S_0086_ICR.3_p05,253.0353983
96,Sample_S19S_0086_ICR.3_p05,253.0717756
36,Sample_S19S_0086_ICR.3_p05,253.1081345
33,Sample_S19S_0086_ICR.3_p05,253.1445337
75,Sample_S19S_0086_ICR.3_p05,255.0510433
31,Sample_S19S_0086_ICR.3_p05,255.0663123
91,Sample_S19S_0086_ICR.3_p05,255.0874163
35,Sample_S19S_0086_ICR.3_p05,255.1237776
81,Sample_S19S_0086_ICR.3_p05,257.0666765
54,Sample_S19S_0086_ICR.3_p05,257.1030521
39,Sample_S19S_0086_ICR.3_p05,257.1394516
10,Sample_S19S_0086_ICR.3_p05,258.1347123
66,Sample_S19S_0086_ICR.3_p05,259.0459547
73,Sample_S19S_0086_ICR.3_p05,259.0823405
4,Sample_S19S_0086_ICR.3_p05,259.1009624
47,Sample_S19S_0086_ICR.3_p05,261.040468
1,Sample_S19S_0086_ICR.3_p05,261.04386
51,Sample_S19S_0086_ICR.3_p05,261.1132477
39,Sample_S19S_0086_ICR.3_p05,263.019721
70,Sample_S19S_0086_ICR.3_p05,263.0561329
39,Sample_S19S_0086_ICR.3_p05,263.0924815
36,Sample_S19S_0086_ICR.3_p05,263.128908
32,Sample_S19S_0086_ICR.3_p05,264.0513612
66,Sample_S19S_0086_ICR.3_p05,265.0353938
76,Sample_S19S_0086_ICR.3_p05,265.0717855
5,Sample_S19S_0086_ICR.3_p05,265.1479151
58,Sample_S19S_0086_ICR.3_p05,267.0146829
91,Sample_S19S_0086_ICR.3_p05,267.0510336
91,Sample_S19S_0086_ICR.3_p05,267.0874299
