num.trans.involved.in,sample,peak
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,200.9862886
14,Sample_S19S_0093_Sed_Field_ICR.M_p15,201.0768122
17,Sample_S19S_0093_Sed_Field_ICR.M_p15,201.1131969
17,Sample_S19S_0093_Sed_Field_ICR.M_p15,203.0560881
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,203.0924536
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,207.0121103
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,211.097555
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,213.0226817
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,213.1132092
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,214.050931
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,214.1448275
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,215.0019358
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,215.0924726
15,Sample_S19S_0093_Sed_Field_ICR.M_p15,215.1288446
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,216.1240952
18,Sample_S19S_0093_Sed_Field_ICR.M_p15,217.0717431
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,217.1081169
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,221.0818912
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,221.1546776
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,227.0383214
20,Sample_S19S_0093_Sed_Field_ICR.M_p15,227.092466
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,227.1288722
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,228.1605095
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,229.0717413
21,Sample_S19S_0093_Sed_Field_ICR.M_p15,229.14452
11,Sample_S19S_0093_Sed_Field_ICR.M_p15,231.0332653
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,231.1237543
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,233.1546845
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,234.9740409
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,235.0975749
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,235.1373359
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,238.9629644
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,239.0673352
37,Sample_S19S_0093_Sed_Field_ICR.M_p15,239.1288753
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,241.0466195
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,241.0539901
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,241.0717422
17,Sample_S19S_0093_Sed_Field_ICR.M_p15,241.1445007
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,242.139775
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,242.1761465
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,243.1237626
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,243.1601665
11,Sample_S19S_0093_Sed_Field_ICR.M_p15,245.0489119
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,245.1030642
21,Sample_S19S_0093_Sed_Field_ICR.M_p15,245.1394342
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,246.1095509
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,246.134683
48,Sample_S19S_0093_Sed_Field_ICR.M_p15,247.0823368
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,249.0227066
29,Sample_S19S_0093_Sed_Field_ICR.M_p15,249.1496147
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,249.1529913
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,251.0594793
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,251.0785764
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,251.0958765
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,253.1445337
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,255.0622462
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,255.0696877
59,Sample_S19S_0093_Sed_Field_ICR.M_p15,255.0874163
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,255.1237776
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,255.2329705
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,257.1030521
44,Sample_S19S_0093_Sed_Field_ICR.M_p15,257.1394516
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,257.175834
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,258.1347123
42,Sample_S19S_0093_Sed_Field_ICR.M_p15,259.1187072
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,259.1299532
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,259.1551113
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,260.1503532
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,261.1343647
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,263.1322936
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,264.0473979
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,265.0578564
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,265.07514
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,265.1115398
11,Sample_S19S_0093_Sed_Field_ICR.M_p15,265.1479151
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,266.089493
41,Sample_S19S_0093_Sed_Field_ICR.M_p15,267.0510336
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,267.0663132
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,267.0735078
54,Sample_S19S_0093_Sed_Field_ICR.M_p15,267.123805
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,267.1601848
49,Sample_S19S_0093_Sed_Field_ICR.M_p15,269.0666802
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,269.0853155
55,Sample_S19S_0093_Sed_Field_ICR.M_p15,269.1030627
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,269.131214
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,269.1394657
13,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.0645721
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.0823212
53,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.118718
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.1551343
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.1914941
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,271.227892
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,273.0438577
48,Sample_S19S_0093_Sed_Field_ICR.M_p15,273.0979879
28,Sample_S19S_0093_Sed_Field_ICR.M_p15,273.1343844
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,275.1136274
37,Sample_S19S_0093_Sed_Field_ICR.M_p15,277.0717892
53,Sample_S19S_0093_Sed_Field_ICR.M_p15,277.1081544
37,Sample_S19S_0093_Sed_Field_ICR.M_p15,277.1445377
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,278.0630512
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.0558461
35,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.0874539
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.0908266
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.1238221
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.1271864
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.1562152
35,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.160186
11,Sample_S19S_0093_Sed_Field_ICR.M_p15,279.1635618
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,280.068733
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,280.9948249
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,281.0666829
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,281.0700358
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,281.1030502
40,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.0459554
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.0823169
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.1010031
62,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.118715
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.1373752
29,Sample_S19S_0093_Sed_Field_ICR.M_p15,283.1551309
35,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.0616357
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.0802217
18,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.0980306
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.1262347
40,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.1343948
7,Sample_S19S_0093_Sed_Field_ICR.M_p15,285.2071124
22,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.0408776
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.0595327
45,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.0772537
53,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.1136282
44,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.150015
27,Sample_S19S_0093_Sed_Field_ICR.M_p15,287.1864124
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,289.0929075
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,289.1292776
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,290.1245994
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,291.1601932
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,292.2129776
36,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.0303357
40,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.0667099
53,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.1030793
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.1064492
51,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.1394564
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.1428284
7,Sample_S19S_0093_Sed_Field_ICR.M_p15,293.1757942
34,Sample_S19S_0093_Sed_Field_ICR.M_p15,295.0459444
57,Sample_S19S_0093_Sed_Field_ICR.M_p15,295.0823376
67,Sample_S19S_0093_Sed_Field_ICR.M_p15,295.1187213
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,295.137392
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,295.1550986
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,296.9897231
37,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.0616262
40,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.0980154
10,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.116632
28,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.1344063
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.1529844
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.1707937
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,297.2435585
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.0408894
43,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.0772616
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.0958611
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.1136455
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.1488351
51,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.1500243
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,299.1864335
14,Sample_S19S_0093_Sed_Field_ICR.M_p15,300.1816868
17,Sample_S19S_0093_Sed_Field_ICR.M_p15,301.071792
41,Sample_S19S_0093_Sed_Field_ICR.M_p15,301.092932
36,Sample_S19S_0093_Sed_Field_ICR.M_p15,301.129318
27,Sample_S19S_0093_Sed_Field_ICR.M_p15,301.1656955
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,301.202066
37,Sample_S19S_0093_Sed_Field_ICR.M_p15,303.0721573
43,Sample_S19S_0093_Sed_Field_ICR.M_p15,303.1449308
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,305.0303157
35,Sample_S19S_0093_Sed_Field_ICR.M_p15,305.0666877
20,Sample_S19S_0093_Sed_Field_ICR.M_p15,305.1242388
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,305.1394662
26,Sample_S19S_0093_Sed_Field_ICR.M_p15,305.1758605
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,306.192305
46,Sample_S19S_0093_Sed_Field_ICR.M_p15,307.0459779
34,Sample_S19S_0093_Sed_Field_ICR.M_p15,307.0823737
27,Sample_S19S_0093_Sed_Field_ICR.M_p15,307.1187572
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,307.1585022
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,307.194883
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,308.2079497
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,308.9897399
29,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.0252469
47,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.0616036
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.0979773
14,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.1013433
58,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.1343649
7,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.1530159
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.1707647
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.1741269
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,309.2031855
33,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.0408991
41,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.0772659
12,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.0958599
73,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.1136352
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.132285
55,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.1500195
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.1686157
29,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.186419
7,Sample_S19S_0093_Sed_Field_ICR.M_p15,311.2228309
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,312.9846454
32,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.0565398
42,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.0929245
13,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.1115031
46,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.1293014
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.1479364
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.2020808
11,Sample_S19S_0093_Sed_Field_ICR.M_p15,313.2384778
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,314.1973467
30,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.0721791
43,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.1085755
41,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.1449559
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.1813307
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.2290147
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,315.2541325
15,Sample_S19S_0093_Sed_Field_ICR.M_p15,316.1402237
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,316.2130272
43,Sample_S19S_0093_Sed_Field_ICR.M_p15,317.0878157
32,Sample_S19S_0093_Sed_Field_ICR.M_p15,317.124227
33,Sample_S19S_0093_Sed_Field_ICR.M_p15,317.1394552
30,Sample_S19S_0093_Sed_Field_ICR.M_p15,317.1606071
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,317.2446454
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,318.0831173
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,318.2286611
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,319.0460069
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,319.0823624
41,Sample_S19S_0093_Sed_Field_ICR.M_p15,319.1187158
32,Sample_S19S_0093_Sed_Field_ICR.M_p15,319.1551015
7,Sample_S19S_0093_Sed_Field_ICR.M_p15,320.1351354
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,320.2442999
33,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.0616406
23,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.0980285
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.1343949
32,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.1707672
15,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.1741256
13,Sample_S19S_0093_Sed_Field_ICR.M_p15,321.2201744
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,322.1330324
25,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.0408542
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.0772527
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.0805863
31,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.1136726
40,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.1500462
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.1686736
33,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.1864241
6,Sample_S19S_0093_Sed_Field_ICR.M_p15,323.1897708
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,324.1664479
4,Sample_S19S_0093_Sed_Field_ICR.M_p15,324.984641
42,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.0565425
53,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.0928926
14,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.111525
50,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.1292996
15,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.1479013
33,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.1657004
2,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.1842438
39,Sample_S19S_0093_Sed_Field_ICR.M_p15,325.2020573
18,Sample_S19S_0093_Sed_Field_ICR.M_p15,326.1245662
38,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.0722018
46,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.1085831
8,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.1271924
48,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.1449492
5,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.1636073
1,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.1801504
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,327.2177565
9,Sample_S19S_0093_Sed_Field_ICR.M_p15,328.140231
3,Sample_S19S_0093_Sed_Field_ICR.M_p15,328.9795543
16,Sample_S19S_0093_Sed_Field_ICR.M_p15,329.0514722
47,Sample_S19S_0093_Sed_Field_ICR.M_p15,329.0878075
21,Sample_S19S_0093_Sed_Field_ICR.M_p15,329.1030905
19,Sample_S19S_0093_Sed_Field_ICR.M_p15,329.1064332
44,Sample_S19S_0093_Sed_Field_ICR.M_p15,329.1242163
