num.trans.involved.in,sample,peak
10,Sample_S19S_0031_ICR.3_p05,201.1131969
7,Sample_S19S_0031_ICR.3_p05,205.1597578
13,Sample_S19S_0031_ICR.3_p05,209.0455114
22,Sample_S19S_0031_ICR.3_p05,211.0611736
19,Sample_S19S_0031_ICR.3_p05,213.0768216
15,Sample_S19S_0031_ICR.3_p05,215.0560786
16,Sample_S19S_0031_ICR.3_p05,215.0924726
7,Sample_S19S_0031_ICR.3_p05,215.1288446
10,Sample_S19S_0031_ICR.3_p05,221.0818912
3,Sample_S19S_0031_ICR.3_p05,221.1546776
23,Sample_S19S_0031_ICR.3_p05,223.0247931
10,Sample_S19S_0031_ICR.3_p05,223.0611523
15,Sample_S19S_0031_ICR.3_p05,229.1081151
8,Sample_S19S_0031_ICR.3_p05,233.1546845
26,Sample_S19S_0031_ICR.3_p05,235.0247912
23,Sample_S19S_0031_ICR.3_p05,235.0975749
26,Sample_S19S_0031_ICR.3_p05,237.0404421
36,Sample_S19S_0031_ICR.3_p05,237.0768351
1,Sample_S19S_0031_ICR.3_p05,238.9629644
9,Sample_S19S_0031_ICR.3_p05,239.0349883
3,Sample_S19S_0031_ICR.3_p05,239.0673352
28,Sample_S19S_0031_ICR.3_p05,239.1288753
3,Sample_S19S_0031_ICR.3_p05,242.139775
1,Sample_S19S_0031_ICR.3_p05,242.1761465
22,Sample_S19S_0031_ICR.3_p05,243.0873816
3,Sample_S19S_0031_ICR.3_p05,245.0489119
41,Sample_S19S_0031_ICR.3_p05,245.1030642
26,Sample_S19S_0031_ICR.3_p05,247.024801
24,Sample_S19S_0031_ICR.3_p05,247.118733
2,Sample_S19S_0031_ICR.3_p05,249.0227066
46,Sample_S19S_0031_ICR.3_p05,251.0197332
37,Sample_S19S_0031_ICR.3_p05,251.0560986
2,Sample_S19S_0031_ICR.3_p05,251.0594793
3,Sample_S19S_0031_ICR.3_p05,251.0958765
57,Sample_S19S_0031_ICR.3_p05,253.0353983
57,Sample_S19S_0031_ICR.3_p05,255.0510433
68,Sample_S19S_0031_ICR.3_p05,255.0874163
1,Sample_S19S_0031_ICR.3_p05,255.2329705
59,Sample_S19S_0031_ICR.3_p05,257.0666765
29,Sample_S19S_0031_ICR.3_p05,257.1394516
36,Sample_S19S_0031_ICR.3_p05,259.1187072
36,Sample_S19S_0031_ICR.3_p05,261.040468
1,Sample_S19S_0031_ICR.3_p05,261.9555802
29,Sample_S19S_0031_ICR.3_p05,263.019721
30,Sample_S19S_0031_ICR.3_p05,263.0924815
51,Sample_S19S_0031_ICR.3_p05,265.0353938
62,Sample_S19S_0031_ICR.3_p05,265.0717855
4,Sample_S19S_0031_ICR.3_p05,265.1479151
1,Sample_S19S_0031_ICR.3_p05,266.9942715
38,Sample_S19S_0031_ICR.3_p05,267.0146829
70,Sample_S19S_0031_ICR.3_p05,267.0510336
76,Sample_S19S_0031_ICR.3_p05,267.0874299
56,Sample_S19S_0031_ICR.3_p05,267.123805
76,Sample_S19S_0031_ICR.3_p05,269.0666802
64,Sample_S19S_0031_ICR.3_p05,269.1030627
1,Sample_S19S_0031_ICR.3_p05,269.131214
39,Sample_S19S_0031_ICR.3_p05,269.1394657
62,Sample_S19S_0031_ICR.3_p05,271.0823212
28,Sample_S19S_0031_ICR.3_p05,271.0976146
55,Sample_S19S_0031_ICR.3_p05,271.118718
54,Sample_S19S_0031_ICR.3_p05,273.0979879
20,Sample_S19S_0031_ICR.3_p05,273.1343844
49,Sample_S19S_0031_ICR.3_p05,275.0561155
59,Sample_S19S_0031_ICR.3_p05,275.0925149
1,Sample_S19S_0031_ICR.3_p05,275.9712102
62,Sample_S19S_0031_ICR.3_p05,277.0354157
68,Sample_S19S_0031_ICR.3_p05,277.0717892
59,Sample_S19S_0031_ICR.3_p05,277.1081544
52,Sample_S19S_0031_ICR.3_p05,279.0874539
46,Sample_S19S_0031_ICR.3_p05,279.1238221
1,Sample_S19S_0031_ICR.3_p05,279.1562152
4,Sample_S19S_0031_ICR.3_p05,279.1635618
7,Sample_S19S_0031_ICR.3_p05,280.0673942
17,Sample_S19S_0031_ICR.3_p05,280.0826921
56,Sample_S19S_0031_ICR.3_p05,281.0303339
75,Sample_S19S_0031_ICR.3_p05,281.0666829
42,Sample_S19S_0031_ICR.3_p05,281.1030502
70,Sample_S19S_0031_ICR.3_p05,283.0459554
45,Sample_S19S_0031_ICR.3_p05,283.0823169
73,Sample_S19S_0031_ICR.3_p05,283.118715
24,Sample_S19S_0031_ICR.3_p05,283.1551309
1,Sample_S19S_0031_ICR.3_p05,283.2642602
53,Sample_S19S_0031_ICR.3_p05,285.0616357
29,Sample_S19S_0031_ICR.3_p05,285.0980306
37,Sample_S19S_0031_ICR.3_p05,285.1343948
33,Sample_S19S_0031_ICR.3_p05,287.0408776
61,Sample_S19S_0031_ICR.3_p05,287.0772537
55,Sample_S19S_0031_ICR.3_p05,287.1136282
46,Sample_S19S_0031_ICR.3_p05,289.0354029
62,Sample_S19S_0031_ICR.3_p05,289.0717704
1,Sample_S19S_0031_ICR.3_p05,289.9868879
58,Sample_S19S_0031_ICR.3_p05,291.0510416
57,Sample_S19S_0031_ICR.3_p05,291.0874132
42,Sample_S19S_0031_ICR.3_p05,291.1237966
27,Sample_S19S_0031_ICR.3_p05,291.1601932
58,Sample_S19S_0031_ICR.3_p05,293.0303357
70,Sample_S19S_0031_ICR.3_p05,293.0667099
83,Sample_S19S_0031_ICR.3_p05,293.1030793
8,Sample_S19S_0031_ICR.3_p05,293.1757942
2,Sample_S19S_0031_ICR.3_p05,293.179192
63,Sample_S19S_0031_ICR.3_p05,295.0459444
84,Sample_S19S_0031_ICR.3_p05,295.0823376
76,Sample_S19S_0031_ICR.3_p05,295.1187213
64,Sample_S19S_0031_ICR.3_p05,297.0616262
49,Sample_S19S_0031_ICR.3_p05,297.0980154
32,Sample_S19S_0031_ICR.3_p05,297.1344063
1,Sample_S19S_0031_ICR.3_p05,297.1529844
45,Sample_S19S_0031_ICR.3_p05,299.0408894
74,Sample_S19S_0031_ICR.3_p05,299.0772616
64,Sample_S19S_0031_ICR.3_p05,299.1136455
50,Sample_S19S_0031_ICR.3_p05,299.1500243
39,Sample_S19S_0031_ICR.3_p05,301.071792
40,Sample_S19S_0031_ICR.3_p05,301.092932
30,Sample_S19S_0031_ICR.3_p05,301.1081829
35,Sample_S19S_0031_ICR.3_p05,301.129318
47,Sample_S19S_0031_ICR.3_p05,303.0510433
55,Sample_S19S_0031_ICR.3_p05,303.0874395
47,Sample_S19S_0031_ICR.3_p05,303.1238249
1,Sample_S19S_0031_ICR.3_p05,304.0025109
49,Sample_S19S_0031_ICR.3_p05,305.0303157
69,Sample_S19S_0031_ICR.3_p05,305.0666877
67,Sample_S19S_0031_ICR.3_p05,305.1030852
48,Sample_S19S_0031_ICR.3_p05,305.1394662
71,Sample_S19S_0031_ICR.3_p05,307.0459779
60,Sample_S19S_0031_ICR.3_p05,307.0823737
42,Sample_S19S_0031_ICR.3_p05,307.1187572
27,Sample_S19S_0031_ICR.3_p05,307.1551342
