num.trans.involved.in,sample,peak
15,Sample_S19S_0070_Sed_Field_ICR.D_p2,200.092796
12,Sample_S19S_0070_Sed_Field_ICR.D_p2,200.1291723
34,Sample_S19S_0070_Sed_Field_ICR.D_p2,201.0404313
40,Sample_S19S_0070_Sed_Field_ICR.D_p2,201.0768122
37,Sample_S19S_0070_Sed_Field_ICR.D_p2,201.1131969
5,Sample_S19S_0070_Sed_Field_ICR.D_p2,201.1244179
20,Sample_S19S_0070_Sed_Field_ICR.D_p2,201.1495782
12,Sample_S19S_0070_Sed_Field_ICR.D_p2,202.1084386
37,Sample_S19S_0070_Sed_Field_ICR.D_p2,203.0560881
18,Sample_S19S_0070_Sed_Field_ICR.D_p2,203.0924536
5,Sample_S19S_0070_Sed_Field_ICR.D_p2,203.1036868
21,Sample_S19S_0070_Sed_Field_ICR.D_p2,203.1288378
24,Sample_S19S_0070_Sed_Field_ICR.D_p2,205.0505947
33,Sample_S19S_0070_Sed_Field_ICR.D_p2,205.0717289
32,Sample_S19S_0070_Sed_Field_ICR.D_p2,207.0298709
34,Sample_S19S_0070_Sed_Field_ICR.D_p2,207.066249
23,Sample_S19S_0070_Sed_Field_ICR.D_p2,207.1390235
12,Sample_S19S_0070_Sed_Field_ICR.D_p2,209.0091207
31,Sample_S19S_0070_Sed_Field_ICR.D_p2,209.0455114
35,Sample_S19S_0070_Sed_Field_ICR.D_p2,209.0818981
25,Sample_S19S_0070_Sed_Field_ICR.D_p2,209.1546803
12,Sample_S19S_0070_Sed_Field_ICR.D_p2,210.0771409
42,Sample_S19S_0070_Sed_Field_ICR.D_p2,211.0247874
2,Sample_S19S_0070_Sed_Field_ICR.D_p2,211.0360077
51,Sample_S19S_0070_Sed_Field_ICR.D_p2,211.0611736
41,Sample_S19S_0070_Sed_Field_ICR.D_p2,211.097555
32,Sample_S19S_0070_Sed_Field_ICR.D_p2,211.1339377
3,Sample_S19S_0070_Sed_Field_ICR.D_p2,212.0200182
18,Sample_S19S_0070_Sed_Field_ICR.D_p2,212.0564229
2,Sample_S19S_0070_Sed_Field_ICR.D_p2,213.0152775
30,Sample_S19S_0070_Sed_Field_ICR.D_p2,213.0404285
47,Sample_S19S_0070_Sed_Field_ICR.D_p2,213.0768216
36,Sample_S19S_0070_Sed_Field_ICR.D_p2,213.1132092
25,Sample_S19S_0070_Sed_Field_ICR.D_p2,213.1495806
4,Sample_S19S_0070_Sed_Field_ICR.D_p2,214.050931
19,Sample_S19S_0070_Sed_Field_ICR.D_p2,214.0720739
21,Sample_S19S_0070_Sed_Field_ICR.D_p2,214.1084656
14,Sample_S19S_0070_Sed_Field_ICR.D_p2,214.1448275
12,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.0349424
37,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.0560786
43,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.0924726
34,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.1288446
8,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.1400805
22,Sample_S19S_0070_Sed_Field_ICR.D_p2,215.1652394
16,Sample_S19S_0070_Sed_Field_ICR.D_p2,216.0877266
16,Sample_S19S_0070_Sed_Field_ICR.D_p2,216.1240952
48,Sample_S19S_0070_Sed_Field_ICR.D_p2,217.0717431
