num.trans.involved.in,sample,peak
2,Sample_S19S_0027_Sed_Field_ICR.D_p2,200.9862886
27,Sample_S19S_0027_Sed_Field_ICR.D_p2,201.0404313
38,Sample_S19S_0027_Sed_Field_ICR.D_p2,201.0768122
38,Sample_S19S_0027_Sed_Field_ICR.D_p2,201.1131969
2,Sample_S19S_0027_Sed_Field_ICR.D_p2,201.1244179
17,Sample_S19S_0027_Sed_Field_ICR.D_p2,201.1495782
9,Sample_S19S_0027_Sed_Field_ICR.D_p2,202.0720568
37,Sample_S19S_0027_Sed_Field_ICR.D_p2,203.0560881
16,Sample_S19S_0027_Sed_Field_ICR.D_p2,203.0924536
20,Sample_S19S_0027_Sed_Field_ICR.D_p2,203.1288378
9,Sample_S19S_0027_Sed_Field_ICR.D_p2,204.0665886
18,Sample_S19S_0027_Sed_Field_ICR.D_p2,205.0505947
33,Sample_S19S_0027_Sed_Field_ICR.D_p2,205.0717289
34,Sample_S19S_0027_Sed_Field_ICR.D_p2,205.1081166
13,Sample_S19S_0027_Sed_Field_ICR.D_p2,205.1597578
2,Sample_S19S_0027_Sed_Field_ICR.D_p2,207.0121103
28,Sample_S19S_0027_Sed_Field_ICR.D_p2,207.066249
27,Sample_S19S_0027_Sed_Field_ICR.D_p2,207.1390235
8,Sample_S19S_0027_Sed_Field_ICR.D_p2,209.0091207
25,Sample_S19S_0027_Sed_Field_ICR.D_p2,209.0455114
32,Sample_S19S_0027_Sed_Field_ICR.D_p2,209.0818981
28,Sample_S19S_0027_Sed_Field_ICR.D_p2,209.1546803
30,Sample_S19S_0027_Sed_Field_ICR.D_p2,211.0247874
47,Sample_S19S_0027_Sed_Field_ICR.D_p2,211.0611736
39,Sample_S19S_0027_Sed_Field_ICR.D_p2,211.097555
33,Sample_S19S_0027_Sed_Field_ICR.D_p2,211.1339377
4,Sample_S19S_0027_Sed_Field_ICR.D_p2,212.0200182
1,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.0152775
26,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.0404285
44,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.0768216
37,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.1132092
8,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.1244419
26,Sample_S19S_0027_Sed_Field_ICR.D_p2,213.1495806
4,Sample_S19S_0027_Sed_Field_ICR.D_p2,214.050931
18,Sample_S19S_0027_Sed_Field_ICR.D_p2,214.1084656
2,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.0019358
40,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.0560786
44,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.0924726
32,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.1288446
4,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.1400805
22,Sample_S19S_0027_Sed_Field_ICR.D_p2,215.1652394
13,Sample_S19S_0027_Sed_Field_ICR.D_p2,216.1240952
7,Sample_S19S_0027_Sed_Field_ICR.D_p2,217.0353211
42,Sample_S19S_0027_Sed_Field_ICR.D_p2,217.0717431
44,Sample_S19S_0027_Sed_Field_ICR.D_p2,217.1081169
13,Sample_S19S_0027_Sed_Field_ICR.D_p2,218.1033705
6,Sample_S19S_0027_Sed_Field_ICR.D_p2,219.0774907
39,Sample_S19S_0027_Sed_Field_ICR.D_p2,219.0873877
3,Sample_S19S_0027_Sed_Field_ICR.D_p2,220.0614803
17,Sample_S19S_0027_Sed_Field_ICR.D_p2,221.0818912
11,Sample_S19S_0027_Sed_Field_ICR.D_p2,221.0931493
15,Sample_S19S_0027_Sed_Field_ICR.D_p2,221.1546776
25,Sample_S19S_0027_Sed_Field_ICR.D_p2,223.0247931
14,Sample_S19S_0027_Sed_Field_ICR.D_p2,223.0611523
38,Sample_S19S_0027_Sed_Field_ICR.D_p2,223.0975605
39,Sample_S19S_0027_Sed_Field_ICR.D_p2,223.1339546
13,Sample_S19S_0027_Sed_Field_ICR.D_p2,224.0564233
7,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.0040321
43,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.0404494
6,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.0557149
49,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.0768195
21,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.1131873
37,Sample_S19S_0027_Sed_Field_ICR.D_p2,225.1496041
35,Sample_S19S_0027_Sed_Field_ICR.D_p2,227.056079
47,Sample_S19S_0027_Sed_Field_ICR.D_p2,227.092466
14,Sample_S19S_0027_Sed_Field_ICR.D_p2,227.1037081
49,Sample_S19S_0027_Sed_Field_ICR.D_p2,227.1288722
10,Sample_S19S_0027_Sed_Field_ICR.D_p2,227.1401024
20,Sample_S19S_0027_Sed_Field_ICR.D_p2,228.1241247
14,Sample_S19S_0027_Sed_Field_ICR.D_p2,228.1605095
47,Sample_S19S_0027_Sed_Field_ICR.D_p2,229.0717413
43,Sample_S19S_0027_Sed_Field_ICR.D_p2,229.1081151
39,Sample_S19S_0027_Sed_Field_ICR.D_p2,229.14452
8,Sample_S19S_0027_Sed_Field_ICR.D_p2,229.155741
28,Sample_S19S_0027_Sed_Field_ICR.D_p2,229.1809126
18,Sample_S19S_0027_Sed_Field_ICR.D_p2,230.1033909
8,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.0332653
31,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.051012
49,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.0873835
20,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.1237543
11,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.1350267
28,Sample_S19S_0027_Sed_Field_ICR.D_p2,231.160163
22,Sample_S19S_0027_Sed_Field_ICR.D_p2,233.0091463
51,Sample_S19S_0027_Sed_Field_ICR.D_p2,233.0666759
42,Sample_S19S_0027_Sed_Field_ICR.D_p2,233.1030488
20,Sample_S19S_0027_Sed_Field_ICR.D_p2,233.1546845
28,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.0247912
37,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.0611873
9,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.0724095
33,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.0975749
6,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.1088092
25,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.1339408
30,Sample_S19S_0027_Sed_Field_ICR.D_p2,235.1703492
8,Sample_S19S_0027_Sed_Field_ICR.D_p2,236.0564412
45,Sample_S19S_0027_Sed_Field_ICR.D_p2,237.0768351
38,Sample_S19S_0027_Sed_Field_ICR.D_p2,237.1132227
21,Sample_S19S_0027_Sed_Field_ICR.D_p2,238.0720655
