num.trans.involved.in,sample,peak
2,Sample_S19S_0058_Sed_Field_ICR.U_P2,200.04834725243
32,Sample_S19S_0058_Sed_Field_ICR.U_P2,200.056410707123
39,Sample_S19S_0058_Sed_Field_ICR.U_P2,200.092793620269
17,Sample_S19S_0058_Sed_Field_ICR.U_P2,200.12917087167
4,Sample_S19S_0058_Sed_Field_ICR.U_P2,200.937945233533
40,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.040428838913
51,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.076810098263
15,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.088041921021
50,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.113195172137
11,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.124417784829
29,Sample_S19S_0058_Sed_Field_ICR.U_P2,201.149579288076
28,Sample_S19S_0058_Sed_Field_ICR.U_P2,202.072054804489
21,Sample_S19S_0058_Sed_Field_ICR.U_P2,202.108438205863
22,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.034942243798
3,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.045603765098
38,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.056087175222
7,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.082559275179
24,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.092450934021
15,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.103686730626
26,Sample_S19S_0058_Sed_Field_ICR.U_P2,203.128835679735
21,Sample_S19S_0058_Sed_Field_ICR.U_P2,204.066586226042
1,Sample_S19S_0058_Sed_Field_ICR.U_P2,204.824807174133
26,Sample_S19S_0058_Sed_Field_ICR.U_P2,205.014214790356
27,Sample_S19S_0058_Sed_Field_ICR.U_P2,205.050592070528
42,Sample_S19S_0058_Sed_Field_ICR.U_P2,205.07172701245
40,Sample_S19S_0058_Sed_Field_ICR.U_P2,205.108112452884
1,Sample_S19S_0058_Sed_Field_ICR.U_P2,207.012105733802
