num.trans.involved.in,sample,peak
16,Sample_S19S_0046_ICR.3_p05,201.076810098263
15,Sample_S19S_0046_ICR.3_p05,201.113195172137
1,Sample_S19S_0046_ICR.3_p05,202.688279402773
1,Sample_S19S_0046_ICR.3_p05,206.86259801646
17,Sample_S19S_0046_ICR.3_p05,209.081895718056
6,Sample_S19S_0046_ICR.3_p05,209.154678803219
17,Sample_S19S_0046_ICR.3_p05,211.06116880944
13,Sample_S19S_0046_ICR.3_p05,211.097551070932
16,Sample_S19S_0046_ICR.3_p05,213.076819070186
1,Sample_S19S_0046_ICR.3_p05,214.883893727542
10,Sample_S19S_0046_ICR.3_p05,215.056074556911
15,Sample_S19S_0046_ICR.3_p05,215.092465854504
7,Sample_S19S_0046_ICR.3_p05,215.128838604093
1,Sample_S19S_0046_ICR.3_p05,221.081883728139
1,Sample_S19S_0046_ICR.3_p05,222.090202464793
1,Sample_S19S_0046_ICR.3_p05,224.839290278523
1,Sample_S19S_0046_ICR.3_p05,225.704717975663
13,Sample_S19S_0046_ICR.3_p05,227.056075931925
15,Sample_S19S_0046_ICR.3_p05,227.092460363449
14,Sample_S19S_0046_ICR.3_p05,227.128864986386
4,Sample_S19S_0046_ICR.3_p05,228.160505430471
12,Sample_S19S_0046_ICR.3_p05,229.071735363669
13,Sample_S19S_0046_ICR.3_p05,229.144513444451
1,Sample_S19S_0046_ICR.3_p05,230.848892701744
14,Sample_S19S_0046_ICR.3_p05,231.087380141088
4,Sample_S19S_0046_ICR.3_p05,233.154678978628
1,Sample_S19S_0046_ICR.3_p05,236.105376530346
1,Sample_S19S_0046_ICR.3_p05,236.865836493661
5,Sample_S19S_0046_ICR.3_p05,237.040440209135
1,Sample_S19S_0046_ICR.3_p05,237.05348276476
7,Sample_S19S_0046_ICR.3_p05,237.076832479136
1,Sample_S19S_0046_ICR.3_p05,237.763894215009
2,Sample_S19S_0046_ICR.3_p05,238.108423445623
11,Sample_S19S_0046_ICR.3_p05,239.056109924214
18,Sample_S19S_0046_ICR.3_p05,239.092495013471
11,Sample_S19S_0046_ICR.3_p05,239.128871473766
7,Sample_S19S_0046_ICR.3_p05,239.165254959067
1,Sample_S19S_0046_ICR.3_p05,239.762996467325
10,Sample_S19S_0046_ICR.3_p05,241.071742647768
15,Sample_S19S_0046_ICR.3_p05,241.108111565337
7,Sample_S19S_0046_ICR.3_p05,241.136460315124
9,Sample_S19S_0046_ICR.3_p05,241.144502706324
4,Sample_S19S_0046_ICR.3_p05,242.1397820245
4,Sample_S19S_0046_ICR.3_p05,242.176148695837
17,Sample_S19S_0046_ICR.3_p05,243.087384309738
16,Sample_S19S_0046_ICR.3_p05,243.123768462181
10,Sample_S19S_0046_ICR.3_p05,243.133516107125
1,Sample_S19S_0046_ICR.3_p05,244.136871883331
14,Sample_S19S_0046_ICR.3_p05,245.066684196906
20,Sample_S19S_0046_ICR.3_p05,245.10306468827
16,Sample_S19S_0046_ICR.3_p05,245.139442667919
1,Sample_S19S_0046_ICR.3_p05,245.752438826915
19,Sample_S19S_0046_ICR.3_p05,247.07426263034
10,Sample_S19S_0046_ICR.3_p05,247.110631008632
7,Sample_S19S_0046_ICR.3_p05,249.149621085833
1,Sample_S19S_0046_ICR.3_p05,250.981559260303
16,Sample_S19S_0046_ICR.3_p05,251.069196273339
16,Sample_S19S_0046_ICR.3_p05,253.084819273818
13,Sample_S19S_0046_ICR.3_p05,253.108136572039
14,Sample_S19S_0046_ICR.3_p05,253.144537554805
18,Sample_S19S_0046_ICR.3_p05,255.08741778955
10,Sample_S19S_0046_ICR.3_p05,255.12378446002
9,Sample_S19S_0046_ICR.3_p05,255.160206702654
1,Sample_S19S_0046_ICR.3_p05,256.876531123653
17,Sample_S19S_0046_ICR.3_p05,257.103058983105
20,Sample_S19S_0046_ICR.3_p05,257.139456821359
9,Sample_S19S_0046_ICR.3_p05,259.082344666899
17,Sample_S19S_0046_ICR.3_p05,259.110642096281
20,Sample_S19S_0046_ICR.3_p05,259.118710803936
1,Sample_S19S_0046_ICR.3_p05,260.976799313425
2,Sample_S19S_0046_ICR.3_p05,262.974788491816
9,Sample_S19S_0046_ICR.3_p05,263.069158074204
24,Sample_S19S_0046_ICR.3_p05,263.105587760502
1,Sample_S19S_0046_ICR.3_p05,264.828574061976
2,Sample_S19S_0046_ICR.3_p05,264.85055200678
1,Sample_S19S_0046_ICR.3_p05,264.99721785486
20,Sample_S19S_0046_ICR.3_p05,265.084843230465
3,Sample_S19S_0046_ICR.3_p05,265.147920860935
1,Sample_S19S_0046_ICR.3_p05,266.825608907215
7,Sample_S19S_0046_ICR.3_p05,267.064134097841
8,Sample_S19S_0046_ICR.3_p05,267.160189559703
3,Sample_S19S_0046_ICR.3_p05,268.846472844232
14,Sample_S19S_0046_ICR.3_p05,269.066681609016
19,Sample_S19S_0046_ICR.3_p05,269.103067009273
9,Sample_S19S_0046_ICR.3_p05,269.139470880086
1,Sample_S19S_0046_ICR.3_p05,270.845486325226
14,Sample_S19S_0046_ICR.3_p05,271.082324691838
20,Sample_S19S_0046_ICR.3_p05,271.118722717782
11,Sample_S19S_0046_ICR.3_p05,271.147057873099
12,Sample_S19S_0046_ICR.3_p05,273.097992077485
16,Sample_S19S_0046_ICR.3_p05,273.134389224314
1,Sample_S19S_0046_ICR.3_p05,274.88709537191
1,Sample_S19S_0046_ICR.3_p05,274.971666754179
24,Sample_S19S_0046_ICR.3_p05,275.105564221501
23,Sample_S19S_0046_ICR.3_p05,277.121236282764
10,Sample_S19S_0046_ICR.3_p05,278.116481541734
5,Sample_S19S_0046_ICR.3_p05,278.152858852559
3,Sample_S19S_0046_ICR.3_p05,278.848516902002
7,Sample_S19S_0046_ICR.3_p05,279.064076034424
19,Sample_S19S_0046_ICR.3_p05,279.100473822978
3,Sample_S19S_0046_ICR.3_p05,279.163566751467
3,Sample_S19S_0046_ICR.3_p05,280.846473125971
16,Sample_S19S_0046_ICR.3_p05,281.116162552631
12,Sample_S19S_0046_ICR.3_p05,281.139465093517
1,Sample_S19S_0046_ICR.3_p05,282.79792700953
1,Sample_S19S_0046_ICR.3_p05,283.113189486085
22,Sample_S19S_0046_ICR.3_p05,283.118718060642
1,Sample_S19S_0046_ICR.3_p05,283.137379047253
1,Sample_S19S_0046_ICR.3_p05,285.098035187778
11,Sample_S19S_0046_ICR.3_p05,285.134398295701
1,Sample_S19S_0046_ICR.3_p05,285.207307825983
1,Sample_S19S_0046_ICR.3_p05,285.70777465935
2,Sample_S19S_0046_ICR.3_p05,286.810513301466
2,Sample_S19S_0046_ICR.3_p05,286.819414917233
20,Sample_S19S_0046_ICR.3_p05,287.105571310925
21,Sample_S19S_0046_ICR.3_p05,287.113630703418
13,Sample_S19S_0046_ICR.3_p05,287.141942732063
1,Sample_S19S_0046_ICR.3_p05,288.807556178486
1,Sample_S19S_0046_ICR.3_p05,288.987313998419
9,Sample_S19S_0046_ICR.3_p05,289.092909627461
23,Sample_S19S_0046_ICR.3_p05,289.121223154038
9,Sample_S19S_0046_ICR.3_p05,289.138998095082
18,Sample_S19S_0046_ICR.3_p05,289.157610730759
22,Sample_S19S_0046_ICR.3_p05,291.100499720602
8,Sample_S19S_0046_ICR.3_p05,291.11826670448
17,Sample_S19S_0046_ICR.3_p05,291.136895203544
9,Sample_S19S_0046_ICR.3_p05,291.209649437896
1,Sample_S19S_0046_ICR.3_p05,292.212978253149
1,Sample_S19S_0046_ICR.3_p05,292.827418996549
2,Sample_S19S_0046_ICR.3_p05,292.845469851094
26,Sample_S19S_0046_ICR.3_p05,293.116137849985
18,Sample_S19S_0046_ICR.3_p05,293.139459432235
5,Sample_S19S_0046_ICR.3_p05,293.175795653302
3,Sample_S19S_0046_ICR.3_p05,293.179192417625
4,Sample_S19S_0046_ICR.3_p05,293.206694269791
1,Sample_S19S_0046_ICR.3_p05,294.210079052709
1,Sample_S19S_0046_ICR.3_p05,294.824501533988
3,Sample_S19S_0046_ICR.3_p05,294.843438137308
1,Sample_S19S_0046_ICR.3_p05,294.937799212075
5,Sample_S19S_0046_ICR.3_p05,295.095452465049
8,Sample_S19S_0046_ICR.3_p05,295.131836556293
3,Sample_S19S_0046_ICR.3_p05,295.137396724176
17,Sample_S19S_0046_ICR.3_p05,295.155101106372
7,Sample_S19S_0046_ICR.3_p05,295.168214416663
1,Sample_S19S_0046_ICR.3_p05,296.935763526893
5,Sample_S19S_0046_ICR.3_p05,297.061628786009
13,Sample_S19S_0046_ICR.3_p05,297.111077880935
2,Sample_S19S_0046_ICR.3_p05,297.152985363396
3,Sample_S19S_0046_ICR.3_p05,297.170797167236
7,Sample_S19S_0046_ICR.3_p05,298.129645299927
5,Sample_S19S_0046_ICR.3_p05,299.09025579673
13,Sample_S19S_0046_ICR.3_p05,299.11364588118
1,Sample_S19S_0046_ICR.3_p05,299.148833669632
6,Sample_S19S_0046_ICR.3_p05,299.15974143877
6,Sample_S19S_0046_ICR.3_p05,301.092934707549
23,Sample_S19S_0046_ICR.3_p05,301.121227316362
8,Sample_S19S_0046_ICR.3_p05,301.129320696412
1,Sample_S19S_0046_ICR.3_p05,302.782784499335
20,Sample_S19S_0046_ICR.3_p05,303.100473029478
15,Sample_S19S_0046_ICR.3_p05,303.108541976056
24,Sample_S19S_0046_ICR.3_p05,303.136869103536
11,Sample_S19S_0046_ICR.3_p05,305.079785345779
11,Sample_S19S_0046_ICR.3_p05,305.116176892791
4,Sample_S19S_0046_ICR.3_p05,305.13393557493
11,Sample_S19S_0046_ICR.3_p05,305.152566294055
11,Sample_S19S_0046_ICR.3_p05,305.18893992542
4,Sample_S19S_0046_ICR.3_p05,305.2253168717
5,Sample_S19S_0046_ICR.3_p05,306.879809592495
20,Sample_S19S_0046_ICR.3_p05,307.095413836977
26,Sample_S19S_0046_ICR.3_p05,307.131789856941
22,Sample_S19S_0046_ICR.3_p05,307.168179915941
9,Sample_S19S_0046_ICR.3_p05,307.20456368011
1,Sample_S19S_0046_ICR.3_p05,307.883157879182
3,Sample_S19S_0046_ICR.3_p05,308.87776998698
8,Sample_S19S_0046_ICR.3_p05,309.074690542086
1,Sample_S19S_0046_ICR.3_p05,309.153016331027
7,Sample_S19S_0046_ICR.3_p05,309.170767260237
3,Sample_S19S_0046_ICR.3_p05,309.174127131545
9,Sample_S19S_0046_ICR.3_p05,309.183816398914
1,Sample_S19S_0046_ICR.3_p05,310.948359615014
14,Sample_S19S_0046_ICR.3_p05,311.090327131988
19,Sample_S19S_0046_ICR.3_p05,311.150021178742
1,Sample_S19S_0046_ICR.3_p05,311.16861472379
9,Sample_S19S_0046_ICR.3_p05,313.092927279066
1,Sample_S19S_0046_ICR.3_p05,313.164470818848
5,Sample_S19S_0046_ICR.3_p05,313.175391326934
1,Sample_S19S_0046_ICR.3_p05,314.167825922826
1,Sample_S19S_0046_ICR.3_p05,314.943267267954
6,Sample_S19S_0046_ICR.3_p05,315.072180556858
11,Sample_S19S_0046_ICR.3_p05,315.108577898288
4,Sample_S19S_0046_ICR.3_p05,316.241264688282
21,Sample_S19S_0046_ICR.3_p05,317.116149290828
22,Sample_S19S_0046_ICR.3_p05,317.152518386955
