num.trans.involved.in,sample,peak
29,Sample_S19S_0038_ICR.1_p05,201.076810098263
1,Sample_S19S_0038_ICR.1_p05,201.097937390012
22,Sample_S19S_0038_ICR.1_p05,201.113195172137
21,Sample_S19S_0038_ICR.1_p05,205.014214790356
20,Sample_S19S_0038_ICR.1_p05,205.050592070528
6,Sample_S19S_0038_ICR.1_p05,205.159754840765
30,Sample_S19S_0038_ICR.1_p05,207.029868673445
19,Sample_S19S_0038_ICR.1_p05,209.009117772669
26,Sample_S19S_0038_ICR.1_p05,209.045506696072
26,Sample_S19S_0038_ICR.1_p05,209.081895718056
9,Sample_S19S_0038_ICR.1_p05,209.154678803219
10,Sample_S19S_0038_ICR.1_p05,210.040758916259
42,Sample_S19S_0038_ICR.1_p05,211.02478471976
41,Sample_S19S_0038_ICR.1_p05,211.06116880944
30,Sample_S19S_0038_ICR.1_p05,211.097551070932
4,Sample_S19S_0038_ICR.1_p05,212.02001348138
2,Sample_S19S_0038_ICR.1_p05,213.015273001507
35,Sample_S19S_0038_ICR.1_p05,213.040425518814
34,Sample_S19S_0038_ICR.1_p05,213.076819070186
20,Sample_S19S_0038_ICR.1_p05,213.113206317355
10,Sample_S19S_0038_ICR.1_p05,214.072071067175
1,Sample_S19S_0038_ICR.1_p05,215.001930538766
29,Sample_S19S_0038_ICR.1_p05,215.056074556911
29,Sample_S19S_0038_ICR.1_p05,215.092465854504
10,Sample_S19S_0038_ICR.1_p05,215.128838604093
30,Sample_S19S_0038_ICR.1_p05,217.071737794368
20,Sample_S19S_0038_ICR.1_p05,221.009122926458
30,Sample_S19S_0038_ICR.1_p05,221.045516913154
11,Sample_S19S_0038_ICR.1_p05,221.081883728139
3,Sample_S19S_0038_ICR.1_p05,222.090202464793
36,Sample_S19S_0038_ICR.1_p05,223.024790529843
16,Sample_S19S_0038_ICR.1_p05,223.061149718979
22,Sample_S19S_0038_ICR.1_p05,224.056421158355
15,Sample_S19S_0038_ICR.1_p05,225.004029495297
57,Sample_S19S_0038_ICR.1_p05,225.040446255389
38,Sample_S19S_0038_ICR.1_p05,225.076815039674
39,Sample_S19S_0038_ICR.1_p05,227.056075931925
32,Sample_S19S_0038_ICR.1_p05,227.092460363449
4,Sample_S19S_0038_ICR.1_p05,228.068409190611
35,Sample_S19S_0038_ICR.1_p05,229.03534707521
29,Sample_S19S_0038_ICR.1_p05,229.071735363669
26,Sample_S19S_0038_ICR.1_p05,229.108108433147
27,Sample_S19S_0038_ICR.1_p05,231.029875504771
34,Sample_S19S_0038_ICR.1_p05,231.051010350489
29,Sample_S19S_0038_ICR.1_p05,231.087380141088
31,Sample_S19S_0038_ICR.1_p05,233.045528852543
11,Sample_S19S_0038_ICR.1_p05,233.154678978628
5,Sample_S19S_0038_ICR.1_p05,234.040742278598
33,Sample_S19S_0038_ICR.1_p05,235.024789161602
45,Sample_S19S_0038_ICR.1_p05,235.061184947446
39,Sample_S19S_0038_ICR.1_p05,237.040440209135
44,Sample_S19S_0038_ICR.1_p05,237.076832479136
36,Sample_S19S_0038_ICR.1_p05,237.11322070115
10,Sample_S19S_0038_ICR.1_p05,238.035670257161
60,Sample_S19S_0038_ICR.1_p05,239.019720950425
16,Sample_S19S_0038_ICR.1_p05,239.034986596092
83,Sample_S19S_0038_ICR.1_p05,239.056109924214
7,Sample_S19S_0038_ICR.1_p05,239.067333692744
72,Sample_S19S_0038_ICR.1_p05,239.092495013471
28,Sample_S19S_0038_ICR.1_p05,239.128871473766
24,Sample_S19S_0038_ICR.1_p05,240.051342887835
67,Sample_S19S_0038_ICR.1_p05,241.035368731503
42,Sample_S19S_0038_ICR.1_p05,241.071742647768
29,Sample_S19S_0038_ICR.1_p05,241.108111565337
13,Sample_S19S_0038_ICR.1_p05,241.136460315124
20,Sample_S19S_0038_ICR.1_p05,241.144502706324
41,Sample_S19S_0038_ICR.1_p05,242.067003783914
13,Sample_S19S_0038_ICR.1_p05,242.1397820245
2,Sample_S19S_0038_ICR.1_p05,242.176148695837
64,Sample_S19S_0038_ICR.1_p05,243.051021459482
38,Sample_S19S_0038_ICR.1_p05,243.087384309738
27,Sample_S19S_0038_ICR.1_p05,243.123768462181
17,Sample_S19S_0038_ICR.1_p05,243.133516107125
1,Sample_S19S_0038_ICR.1_p05,244.136871883331
11,Sample_S19S_0038_ICR.1_p05,245.048914175613
87,Sample_S19S_0038_ICR.1_p05,245.066684196906
61,Sample_S19S_0038_ICR.1_p05,245.10306468827
42,Sample_S19S_0038_ICR.1_p05,247.024799762108
63,Sample_S19S_0038_ICR.1_p05,247.061200107422
37,Sample_S19S_0038_ICR.1_p05,247.07426263034
71,Sample_S19S_0038_ICR.1_p05,247.097594169359
16,Sample_S19S_0038_ICR.1_p05,247.110631008632
31,Sample_S19S_0038_ICR.1_p05,248.05643486828
43,Sample_S19S_0038_ICR.1_p05,249.004062591555
79,Sample_S19S_0038_ICR.1_p05,249.040466808494
7,Sample_S19S_0038_ICR.1_p05,249.071287138186
87,Sample_S19S_0038_ICR.1_p05,249.076852839618
16,Sample_S19S_0038_ICR.1_p05,249.089888841203
37,Sample_S19S_0038_ICR.1_p05,249.113221938381
1,Sample_S19S_0038_ICR.1_p05,250.981559260303
59,Sample_S19S_0038_ICR.1_p05,251.019731932874
59,Sample_S19S_0038_ICR.1_p05,251.056098678034
45,Sample_S19S_0038_ICR.1_p05,251.069196273339
100,Sample_S19S_0038_ICR.1_p05,251.092507257912
45,Sample_S19S_0038_ICR.1_p05,251.128905534342
47,Sample_S19S_0038_ICR.1_p05,252.051359768486
35,Sample_S19S_0038_ICR.1_p05,252.087734718617
96,Sample_S19S_0038_ICR.1_p05,253.035399246027
118,Sample_S19S_0038_ICR.1_p05,253.071777408786
6,Sample_S19S_0038_ICR.1_p05,253.08299790787
39,Sample_S19S_0038_ICR.1_p05,253.108136572039
43,Sample_S19S_0038_ICR.1_p05,253.144537554805
45,Sample_S19S_0038_ICR.1_p05,254.067021535593
48,Sample_S19S_0038_ICR.1_p05,255.01462979961
103,Sample_S19S_0038_ICR.1_p05,255.051044791115
116,Sample_S19S_0038_ICR.1_p05,255.08741778955
35,Sample_S19S_0038_ICR.1_p05,255.12378446002
38,Sample_S19S_0038_ICR.1_p05,256.082682090958
82,Sample_S19S_0038_ICR.1_p05,257.030303018733
52,Sample_S19S_0038_ICR.1_p05,257.045559481318
96,Sample_S19S_0038_ICR.1_p05,257.066678915848
71,Sample_S19S_0038_ICR.1_p05,257.103058983105
49,Sample_S19S_0038_ICR.1_p05,257.139456821359
95,Sample_S19S_0038_ICR.1_p05,259.045954739673
54,Sample_S19S_0038_ICR.1_p05,259.061202817002
81,Sample_S19S_0038_ICR.1_p05,259.082344666899
52,Sample_S19S_0038_ICR.1_p05,259.097585550349
14,Sample_S19S_0038_ICR.1_p05,259.100961993084
30,Sample_S19S_0038_ICR.1_p05,259.110642096281
57,Sample_S19S_0038_ICR.1_p05,259.118710803936
57,Sample_S19S_0038_ICR.1_p05,261.040468054247
15,Sample_S19S_0038_ICR.1_p05,261.043859411425
81,Sample_S19S_0038_ICR.1_p05,261.076859858869
47,Sample_S19S_0038_ICR.1_p05,261.098010976565
56,Sample_S19S_0038_ICR.1_p05,261.113248714337
39,Sample_S19S_0038_ICR.1_p05,261.126313962605
46,Sample_S19S_0038_ICR.1_p05,262.072100673766
50,Sample_S19S_0038_ICR.1_p05,263.019720658695
75,Sample_S19S_0038_ICR.1_p05,263.056136441549
15,Sample_S19S_0038_ICR.1_p05,263.069158074204
33,Sample_S19S_0038_ICR.1_p05,263.09248227323
50,Sample_S19S_0038_ICR.1_p05,263.105587760502
41,Sample_S19S_0038_ICR.1_p05,263.128910649031
3,Sample_S19S_0038_ICR.1_p05,263.132293215067
1,Sample_S19S_0038_ICR.1_p05,264.02974878918
46,Sample_S19S_0038_ICR.1_p05,264.051361184365
1,Sample_S19S_0038_ICR.1_p05,264.99721785486
58,Sample_S19S_0038_ICR.1_p05,264.998986331783
86,Sample_S19S_0038_ICR.1_p05,265.035394333507
86,Sample_S19S_0038_ICR.1_p05,265.071788223895
43,Sample_S19S_0038_ICR.1_p05,265.084843230465
91,Sample_S19S_0038_ICR.1_p05,265.108156728022
25,Sample_S19S_0038_ICR.1_p05,265.121246440151
32,Sample_S19S_0038_ICR.1_p05,265.144571977583
5,Sample_S19S_0038_ICR.1_p05,265.147920860935
39,Sample_S19S_0038_ICR.1_p05,266.030626661022
56,Sample_S19S_0038_ICR.1_p05,266.067036584667
41,Sample_S19S_0038_ICR.1_p05,266.10341956485
73,Sample_S19S_0038_ICR.1_p05,267.01468327819
112,Sample_S19S_0038_ICR.1_p05,267.051035754639
106,Sample_S19S_0038_ICR.1_p05,267.087432958443
84,Sample_S19S_0038_ICR.1_p05,267.123807629962
35,Sample_S19S_0038_ICR.1_p05,267.160189559703
57,Sample_S19S_0038_ICR.1_p05,268.046298095852
57,Sample_S19S_0038_ICR.1_p05,268.082660578491
86,Sample_S19S_0038_ICR.1_p05,269.030321286942
121,Sample_S19S_0038_ICR.1_p05,269.066681609016
104,Sample_S19S_0038_ICR.1_p05,269.103067009273
50,Sample_S19S_0038_ICR.1_p05,269.139470880086
55,Sample_S19S_0038_ICR.1_p05,270.061944496094
42,Sample_S19S_0038_ICR.1_p05,270.098306745597
79,Sample_S19S_0038_ICR.1_p05,271.045976272185
92,Sample_S19S_0038_ICR.1_p05,271.082324691838
90,Sample_S19S_0038_ICR.1_p05,271.118722717782
19,Sample_S19S_0038_ICR.1_p05,271.155140697448
55,Sample_S19S_0038_ICR.1_p05,272.077588290772
65,Sample_S19S_0038_ICR.1_p05,273.02521081505
54,Sample_S19S_0038_ICR.1_p05,273.040479099775
87,Sample_S19S_0038_ICR.1_p05,273.061592926941
16,Sample_S19S_0038_ICR.1_p05,273.080242440475
1,Sample_S19S_0038_ICR.1_p05,273.08835996029
85,Sample_S19S_0038_ICR.1_p05,273.097992077485
41,Sample_S19S_0038_ICR.1_p05,273.134389224314
1,Sample_S19S_0038_ICR.1_p05,274.971666754179
56,Sample_S19S_0038_ICR.1_p05,275.019743624772
76,Sample_S19S_0038_ICR.1_p05,275.056119101002
22,Sample_S19S_0038_ICR.1_p05,275.059500359554
62,Sample_S19S_0038_ICR.1_p05,275.069196664384
70,Sample_S19S_0038_ICR.1_p05,275.092514176141
9,Sample_S19S_0038_ICR.1_p05,275.095894250519
42,Sample_S19S_0038_ICR.1_p05,275.105564221501
71,Sample_S19S_0038_ICR.1_p05,275.113633206478
33,Sample_S19S_0038_ICR.1_p05,276.051393126446
16,Sample_S19S_0038_ICR.1_p05,276.087719085096
88,Sample_S19S_0038_ICR.1_p05,277.035417642819
9,Sample_S19S_0038_ICR.1_p05,277.038778954743
9,Sample_S19S_0038_ICR.1_p05,277.046619654255
35,Sample_S19S_0038_ICR.1_p05,277.048450074077
88,Sample_S19S_0038_ICR.1_p05,277.071791160732
23,Sample_S19S_0038_ICR.1_p05,277.083023859641
54,Sample_S19S_0038_ICR.1_p05,277.084850533016
83,Sample_S19S_0038_ICR.1_p05,277.108157376732
46,Sample_S19S_0038_ICR.1_p05,277.121236282764
52,Sample_S19S_0038_ICR.1_p05,277.144542645286
39,Sample_S19S_0038_ICR.1_p05,278.030636680527
50,Sample_S19S_0038_ICR.1_p05,278.067029087002
28,Sample_S19S_0038_ICR.1_p05,278.139796533109
1,Sample_S19S_0038_ICR.1_p05,278.152858852559
1,Sample_S19S_0038_ICR.1_p05,278.848516902002
45,Sample_S19S_0038_ICR.1_p05,279.014634020977
94,Sample_S19S_0038_ICR.1_p05,279.051052377943
21,Sample_S19S_0038_ICR.1_p05,279.054414173825
21,Sample_S19S_0038_ICR.1_p05,279.062285800799
18,Sample_S19S_0038_ICR.1_p05,279.064076034424
60,Sample_S19S_0038_ICR.1_p05,279.087457421396
22,Sample_S19S_0038_ICR.1_p05,279.098668788561
32,Sample_S19S_0038_ICR.1_p05,279.100473822978
56,Sample_S19S_0038_ICR.1_p05,279.123826260221
34,Sample_S19S_0038_ICR.1_p05,279.136885963225
