num.trans.involved.in,sample,peak
2,Sample_S19S_0019_Sed_Field_ICR.U_P2,200.04834725243
30,Sample_S19S_0019_Sed_Field_ICR.U_P2,200.092793620269
17,Sample_S19S_0019_Sed_Field_ICR.U_P2,200.12917087167
4,Sample_S19S_0019_Sed_Field_ICR.U_P2,200.937945233533
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,200.986286124954
34,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.040428838913
49,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.076810098263
10,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.088041921021
49,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.113195172137
11,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.124417784829
25,Sample_S19S_0019_Sed_Field_ICR.U_P2,201.149579288076
20,Sample_S19S_0019_Sed_Field_ICR.U_P2,202.072054804489
19,Sample_S19S_0019_Sed_Field_ICR.U_P2,202.108438205863
31,Sample_S19S_0019_Sed_Field_ICR.U_P2,203.056087175222
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,203.092450934021
12,Sample_S19S_0019_Sed_Field_ICR.U_P2,203.103686730626
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,203.128835679735
16,Sample_S19S_0019_Sed_Field_ICR.U_P2,204.066586226042
21,Sample_S19S_0019_Sed_Field_ICR.U_P2,205.014214790356
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,205.050592070528
39,Sample_S19S_0019_Sed_Field_ICR.U_P2,205.07172701245
38,Sample_S19S_0019_Sed_Field_ICR.U_P2,205.108112452884
18,Sample_S19S_0019_Sed_Field_ICR.U_P2,206.082230866317
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,207.029868673445
40,Sample_S19S_0019_Sed_Field_ICR.U_P2,207.06624596926
3,Sample_S19S_0019_Sed_Field_ICR.U_P2,207.069611816631
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,207.102625698725
27,Sample_S19S_0019_Sed_Field_ICR.U_P2,207.139024306421
10,Sample_S19S_0019_Sed_Field_ICR.U_P2,208.074570500613
17,Sample_S19S_0019_Sed_Field_ICR.U_P2,209.009117772669
29,Sample_S19S_0019_Sed_Field_ICR.U_P2,209.045506696072
43,Sample_S19S_0019_Sed_Field_ICR.U_P2,209.081895718056
31,Sample_S19S_0019_Sed_Field_ICR.U_P2,209.118289802436
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,209.154678803219
4,Sample_S19S_0019_Sed_Field_ICR.U_P2,210.071610080125
41,Sample_S19S_0019_Sed_Field_ICR.U_P2,211.02478471976
51,Sample_S19S_0019_Sed_Field_ICR.U_P2,211.06116880944
46,Sample_S19S_0019_Sed_Field_ICR.U_P2,211.097551070932
35,Sample_S19S_0019_Sed_Field_ICR.U_P2,211.13393101925
4,Sample_S19S_0019_Sed_Field_ICR.U_P2,212.02001348138
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,212.056420714086
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,212.092815140363
2,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.015273001507
36,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.040425518814
49,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.076819070186
43,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.113206317355
15,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.124440331502
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,213.149579962588
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,214.050928469246
27,Sample_S19S_0019_Sed_Field_ICR.U_P2,214.072071067175
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,214.108463693421
18,Sample_S19S_0019_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,214.836390531514
4,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.001930538766
38,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.056074556911
53,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.092465854504
21,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.103696304556
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.128838604093
16,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.140078624459
22,Sample_S19S_0019_Sed_Field_ICR.U_P2,215.165236723624
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,216.087722821679
21,Sample_S19S_0019_Sed_Field_ICR.U_P2,216.124088710321
3,Sample_S19S_0019_Sed_Field_ICR.U_P2,216.932857933264
39,Sample_S19S_0019_Sed_Field_ICR.U_P2,217.071737794368
50,Sample_S19S_0019_Sed_Field_ICR.U_P2,217.10811039195
12,Sample_S19S_0019_Sed_Field_ICR.U_P2,217.119334830102
23,Sample_S19S_0019_Sed_Field_ICR.U_P2,217.123400649249
32,Sample_S19S_0019_Sed_Field_ICR.U_P2,217.144494056276
3,Sample_S19S_0019_Sed_Field_ICR.U_P2,218.078221772774
20,Sample_S19S_0019_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,218.986163445727
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,219.040529650226
20,Sample_S19S_0019_Sed_Field_ICR.U_P2,219.066238395282
12,Sample_S19S_0019_Sed_Field_ICR.U_P2,219.077485772901
48,Sample_S19S_0019_Sed_Field_ICR.U_P2,219.087384410024
5,Sample_S19S_0019_Sed_Field_ICR.U_P2,219.09859476015
4,Sample_S19S_0019_Sed_Field_ICR.U_P2,220.061477415405
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,220.146852171581
16,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.009122926458
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.045516913154
23,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.05858435295
3,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.066619203556
11,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.081883728139
10,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.0931468679
31,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.118283113721
22,Sample_S19S_0019_Sed_Field_ICR.U_P2,221.154671998225
5,Sample_S19S_0019_Sed_Field_ICR.U_P2,222.090202464793
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,222.941327059084
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,222.950237849255
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,222.978435781539
31,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.024790529843
19,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.061149718979
5,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.06453679652
14,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.074225591272
13,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.085487768732
7,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.093558661204
37,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.097555728747
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,223.133951763464
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,224.056421158355
2,Sample_S19S_0019_Sed_Field_ICR.U_P2,224.087265091976
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,224.092778003724
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,224.897978546574
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.004029495297
45,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.040446255389
9,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.051659163471
7,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.05571160378
49,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.076815039674
21,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.088053276468
20,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.113183674912
33,Sample_S19S_0019_Sed_Field_ICR.U_P2,225.149603167358
10,Sample_S19S_0019_Sed_Field_ICR.U_P2,226.035675349069
29,Sample_S19S_0019_Sed_Field_ICR.U_P2,226.072074666783
35,Sample_S19S_0019_Sed_Field_ICR.U_P2,226.108448670908
44,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.056075931925
54,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.092460363449
23,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.103705651725
42,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.128864986386
13,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.140095627189
32,Sample_S19S_0019_Sed_Field_ICR.U_P2,227.165254220839
24,Sample_S19S_0019_Sed_Field_ICR.U_P2,228.124122094142
17,Sample_S19S_0019_Sed_Field_ICR.U_P2,228.160505430471
3,Sample_S19S_0019_Sed_Field_ICR.U_P2,228.969239293674
37,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.03534707521
43,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.071735363669
16,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.083003745844
47,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.108108433147
21,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.119344061544
38,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.144513444451
11,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.155736239439
29,Sample_S19S_0019_Sed_Field_ICR.U_P2,229.1809105192
28,Sample_S19S_0019_Sed_Field_ICR.U_P2,230.103392527287
20,Sample_S19S_0019_Sed_Field_ICR.U_P2,230.139762264414
1,Sample_S19S_0019_Sed_Field_ICR.U_P2,230.990899291573
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.033262507976
30,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.051010350489
45,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.087380141088
23,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.098637867884
27,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.12375032555
23,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.135022976804
29,Sample_S19S_0019_Sed_Field_ICR.U_P2,231.160162845901
26,Sample_S19S_0019_Sed_Field_ICR.U_P2,232.082659293513
6,Sample_S19S_0019_Sed_Field_ICR.U_P2,232.093881210324
