num.trans.involved.in,sample,peak
22,Sample_S19S_0053_Sed_Field_ICR.U_P2,200.092793620269
14,Sample_S19S_0053_Sed_Field_ICR.U_P2,200.12917087167
2,Sample_S19S_0053_Sed_Field_ICR.U_P2,200.937945233533
36,Sample_S19S_0053_Sed_Field_ICR.U_P2,201.040428838913
42,Sample_S19S_0053_Sed_Field_ICR.U_P2,201.076810098263
41,Sample_S19S_0053_Sed_Field_ICR.U_P2,201.113195172137
9,Sample_S19S_0053_Sed_Field_ICR.U_P2,201.124417784829
14,Sample_S19S_0053_Sed_Field_ICR.U_P2,202.108438205863
32,Sample_S19S_0053_Sed_Field_ICR.U_P2,203.056087175222
25,Sample_S19S_0053_Sed_Field_ICR.U_P2,203.092450934021
8,Sample_S19S_0053_Sed_Field_ICR.U_P2,203.103686730626
23,Sample_S19S_0053_Sed_Field_ICR.U_P2,203.128835679735
22,Sample_S19S_0053_Sed_Field_ICR.U_P2,205.014214790356
20,Sample_S19S_0053_Sed_Field_ICR.U_P2,205.050592070528
38,Sample_S19S_0053_Sed_Field_ICR.U_P2,205.07172701245
1,Sample_S19S_0053_Sed_Field_ICR.U_P2,206.910022982203
32,Sample_S19S_0053_Sed_Field_ICR.U_P2,207.029868673445
33,Sample_S19S_0053_Sed_Field_ICR.U_P2,207.06624596926
21,Sample_S19S_0053_Sed_Field_ICR.U_P2,207.087391719126
5,Sample_S19S_0053_Sed_Field_ICR.U_P2,208.074570500613
2,Sample_S19S_0053_Sed_Field_ICR.U_P2,208.788972111881
18,Sample_S19S_0053_Sed_Field_ICR.U_P2,209.009117772669
29,Sample_S19S_0053_Sed_Field_ICR.U_P2,209.045506696072
34,Sample_S19S_0053_Sed_Field_ICR.U_P2,209.081895718056
18,Sample_S19S_0053_Sed_Field_ICR.U_P2,209.154678803219
44,Sample_S19S_0053_Sed_Field_ICR.U_P2,211.02478471976
53,Sample_S19S_0053_Sed_Field_ICR.U_P2,211.06116880944
38,Sample_S19S_0053_Sed_Field_ICR.U_P2,211.097551070932
27,Sample_S19S_0053_Sed_Field_ICR.U_P2,211.13393101925
3,Sample_S19S_0053_Sed_Field_ICR.U_P2,212.02001348138
15,Sample_S19S_0053_Sed_Field_ICR.U_P2,212.056420714086
1,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.015273001507
37,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.040425518814
48,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.076819070186
37,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.113206317355
8,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.124440331502
24,Sample_S19S_0053_Sed_Field_ICR.U_P2,213.149579962588
