num.trans.involved.in,sample,peak
4,Sample_S19S_0084_ICR.2_p05,200.092793620269
11,Sample_S19S_0084_ICR.2_p05,205.014214790356
5,Sample_S19S_0084_ICR.2_p05,205.159754840765
20,Sample_S19S_0084_ICR.2_p05,209.081895718056
31,Sample_S19S_0084_ICR.2_p05,211.02478471976
33,Sample_S19S_0084_ICR.2_p05,211.06116880944
1,Sample_S19S_0084_ICR.2_p05,213.015273001507
25,Sample_S19S_0084_ICR.2_p05,213.040425518814
17,Sample_S19S_0084_ICR.2_p05,215.056074556911
22,Sample_S19S_0084_ICR.2_p05,215.092465854504
8,Sample_S19S_0084_ICR.2_p05,215.128838604093
20,Sample_S19S_0084_ICR.2_p05,217.10811039195
2,Sample_S19S_0084_ICR.2_p05,217.119334830102
30,Sample_S19S_0084_ICR.2_p05,219.029878764907
1,Sample_S19S_0084_ICR.2_p05,219.09859476015
14,Sample_S19S_0084_ICR.2_p05,221.009122926458
10,Sample_S19S_0084_ICR.2_p05,221.081883728139
1,Sample_S19S_0084_ICR.2_p05,222.950237849255
30,Sample_S19S_0084_ICR.2_p05,223.024790529843
13,Sample_S19S_0084_ICR.2_p05,223.061149718979
29,Sample_S19S_0084_ICR.2_p05,223.097555728747
9,Sample_S19S_0084_ICR.2_p05,225.004029495297
53,Sample_S19S_0084_ICR.2_p05,225.040446255389
30,Sample_S19S_0084_ICR.2_p05,225.076815039674
28,Sample_S19S_0084_ICR.2_p05,227.056075931925
27,Sample_S19S_0084_ICR.2_p05,227.092460363449
22,Sample_S19S_0084_ICR.2_p05,229.071735363669
16,Sample_S19S_0084_ICR.2_p05,229.144513444451
24,Sample_S19S_0084_ICR.2_p05,231.087380141088
10,Sample_S19S_0084_ICR.2_p05,231.12375032555
30,Sample_S19S_0084_ICR.2_p05,233.045528852543
12,Sample_S19S_0084_ICR.2_p05,233.154678978628
30,Sample_S19S_0084_ICR.2_p05,235.024789161602
42,Sample_S19S_0084_ICR.2_p05,235.061184947446
26,Sample_S19S_0084_ICR.2_p05,235.097568690063
2,Sample_S19S_0084_ICR.2_p05,236.105376530346
1,Sample_S19S_0084_ICR.2_p05,236.965892381224
29,Sample_S19S_0084_ICR.2_p05,237.004055729156
39,Sample_S19S_0084_ICR.2_p05,237.040440209135
36,Sample_S19S_0084_ICR.2_p05,237.076832479136
52,Sample_S19S_0084_ICR.2_p05,239.019720950425
18,Sample_S19S_0084_ICR.2_p05,239.034986596092
72,Sample_S19S_0084_ICR.2_p05,239.056109924214
4,Sample_S19S_0084_ICR.2_p05,239.067333692744
55,Sample_S19S_0084_ICR.2_p05,239.092495013471
31,Sample_S19S_0084_ICR.2_p05,239.128871473766
64,Sample_S19S_0084_ICR.2_p05,241.035368731503
35,Sample_S19S_0084_ICR.2_p05,241.071742647768
26,Sample_S19S_0084_ICR.2_p05,241.108111565337
8,Sample_S19S_0084_ICR.2_p05,241.136460315124
9,Sample_S19S_0084_ICR.2_p05,242.1397820245
3,Sample_S19S_0084_ICR.2_p05,242.176148695837
58,Sample_S19S_0084_ICR.2_p05,243.051021459482
34,Sample_S19S_0084_ICR.2_p05,243.087384309738
23,Sample_S19S_0084_ICR.2_p05,243.123768462181
15,Sample_S19S_0084_ICR.2_p05,243.133516107125
18,Sample_S19S_0084_ICR.2_p05,243.160171738811
1,Sample_S19S_0084_ICR.2_p05,244.136871883331
3,Sample_S19S_0084_ICR.2_p05,245.048914175613
76,Sample_S19S_0084_ICR.2_p05,245.066684196906
47,Sample_S19S_0084_ICR.2_p05,245.081934822733
47,Sample_S19S_0084_ICR.2_p05,245.10306468827
1,Sample_S19S_0084_ICR.2_p05,246.712336803559
41,Sample_S19S_0084_ICR.2_p05,247.024799762108
68,Sample_S19S_0084_ICR.2_p05,247.061200107422
72,Sample_S19S_0084_ICR.2_p05,247.097594169359
11,Sample_S19S_0084_ICR.2_p05,247.110631008632
9,Sample_S19S_0084_ICR.2_p05,247.170337692361
40,Sample_S19S_0084_ICR.2_p05,249.004062591555
77,Sample_S19S_0084_ICR.2_p05,249.040466808494
84,Sample_S19S_0084_ICR.2_p05,249.076852839618
35,Sample_S19S_0084_ICR.2_p05,249.113221938381
32,Sample_S19S_0084_ICR.2_p05,249.149621085833
9,Sample_S19S_0084_ICR.2_p05,250.144869956526
1,Sample_S19S_0084_ICR.2_p05,250.981559260303
56,Sample_S19S_0084_ICR.2_p05,251.019731932874
55,Sample_S19S_0084_ICR.2_p05,251.056098678034
94,Sample_S19S_0084_ICR.2_p05,251.092507257912
46,Sample_S19S_0084_ICR.2_p05,252.998977784013
82,Sample_S19S_0084_ICR.2_p05,253.035399246027
103,Sample_S19S_0084_ICR.2_p05,253.071777408786
19,Sample_S19S_0084_ICR.2_p05,253.084819273818
39,Sample_S19S_0084_ICR.2_p05,253.108136572039
46,Sample_S19S_0084_ICR.2_p05,255.01462979961
88,Sample_S19S_0084_ICR.2_p05,255.051044791115
98,Sample_S19S_0084_ICR.2_p05,255.08741778955
1,Sample_S19S_0084_ICR.2_p05,255.232972159422
1,Sample_S19S_0084_ICR.2_p05,256.180865683023
79,Sample_S19S_0084_ICR.2_p05,257.030303018733
56,Sample_S19S_0084_ICR.2_p05,257.045559481318
81,Sample_S19S_0084_ICR.2_p05,257.066678915848
55,Sample_S19S_0084_ICR.2_p05,257.103058983105
15,Sample_S19S_0084_ICR.2_p05,257.131388998429
16,Sample_S19S_0084_ICR.2_p05,257.175843894235
10,Sample_S19S_0084_ICR.2_p05,258.134716997182
84,Sample_S19S_0084_ICR.2_p05,259.045954739673
54,Sample_S19S_0084_ICR.2_p05,259.061202817002
73,Sample_S19S_0084_ICR.2_p05,259.082344666899
53,Sample_S19S_0084_ICR.2_p05,259.097585550349
47,Sample_S19S_0084_ICR.2_p05,259.118710803936
36,Sample_S19S_0084_ICR.2_p05,261.004079753691
60,Sample_S19S_0084_ICR.2_p05,261.040468054247
80,Sample_S19S_0084_ICR.2_p05,261.076859858869
56,Sample_S19S_0084_ICR.2_p05,261.113248714337
49,Sample_S19S_0084_ICR.2_p05,263.019720658695
74,Sample_S19S_0084_ICR.2_p05,263.056136441549
33,Sample_S19S_0084_ICR.2_p05,263.09248227323
41,Sample_S19S_0084_ICR.2_p05,263.128910649031
1,Sample_S19S_0084_ICR.2_p05,264.85055200678
1,Sample_S19S_0084_ICR.2_p05,264.99721785486
85,Sample_S19S_0084_ICR.2_p05,265.035394333507
81,Sample_S19S_0084_ICR.2_p05,265.071788223895
82,Sample_S19S_0084_ICR.2_p05,265.108156728022
3,Sample_S19S_0084_ICR.2_p05,265.147920860935
72,Sample_S19S_0084_ICR.2_p05,267.01468327819
109,Sample_S19S_0084_ICR.2_p05,267.051035754639
101,Sample_S19S_0084_ICR.2_p05,267.087432958443
74,Sample_S19S_0084_ICR.2_p05,267.123807629962
31,Sample_S19S_0084_ICR.2_p05,268.046298095852
9,Sample_S19S_0084_ICR.2_p05,268.058834361335
80,Sample_S19S_0084_ICR.2_p05,269.030321286942
109,Sample_S19S_0084_ICR.2_p05,269.066681609016
85,Sample_S19S_0084_ICR.2_p05,269.103067009273
47,Sample_S19S_0084_ICR.2_p05,269.139470880086
6,Sample_S19S_0084_ICR.2_p05,270.038175180779
69,Sample_S19S_0084_ICR.2_p05,271.045976272185
21,Sample_S19S_0084_ICR.2_p05,271.061177469991
77,Sample_S19S_0084_ICR.2_p05,271.082324691838
76,Sample_S19S_0084_ICR.2_p05,271.118722717782
10,Sample_S19S_0084_ICR.2_p05,271.147057873099
55,Sample_S19S_0084_ICR.2_p05,273.040479099775
79,Sample_S19S_0084_ICR.2_p05,273.061592926941
70,Sample_S19S_0084_ICR.2_p05,273.07686207609
74,Sample_S19S_0084_ICR.2_p05,273.097992077485
35,Sample_S19S_0084_ICR.2_p05,273.134389224314
2,Sample_S19S_0084_ICR.2_p05,274.022418964722
1,Sample_S19S_0084_ICR.2_p05,274.058854211303
