num.trans.involved.in,sample,peak
5,Sample_S19S_0071_Sed_Field_ICR.U_P2,200.937945233533
38,Sample_S19S_0071_Sed_Field_ICR.U_P2,201.076810098263
5,Sample_S19S_0071_Sed_Field_ICR.U_P2,201.088041921021
43,Sample_S19S_0071_Sed_Field_ICR.U_P2,201.113195172137
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,201.149579288076
13,Sample_S19S_0071_Sed_Field_ICR.U_P2,202.072054804489
11,Sample_S19S_0071_Sed_Field_ICR.U_P2,202.108438205863
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,202.802472080782
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,202.95957779691
28,Sample_S19S_0071_Sed_Field_ICR.U_P2,203.056087175222
20,Sample_S19S_0071_Sed_Field_ICR.U_P2,203.092450934021
8,Sample_S19S_0071_Sed_Field_ICR.U_P2,203.103686730626
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,203.128835679735
10,Sample_S19S_0071_Sed_Field_ICR.U_P2,204.066586226042
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,204.791497575508
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,204.938847829135
17,Sample_S19S_0071_Sed_Field_ICR.U_P2,205.050592070528
32,Sample_S19S_0071_Sed_Field_ICR.U_P2,205.07172701245
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,206.910022982203
26,Sample_S19S_0071_Sed_Field_ICR.U_P2,207.029868673445
33,Sample_S19S_0071_Sed_Field_ICR.U_P2,207.06624596926
5,Sample_S19S_0071_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,208.788972111881
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,208.819429313441
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,208.907090418577
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,208.92570087094
10,Sample_S19S_0071_Sed_Field_ICR.U_P2,209.009117772669
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,209.045506696072
37,Sample_S19S_0071_Sed_Field_ICR.U_P2,209.081895718056
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,209.154678803219
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,209.93704018498
29,Sample_S19S_0071_Sed_Field_ICR.U_P2,211.02478471976
42,Sample_S19S_0071_Sed_Field_ICR.U_P2,211.06116880944
44,Sample_S19S_0071_Sed_Field_ICR.U_P2,211.097551070932
33,Sample_S19S_0071_Sed_Field_ICR.U_P2,211.13393101925
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,212.02001348138
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,212.056420714086
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,213.015273001507
43,Sample_S19S_0071_Sed_Field_ICR.U_P2,213.076819070186
40,Sample_S19S_0071_Sed_Field_ICR.U_P2,213.113206317355
7,Sample_S19S_0071_Sed_Field_ICR.U_P2,213.124440331502
26,Sample_S19S_0071_Sed_Field_ICR.U_P2,213.149579962588
4,Sample_S19S_0071_Sed_Field_ICR.U_P2,214.050928469246
21,Sample_S19S_0071_Sed_Field_ICR.U_P2,214.072071067175
19,Sample_S19S_0071_Sed_Field_ICR.U_P2,214.108463693421
13,Sample_S19S_0071_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,214.836390531514
32,Sample_S19S_0071_Sed_Field_ICR.U_P2,215.056074556911
44,Sample_S19S_0071_Sed_Field_ICR.U_P2,215.092465854504
28,Sample_S19S_0071_Sed_Field_ICR.U_P2,215.128838604093
19,Sample_S19S_0071_Sed_Field_ICR.U_P2,215.165236723624
21,Sample_S19S_0071_Sed_Field_ICR.U_P2,216.087722821679
14,Sample_S19S_0071_Sed_Field_ICR.U_P2,216.124088710321
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,216.88887652765
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,216.932857933264
37,Sample_S19S_0071_Sed_Field_ICR.U_P2,217.071737794368
44,Sample_S19S_0071_Sed_Field_ICR.U_P2,217.10811039195
9,Sample_S19S_0071_Sed_Field_ICR.U_P2,217.119334830102
30,Sample_S19S_0071_Sed_Field_ICR.U_P2,217.144494056276
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,218.078221772774
16,Sample_S19S_0071_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,218.986163445727
18,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.029878764907
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.066238395282
6,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.077485772901
14,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.079302894106
41,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.087384410024
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.09859476015
18,Sample_S19S_0071_Sed_Field_ICR.U_P2,219.139020271616
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,220.061477415405
7,Sample_S19S_0071_Sed_Field_ICR.U_P2,220.146852171581
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,220.915768939286
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,220.92570937136
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,220.998674877554
26,Sample_S19S_0071_Sed_Field_ICR.U_P2,221.045516913154
19,Sample_S19S_0071_Sed_Field_ICR.U_P2,221.05858435295
12,Sample_S19S_0071_Sed_Field_ICR.U_P2,221.081883728139
22,Sample_S19S_0071_Sed_Field_ICR.U_P2,221.154671998225
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,222.090202464793
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,222.922761067648
5,Sample_S19S_0071_Sed_Field_ICR.U_P2,222.941327059084
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,222.950237849255
25,Sample_S19S_0071_Sed_Field_ICR.U_P2,223.024790529843
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,223.061149718979
16,Sample_S19S_0071_Sed_Field_ICR.U_P2,223.074225591272
38,Sample_S19S_0071_Sed_Field_ICR.U_P2,223.097555728747
31,Sample_S19S_0071_Sed_Field_ICR.U_P2,223.133951763464
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,224.063452396362
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,224.087265091976
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,224.855177805337
2,Sample_S19S_0071_Sed_Field_ICR.U_P2,224.938375999224
34,Sample_S19S_0071_Sed_Field_ICR.U_P2,225.040446255389
8,Sample_S19S_0071_Sed_Field_ICR.U_P2,225.05571160378
43,Sample_S19S_0071_Sed_Field_ICR.U_P2,225.076815039674
16,Sample_S19S_0071_Sed_Field_ICR.U_P2,225.113183674912
30,Sample_S19S_0071_Sed_Field_ICR.U_P2,225.149603167358
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,226.971298421247
39,Sample_S19S_0071_Sed_Field_ICR.U_P2,227.056075931925
46,Sample_S19S_0071_Sed_Field_ICR.U_P2,227.092460363449
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,227.103705651725
37,Sample_S19S_0071_Sed_Field_ICR.U_P2,227.128864986386
9,Sample_S19S_0071_Sed_Field_ICR.U_P2,227.140095627189
18,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.124122094142
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.160505430471
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.805595036413
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.888873506298
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.969239293674
4,Sample_S19S_0071_Sed_Field_ICR.U_P2,228.975216113818
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,229.024891069596
38,Sample_S19S_0071_Sed_Field_ICR.U_P2,229.071735363669
43,Sample_S19S_0071_Sed_Field_ICR.U_P2,229.108108433147
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,229.119344061544
34,Sample_S19S_0071_Sed_Field_ICR.U_P2,229.144513444451
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,230.103392527287
19,Sample_S19S_0071_Sed_Field_ICR.U_P2,230.139762264414
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,230.954480295639
4,Sample_S19S_0071_Sed_Field_ICR.U_P2,231.033262507976
27,Sample_S19S_0071_Sed_Field_ICR.U_P2,231.051010350489
40,Sample_S19S_0071_Sed_Field_ICR.U_P2,231.087380141088
25,Sample_S19S_0071_Sed_Field_ICR.U_P2,231.12375032555
25,Sample_S19S_0071_Sed_Field_ICR.U_P2,231.160162845901
4,Sample_S19S_0071_Sed_Field_ICR.U_P2,232.093881210324
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.045528852543
15,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.058587458134
8,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.077906381795
28,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.103046124965
11,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.114276631759
20,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.118282247489
20,Sample_S19S_0071_Sed_Field_ICR.U_P2,233.154678978628
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,234.94132865649
5,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.055624612588
37,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.061184947446
19,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.074237858228
24,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.097568690063
27,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.133937382256
8,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.146996874046
28,Sample_S19S_0071_Sed_Field_ICR.U_P2,235.170346312846
3,Sample_S19S_0071_Sed_Field_ICR.U_P2,236.105376530346
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,236.920607833681
1,Sample_S19S_0071_Sed_Field_ICR.U_P2,236.965892381224
31,Sample_S19S_0071_Sed_Field_ICR.U_P2,237.040440209135
6,Sample_S19S_0071_Sed_Field_ICR.U_P2,237.05348276476
35,Sample_S19S_0071_Sed_Field_ICR.U_P2,237.076832479136
9,Sample_S19S_0071_Sed_Field_ICR.U_P2,237.080217872162
