num.trans.involved.in,sample,peak
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,200.04834725243
33,Sample_S19S_0086_Sed_Field_ICR.U_P2,200.092793620269
15,Sample_S19S_0086_Sed_Field_ICR.U_P2,200.12917087167
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,200.937945233533
42,Sample_S19S_0086_Sed_Field_ICR.U_P2,201.040428838913
49,Sample_S19S_0086_Sed_Field_ICR.U_P2,201.076810098263
9,Sample_S19S_0086_Sed_Field_ICR.U_P2,201.088041921021
44,Sample_S19S_0086_Sed_Field_ICR.U_P2,201.113195172137
21,Sample_S19S_0086_Sed_Field_ICR.U_P2,202.072054804489
17,Sample_S19S_0086_Sed_Field_ICR.U_P2,202.108438205863
35,Sample_S19S_0086_Sed_Field_ICR.U_P2,203.056087175222
4,Sample_S19S_0086_Sed_Field_ICR.U_P2,203.082559275179
22,Sample_S19S_0086_Sed_Field_ICR.U_P2,203.092450934021
10,Sample_S19S_0086_Sed_Field_ICR.U_P2,203.103686730626
21,Sample_S19S_0086_Sed_Field_ICR.U_P2,203.128835679735
16,Sample_S19S_0086_Sed_Field_ICR.U_P2,204.066586226042
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,204.071056238452
23,Sample_S19S_0086_Sed_Field_ICR.U_P2,205.014214790356
26,Sample_S19S_0086_Sed_Field_ICR.U_P2,205.050592070528
39,Sample_S19S_0086_Sed_Field_ICR.U_P2,205.07172701245
20,Sample_S19S_0086_Sed_Field_ICR.U_P2,206.082230866317
37,Sample_S19S_0086_Sed_Field_ICR.U_P2,207.029868673445
38,Sample_S19S_0086_Sed_Field_ICR.U_P2,207.06624596926
6,Sample_S19S_0086_Sed_Field_ICR.U_P2,207.069611816631
24,Sample_S19S_0086_Sed_Field_ICR.U_P2,207.102625698725
21,Sample_S19S_0086_Sed_Field_ICR.U_P2,207.139024306421
7,Sample_S19S_0086_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,208.788972111881
16,Sample_S19S_0086_Sed_Field_ICR.U_P2,209.009117772669
32,Sample_S19S_0086_Sed_Field_ICR.U_P2,209.045506696072
41,Sample_S19S_0086_Sed_Field_ICR.U_P2,209.081895718056
17,Sample_S19S_0086_Sed_Field_ICR.U_P2,209.154678803219
20,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.040758916259
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.071610080125
19,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.07713778998
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.786909717929
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.842293881469
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,210.863998619664
48,Sample_S19S_0086_Sed_Field_ICR.U_P2,211.02478471976
53,Sample_S19S_0086_Sed_Field_ICR.U_P2,211.06116880944
41,Sample_S19S_0086_Sed_Field_ICR.U_P2,211.097551070932
28,Sample_S19S_0086_Sed_Field_ICR.U_P2,211.13393101925
6,Sample_S19S_0086_Sed_Field_ICR.U_P2,212.02001348138
26,Sample_S19S_0086_Sed_Field_ICR.U_P2,212.056420714086
26,Sample_S19S_0086_Sed_Field_ICR.U_P2,212.092815140363
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,212.874290777643
28,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.004051210128
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.015273001507
3,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.016929471026
42,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.040425518814
48,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.076819070186
38,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.113206317355
14,Sample_S19S_0086_Sed_Field_ICR.U_P2,213.124440331502
6,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.050928469246
29,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.072071067175
25,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.108463693421
14,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.836390531514
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.883893727542
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,214.934886489393
40,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.056074556911
49,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.092465854504
21,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.103696304556
27,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.128838604093
16,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.140078624459
15,Sample_S19S_0086_Sed_Field_ICR.U_P2,215.165236723624
14,Sample_S19S_0086_Sed_Field_ICR.U_P2,216.051319403898
29,Sample_S19S_0086_Sed_Field_ICR.U_P2,216.087722821679
18,Sample_S19S_0086_Sed_Field_ICR.U_P2,216.124088710321
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,216.832817937742
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,216.932857933264
5,Sample_S19S_0086_Sed_Field_ICR.U_P2,217.035313089569
39,Sample_S19S_0086_Sed_Field_ICR.U_P2,217.071737794368
49,Sample_S19S_0086_Sed_Field_ICR.U_P2,217.10811039195
11,Sample_S19S_0086_Sed_Field_ICR.U_P2,217.119334830102
23,Sample_S19S_0086_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,218.986163445727
26,Sample_S19S_0086_Sed_Field_ICR.U_P2,219.029878764907
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,219.040529650226
10,Sample_S19S_0086_Sed_Field_ICR.U_P2,219.077485772901
49,Sample_S19S_0086_Sed_Field_ICR.U_P2,219.087384410024
4,Sample_S19S_0086_Sed_Field_ICR.U_P2,219.09859476015
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,220.061477415405
6,Sample_S19S_0086_Sed_Field_ICR.U_P2,220.146852171581
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,220.998674877554
19,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.009122926458
34,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.045516913154
23,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.05858435295
12,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.081883728139
11,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.0931468679
17,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.154671998225
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,221.834423119878
19,Sample_S19S_0086_Sed_Field_ICR.U_P2,222.077137728217
3,Sample_S19S_0086_Sed_Field_ICR.U_P2,222.090202464793
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,222.84224351633
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,222.950237849255
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,222.995729428665
35,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.024790529843
20,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.061149718979
9,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.06453679652
16,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.074225591272
9,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.093558661204
35,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.097555728747
25,Sample_S19S_0086_Sed_Field_ICR.U_P2,223.133951763464
25,Sample_S19S_0086_Sed_Field_ICR.U_P2,224.056421158355
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,224.087265091976
2,Sample_S19S_0086_Sed_Field_ICR.U_P2,224.947307783165
9,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.004029495297
47,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.040446255389
22,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.053508655386
7,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.05571160378
50,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.076815039674
20,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.088053276468
17,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.113183674912
24,Sample_S19S_0086_Sed_Field_ICR.U_P2,225.149603167358
1,Sample_S19S_0086_Sed_Field_ICR.U_P2,226.012200348175
29,Sample_S19S_0086_Sed_Field_ICR.U_P2,226.072074666783
20,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.019686077275
4,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.032598039583
46,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.056075931925
47,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.092460363449
24,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.103705651725
36,Sample_S19S_0086_Sed_Field_ICR.U_P2,227.128864986386
