num.trans.involved.in,sample,peak
34,Sample_S19S_0065_Sed_Field_ICR.M_P2,200.092793620269
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,200.12917087167
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,200.805427411597
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,200.937945233533
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,200.989183484015
36,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.040428838913
49,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.076810098263
10,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.088041921021
49,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.113195172137
10,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.124417784829
24,Sample_S19S_0065_Sed_Field_ICR.M_P2,201.149579288076
21,Sample_S19S_0065_Sed_Field_ICR.M_P2,202.072054804489
18,Sample_S19S_0065_Sed_Field_ICR.M_P2,202.108438205863
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,203.001924488581
31,Sample_S19S_0065_Sed_Field_ICR.M_P2,203.056087175222
24,Sample_S19S_0065_Sed_Field_ICR.M_P2,203.092450934021
12,Sample_S19S_0065_Sed_Field_ICR.M_P2,203.103686730626
24,Sample_S19S_0065_Sed_Field_ICR.M_P2,203.128835679735
17,Sample_S19S_0065_Sed_Field_ICR.M_P2,204.066586226042
22,Sample_S19S_0065_Sed_Field_ICR.M_P2,205.014214790356
25,Sample_S19S_0065_Sed_Field_ICR.M_P2,205.050592070528
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,205.053957154394
40,Sample_S19S_0065_Sed_Field_ICR.M_P2,205.07172701245
38,Sample_S19S_0065_Sed_Field_ICR.M_P2,205.108112452884
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,206.996860461743
2,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.012105733802
33,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.029868673445
40,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.06624596926
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.069611816631
26,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.102625698725
27,Sample_S19S_0065_Sed_Field_ICR.M_P2,207.139024306421
23,Sample_S19S_0065_Sed_Field_ICR.M_P2,208.061503987212
8,Sample_S19S_0065_Sed_Field_ICR.M_P2,208.074570500613
21,Sample_S19S_0065_Sed_Field_ICR.M_P2,208.097888012139
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,208.934578310206
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,209.009117772669
30,Sample_S19S_0065_Sed_Field_ICR.M_P2,209.045506696072
41,Sample_S19S_0065_Sed_Field_ICR.M_P2,209.081895718056
33,Sample_S19S_0065_Sed_Field_ICR.M_P2,209.118289802436
25,Sample_S19S_0065_Sed_Field_ICR.M_P2,209.154678803219
17,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.040758916259
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.07713778998
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.842293881469
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.863998619664
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.891592797764
3,Sample_S19S_0065_Sed_Field_ICR.M_P2,210.931657345009
41,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.02478471976
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.05561715408
52,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.06116880944
47,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.097551070932
34,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.13393101925
2,Sample_S19S_0065_Sed_Field_ICR.M_P2,211.178587112007
5,Sample_S19S_0065_Sed_Field_ICR.M_P2,212.02001348138
24,Sample_S19S_0065_Sed_Field_ICR.M_P2,212.056420714086
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.015273001507
35,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.040425518814
48,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.076819070186
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.088048063637
43,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.113206317355
10,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.124440331502
34,Sample_S19S_0065_Sed_Field_ICR.M_P2,213.149579962588
6,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.050928469246
28,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.072071067175
21,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.108463693421
19,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,214.883893727542
5,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.001930538766
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.004832795528
10,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.032760585192
40,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.056074556911
47,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.092465854504
20,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.103696304556
31,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.128838604093
15,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.140078624459
20,Sample_S19S_0065_Sed_Field_ICR.M_P2,215.165236723624
26,Sample_S19S_0065_Sed_Field_ICR.M_P2,216.087722821679
20,Sample_S19S_0065_Sed_Field_ICR.M_P2,216.124088710321
3,Sample_S19S_0065_Sed_Field_ICR.M_P2,216.932857933264
7,Sample_S19S_0065_Sed_Field_ICR.M_P2,217.048393038766
41,Sample_S19S_0065_Sed_Field_ICR.M_P2,217.071737794368
53,Sample_S19S_0065_Sed_Field_ICR.M_P2,217.10811039195
12,Sample_S19S_0065_Sed_Field_ICR.M_P2,217.119334830102
36,Sample_S19S_0065_Sed_Field_ICR.M_P2,217.144494056276
2,Sample_S19S_0065_Sed_Field_ICR.M_P2,218.078221772774
23,Sample_S19S_0065_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,218.986163445727
2,Sample_S19S_0065_Sed_Field_ICR.M_P2,218.996847702817
28,Sample_S19S_0065_Sed_Field_ICR.M_P2,219.029878764907
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,219.066238395282
12,Sample_S19S_0065_Sed_Field_ICR.M_P2,219.077485772901
46,Sample_S19S_0065_Sed_Field_ICR.M_P2,219.087384410024
4,Sample_S19S_0065_Sed_Field_ICR.M_P2,219.09859476015
6,Sample_S19S_0065_Sed_Field_ICR.M_P2,220.146852171581
16,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.009122926458
3,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.012518014041
34,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.045516913154
27,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.05858435295
13,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.081883728139
10,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.0931468679
21,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.154671998225
1,Sample_S19S_0065_Sed_Field_ICR.M_P2,221.834423119878
15,Sample_S19S_0065_Sed_Field_ICR.M_P2,222.077137728217
7,Sample_S19S_0065_Sed_Field_ICR.M_P2,222.090202464793
2,Sample_S19S_0065_Sed_Field_ICR.M_P2,222.950237849255
34,Sample_S19S_0065_Sed_Field_ICR.M_P2,223.024790529843
