num.trans.involved.in,sample,peak
24,Sample_S19S_0053_Sed_Field_ICR.D_P2,200.092793620269
3,Sample_S19S_0053_Sed_Field_ICR.D_P2,200.937945233533
35,Sample_S19S_0053_Sed_Field_ICR.D_P2,201.040428838913
44,Sample_S19S_0053_Sed_Field_ICR.D_P2,201.076810098263
47,Sample_S19S_0053_Sed_Field_ICR.D_P2,201.113195172137
7,Sample_S19S_0053_Sed_Field_ICR.D_P2,201.124417784829
25,Sample_S19S_0053_Sed_Field_ICR.D_P2,201.149579288076
14,Sample_S19S_0053_Sed_Field_ICR.D_P2,202.108438205863
29,Sample_S19S_0053_Sed_Field_ICR.D_P2,203.056087175222
24,Sample_S19S_0053_Sed_Field_ICR.D_P2,203.092450934021
8,Sample_S19S_0053_Sed_Field_ICR.D_P2,203.103686730626
24,Sample_S19S_0053_Sed_Field_ICR.D_P2,203.128835679735
14,Sample_S19S_0053_Sed_Field_ICR.D_P2,204.030201690108
12,Sample_S19S_0053_Sed_Field_ICR.D_P2,204.066586226042
24,Sample_S19S_0053_Sed_Field_ICR.D_P2,205.014214790356
23,Sample_S19S_0053_Sed_Field_ICR.D_P2,205.050592070528
35,Sample_S19S_0053_Sed_Field_ICR.D_P2,205.07172701245
38,Sample_S19S_0053_Sed_Field_ICR.D_P2,205.108112452884
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,207.012105733802
33,Sample_S19S_0053_Sed_Field_ICR.D_P2,207.029868673445
39,Sample_S19S_0053_Sed_Field_ICR.D_P2,207.06624596926
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,207.069611816631
25,Sample_S19S_0053_Sed_Field_ICR.D_P2,207.102625698725
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,208.074570500613
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,208.934578310206
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.009117772669
31,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.045506696072
19,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.058570606985
38,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.081895718056
29,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.118289802436
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,209.154678803219
15,Sample_S19S_0053_Sed_Field_ICR.D_P2,210.040758916259
43,Sample_S19S_0053_Sed_Field_ICR.D_P2,211.02478471976
48,Sample_S19S_0053_Sed_Field_ICR.D_P2,211.06116880944
43,Sample_S19S_0053_Sed_Field_ICR.D_P2,211.097551070932
32,Sample_S19S_0053_Sed_Field_ICR.D_P2,211.13393101925
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,212.02001348138
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.015273001507
37,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.040425518814
47,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.076819070186
37,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.113206317355
9,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.124440331502
30,Sample_S19S_0053_Sed_Field_ICR.D_P2,213.149579962588
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.050928469246
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.072071067175
16,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.108463693421
16,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.883893727542
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,214.959579646362
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.001930538766
11,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.032760585192
37,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.056074556911
49,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.092465854504
31,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.128838604093
12,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.140078624459
19,Sample_S19S_0053_Sed_Field_ICR.D_P2,215.165236723624
17,Sample_S19S_0053_Sed_Field_ICR.D_P2,216.124088710321
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,216.932857933264
33,Sample_S19S_0053_Sed_Field_ICR.D_P2,217.071737794368
46,Sample_S19S_0053_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0053_Sed_Field_ICR.D_P2,217.119334830102
8,Sample_S19S_0053_Sed_Field_ICR.D_P2,217.12677993124
33,Sample_S19S_0053_Sed_Field_ICR.D_P2,217.144494056276
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,218.078221772774
16,Sample_S19S_0053_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,218.986163445727
27,Sample_S19S_0053_Sed_Field_ICR.D_P2,219.029878764907
17,Sample_S19S_0053_Sed_Field_ICR.D_P2,219.066238395282
9,Sample_S19S_0053_Sed_Field_ICR.D_P2,219.077485772901
44,Sample_S19S_0053_Sed_Field_ICR.D_P2,219.087384410024
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,219.09859476015
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,220.061477415405
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,220.146852171581
19,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.009122926458
33,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.045516913154
26,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.05858435295
3,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.066619203556
12,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.081883728139
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.0931468679
15,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.094967194004
29,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.118283113721
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.121668666253
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,221.154671998225
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,222.040744747377
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,222.090202464793
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,222.950237849255
37,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.024790529843
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.05562474733
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.061149718979
18,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.074225591272
36,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.097555728747
30,Sample_S19S_0053_Sed_Field_ICR.D_P2,223.133951763464
18,Sample_S19S_0053_Sed_Field_ICR.D_P2,224.056421158355
3,Sample_S19S_0053_Sed_Field_ICR.D_P2,224.087265091976
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,224.947307783165
10,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.004029495297
51,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.040446255389
10,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.05571160378
7,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.071294093776
45,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.076815039674
18,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.113183674912
30,Sample_S19S_0053_Sed_Field_ICR.D_P2,225.149603167358
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,226.910944280734
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,226.95600859144
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,226.971298421247
21,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.019686077275
41,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.056075931925
48,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.092460363449
14,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.103705651725
41,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.128864986386
10,Sample_S19S_0053_Sed_Field_ICR.D_P2,227.140095627189
19,Sample_S19S_0053_Sed_Field_ICR.D_P2,228.124122094142
14,Sample_S19S_0053_Sed_Field_ICR.D_P2,228.160505430471
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,228.975216113818
3,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.024891069596
39,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.03534707521
41,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.071735363669
44,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.108108433147
15,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.119344061544
34,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.144513444451
9,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.155736239439
26,Sample_S19S_0053_Sed_Field_ICR.D_P2,229.1809105192
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,230.103392527287
16,Sample_S19S_0053_Sed_Field_ICR.D_P2,230.139762264414
3,Sample_S19S_0053_Sed_Field_ICR.D_P2,230.954480295639
29,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.029875504771
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.033262507976
31,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.051010350489
17,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.079328573378
45,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.087380141088
26,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.12375032555
12,Sample_S19S_0053_Sed_Field_ICR.D_P2,231.135022976804
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,232.093881210324
31,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.009144272409
27,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.045528852543
2,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.056189888473
21,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.058587458134
45,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.066673851884
8,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.077906381795
28,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.081919168612
32,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.103046124965
11,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.114276631759
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.121667826088
25,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.139404127747
17,Sample_S19S_0053_Sed_Field_ICR.D_P2,233.154678978628
35,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.024789161602
44,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.061184947446
20,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.074237858228
27,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.097568690063
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.108809109663
5,Sample_S19S_0053_Sed_Field_ICR.D_P2,235.137334462476
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,236.105376530346
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,236.865836493661
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,236.965892381224
28,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.004055729156
40,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.040440209135
6,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.05348276476
40,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.076832479136
11,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.080217872162
4,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.088033050347
24,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.089878679537
36,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.11322070115
33,Sample_S19S_0053_Sed_Field_ICR.D_P2,237.149605051601
27,Sample_S19S_0053_Sed_Field_ICR.D_P2,238.07206527484
16,Sample_S19S_0053_Sed_Field_ICR.D_P2,238.121554894424
1,Sample_S19S_0053_Sed_Field_ICR.D_P2,238.962962608476
48,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.019720950425
13,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.034986596092
63,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.056109924214
9,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.067333692744
52,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.069188157386
23,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.086974847492
56,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.092495013471
55,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.10556486778
39,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.128871473766
29,Sample_S19S_0053_Sed_Field_ICR.D_P2,239.165254959067
