num.trans.involved.in,sample,peak
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,200.04834725243
23,Sample_S19S_0079_Sed_Field_ICR.U_P2,200.092793620269
3,Sample_S19S_0079_Sed_Field_ICR.U_P2,200.937945233533
35,Sample_S19S_0079_Sed_Field_ICR.U_P2,201.076810098263
46,Sample_S19S_0079_Sed_Field_ICR.U_P2,201.113195172137
5,Sample_S19S_0079_Sed_Field_ICR.U_P2,201.124417784829
22,Sample_S19S_0079_Sed_Field_ICR.U_P2,201.149579288076
13,Sample_S19S_0079_Sed_Field_ICR.U_P2,202.108438205863
20,Sample_S19S_0079_Sed_Field_ICR.U_P2,203.056087175222
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,203.082559275179
22,Sample_S19S_0079_Sed_Field_ICR.U_P2,203.092450934021
21,Sample_S19S_0079_Sed_Field_ICR.U_P2,203.128835679735
9,Sample_S19S_0079_Sed_Field_ICR.U_P2,204.066586226042
29,Sample_S19S_0079_Sed_Field_ICR.U_P2,205.07172701245
35,Sample_S19S_0079_Sed_Field_ICR.U_P2,205.108112452884
26,Sample_S19S_0079_Sed_Field_ICR.U_P2,207.102625698725
25,Sample_S19S_0079_Sed_Field_ICR.U_P2,207.139024306421
16,Sample_S19S_0079_Sed_Field_ICR.U_P2,208.097888012139
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,208.934578310206
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,208.943423316922
7,Sample_S19S_0079_Sed_Field_ICR.U_P2,209.009117772669
33,Sample_S19S_0079_Sed_Field_ICR.U_P2,209.081895718056
32,Sample_S19S_0079_Sed_Field_ICR.U_P2,209.118289802436
25,Sample_S19S_0079_Sed_Field_ICR.U_P2,209.154678803219
8,Sample_S19S_0079_Sed_Field_ICR.U_P2,210.040758916259
3,Sample_S19S_0079_Sed_Field_ICR.U_P2,210.931657345009
16,Sample_S19S_0079_Sed_Field_ICR.U_P2,211.02478471976
34,Sample_S19S_0079_Sed_Field_ICR.U_P2,211.06116880944
40,Sample_S19S_0079_Sed_Field_ICR.U_P2,211.097551070932
34,Sample_S19S_0079_Sed_Field_ICR.U_P2,211.13393101925
2,Sample_S19S_0079_Sed_Field_ICR.U_P2,212.02001348138
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,212.839339533074
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,213.015273001507
34,Sample_S19S_0079_Sed_Field_ICR.U_P2,213.076819070186
43,Sample_S19S_0079_Sed_Field_ICR.U_P2,213.113206317355
8,Sample_S19S_0079_Sed_Field_ICR.U_P2,213.124440331502
31,Sample_S19S_0079_Sed_Field_ICR.U_P2,213.149579962588
2,Sample_S19S_0079_Sed_Field_ICR.U_P2,214.050928469246
18,Sample_S19S_0079_Sed_Field_ICR.U_P2,214.108463693421
14,Sample_S19S_0079_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,214.836390531514
1,Sample_S19S_0079_Sed_Field_ICR.U_P2,214.883893727542
7,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.032760585192
25,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.056074556911
40,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.092465854504
27,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.128838604093
11,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.140078624459
19,Sample_S19S_0079_Sed_Field_ICR.U_P2,215.165236723624
17,Sample_S19S_0079_Sed_Field_ICR.U_P2,216.124088710321
2,Sample_S19S_0079_Sed_Field_ICR.U_P2,216.932857933264
5,Sample_S19S_0079_Sed_Field_ICR.U_P2,217.029829486145
