num.trans.involved.in,sample,peak
23,Sample_S19S_0044_Sed_Field_ICR.U_P2,200.092793620269
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,200.937945233533
39,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.040428838913
44,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.076810098263
5,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.088041921021
38,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.113195172137
6,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.124417784829
24,Sample_S19S_0044_Sed_Field_ICR.U_P2,201.149579288076
11,Sample_S19S_0044_Sed_Field_ICR.U_P2,202.108438205863
32,Sample_S19S_0044_Sed_Field_ICR.U_P2,203.056087175222
24,Sample_S19S_0044_Sed_Field_ICR.U_P2,203.092450934021
19,Sample_S19S_0044_Sed_Field_ICR.U_P2,203.128835679735
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,203.265367682894
12,Sample_S19S_0044_Sed_Field_ICR.U_P2,204.066586226042
22,Sample_S19S_0044_Sed_Field_ICR.U_P2,205.014214790356
24,Sample_S19S_0044_Sed_Field_ICR.U_P2,205.050592070528
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,207.012105733802
37,Sample_S19S_0044_Sed_Field_ICR.U_P2,207.029868673445
38,Sample_S19S_0044_Sed_Field_ICR.U_P2,207.06624596926
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,208.029235009534
17,Sample_S19S_0044_Sed_Field_ICR.U_P2,208.097888012139
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,208.844711401578
1,Sample_S19S_0044_Sed_Field_ICR.U_P2,208.934578310206
2,Sample_S19S_0044_Sed_Field_ICR.U_P2,208.943423316922
18,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.009117772669
30,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.045506696072
17,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.058570606985
37,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.081895718056
30,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.118289802436
21,Sample_S19S_0044_Sed_Field_ICR.U_P2,209.154678803219
12,Sample_S19S_0044_Sed_Field_ICR.U_P2,210.040758916259
3,Sample_S19S_0044_Sed_Field_ICR.U_P2,210.931657345009
