num.trans.involved.in,sample,peak
25,Sample_S19S_0083_ICR.3_p05,200.056410707123
19,Sample_S19S_0083_ICR.3_p05,200.092793620269
48,Sample_S19S_0083_ICR.3_p05,201.040428838913
49,Sample_S19S_0083_ICR.3_p05,201.076810098263
34,Sample_S19S_0083_ICR.3_p05,201.113195172137
17,Sample_S19S_0083_ICR.3_p05,202.072054804489
39,Sample_S19S_0083_ICR.3_p05,203.056087175222
18,Sample_S19S_0083_ICR.3_p05,203.092450934021
1,Sample_S19S_0083_ICR.3_p05,203.126820839228
33,Sample_S19S_0083_ICR.3_p05,204.030201690108
33,Sample_S19S_0083_ICR.3_p05,205.014214790356
35,Sample_S19S_0083_ICR.3_p05,205.050592070528
40,Sample_S19S_0083_ICR.3_p05,205.07172701245
8,Sample_S19S_0083_ICR.3_p05,205.159754840765
49,Sample_S19S_0083_ICR.3_p05,207.029868673445
45,Sample_S19S_0083_ICR.3_p05,207.06624596926
28,Sample_S19S_0083_ICR.3_p05,207.102625698725
33,Sample_S19S_0083_ICR.3_p05,208.025121187784
37,Sample_S19S_0083_ICR.3_p05,208.061503987212
33,Sample_S19S_0083_ICR.3_p05,209.009117772669
42,Sample_S19S_0083_ICR.3_p05,209.045506696072
19,Sample_S19S_0083_ICR.3_p05,209.056758255859
42,Sample_S19S_0083_ICR.3_p05,209.081895718056
36,Sample_S19S_0083_ICR.3_p05,210.040758916259
23,Sample_S19S_0083_ICR.3_p05,210.07713778998
66,Sample_S19S_0083_ICR.3_p05,211.02478471976
15,Sample_S19S_0083_ICR.3_p05,211.036011762215
62,Sample_S19S_0083_ICR.3_p05,211.06116880944
41,Sample_S19S_0083_ICR.3_p05,211.097551070932
27,Sample_S19S_0083_ICR.3_p05,211.13393101925
16,Sample_S19S_0083_ICR.3_p05,212.02001348138
36,Sample_S19S_0083_ICR.3_p05,212.056420714086
2,Sample_S19S_0083_ICR.3_p05,212.101163349401
9,Sample_S19S_0083_ICR.3_p05,213.015273001507
55,Sample_S19S_0083_ICR.3_p05,213.040425518814
55,Sample_S19S_0083_ICR.3_p05,213.076819070186
34,Sample_S19S_0083_ICR.3_p05,213.113206317355
30,Sample_S19S_0083_ICR.3_p05,214.072071067175
17,Sample_S19S_0083_ICR.3_p05,214.108463693421
14,Sample_S19S_0083_ICR.3_p05,215.001930538766
23,Sample_S19S_0083_ICR.3_p05,215.019680811565
51,Sample_S19S_0083_ICR.3_p05,215.056074556911
49,Sample_S19S_0083_ICR.3_p05,215.092465854504
20,Sample_S19S_0083_ICR.3_p05,215.128838604093
29,Sample_S19S_0083_ICR.3_p05,216.087722821679
7,Sample_S19S_0083_ICR.3_p05,217.035313089569
11,Sample_S19S_0083_ICR.3_p05,217.050582012332
53,Sample_S19S_0083_ICR.3_p05,217.071737794368
42,Sample_S19S_0083_ICR.3_p05,217.10811039195
44,Sample_S19S_0083_ICR.3_p05,219.029878764907
23,Sample_S19S_0083_ICR.3_p05,219.066238395282
49,Sample_S19S_0083_ICR.3_p05,219.087384410024
13,Sample_S19S_0083_ICR.3_p05,220.061477415405
29,Sample_S19S_0083_ICR.3_p05,221.009122926458
50,Sample_S19S_0083_ICR.3_p05,221.045516913154
21,Sample_S19S_0083_ICR.3_p05,221.05858435295
18,Sample_S19S_0083_ICR.3_p05,221.081883728139
30,Sample_S19S_0083_ICR.3_p05,221.118283113721
14,Sample_S19S_0083_ICR.3_p05,222.040744747377
24,Sample_S19S_0083_ICR.3_p05,222.077137728217
5,Sample_S19S_0083_ICR.3_p05,222.090202464793
54,Sample_S19S_0083_ICR.3_p05,223.024790529843
18,Sample_S19S_0083_ICR.3_p05,223.036013616276
31,Sample_S19S_0083_ICR.3_p05,223.061149718979
17,Sample_S19S_0083_ICR.3_p05,223.072394073475
42,Sample_S19S_0083_ICR.3_p05,223.097555728747
15,Sample_S19S_0083_ICR.3_p05,224.020009559615
46,Sample_S19S_0083_ICR.3_p05,224.056421158355
11,Sample_S19S_0083_ICR.3_p05,224.092778003724
23,Sample_S19S_0083_ICR.3_p05,225.004029495297
84,Sample_S19S_0083_ICR.3_p05,225.040446255389
19,Sample_S19S_0083_ICR.3_p05,225.051659163471
56,Sample_S19S_0083_ICR.3_p05,225.076815039674
19,Sample_S19S_0083_ICR.3_p05,225.113183674912
29,Sample_S19S_0083_ICR.3_p05,226.035675349069
37,Sample_S19S_0083_ICR.3_p05,226.072074666783
32,Sample_S19S_0083_ICR.3_p05,227.019686077275
10,Sample_S19S_0083_ICR.3_p05,227.038308013033
54,Sample_S19S_0083_ICR.3_p05,227.056075931925
7,Sample_S19S_0083_ICR.3_p05,227.06729276198
57,Sample_S19S_0083_ICR.3_p05,227.092460363449
33,Sample_S19S_0083_ICR.3_p05,227.128864986386
14,Sample_S19S_0083_ICR.3_p05,228.051307419995
21,Sample_S19S_0083_ICR.3_p05,229.017589384795
50,Sample_S19S_0083_ICR.3_p05,229.03534707521
51,Sample_S19S_0083_ICR.3_p05,229.071735363669
