num.trans.involved.in,sample,peak
23,Sample_S19S_0067_Sed_Field_ICR.U_P2,200.092793620269
12,Sample_S19S_0067_Sed_Field_ICR.U_P2,200.12917087167
4,Sample_S19S_0067_Sed_Field_ICR.U_P2,200.937945233533
32,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.040428838913
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.068717550915
37,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.076810098263
6,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.088041921021
43,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.113195172137
25,Sample_S19S_0067_Sed_Field_ICR.U_P2,201.149579288076
13,Sample_S19S_0067_Sed_Field_ICR.U_P2,202.072054804489
14,Sample_S19S_0067_Sed_Field_ICR.U_P2,202.108438205863
28,Sample_S19S_0067_Sed_Field_ICR.U_P2,203.056087175222
22,Sample_S19S_0067_Sed_Field_ICR.U_P2,203.092450934021
8,Sample_S19S_0067_Sed_Field_ICR.U_P2,203.103686730626
22,Sample_S19S_0067_Sed_Field_ICR.U_P2,203.128835679735
13,Sample_S19S_0067_Sed_Field_ICR.U_P2,204.066586226042
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,204.825335411381
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,204.938847829135
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,206.910022982203
29,Sample_S19S_0067_Sed_Field_ICR.U_P2,207.029868673445
34,Sample_S19S_0067_Sed_Field_ICR.U_P2,207.06624596926
23,Sample_S19S_0067_Sed_Field_ICR.U_P2,207.139024306421
19,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.061503987212
5,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.787353093005
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.788972111881
1,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.92570087094
2,Sample_S19S_0067_Sed_Field_ICR.U_P2,208.943423316922
10,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.009117772669
25,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.045506696072
10,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.058570606985
35,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.081895718056
31,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.118289802436
22,Sample_S19S_0067_Sed_Field_ICR.U_P2,209.154678803219
14,Sample_S19S_0067_Sed_Field_ICR.U_P2,210.040758916259
4,Sample_S19S_0067_Sed_Field_ICR.U_P2,210.071610080125
37,Sample_S19S_0067_Sed_Field_ICR.U_P2,211.02478471976
45,Sample_S19S_0067_Sed_Field_ICR.U_P2,211.06116880944
