num.trans.involved.in,sample,peak
27,Sample_S19S_0015_Sed_Field_ICR.M_P2,200.092793620269
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,200.12917087167
3,Sample_S19S_0015_Sed_Field_ICR.M_P2,200.937945233533
33,Sample_S19S_0015_Sed_Field_ICR.M_P2,201.040428838913
43,Sample_S19S_0015_Sed_Field_ICR.M_P2,201.076810098263
40,Sample_S19S_0015_Sed_Field_ICR.M_P2,201.113195172137
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,201.124417784829
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,202.072054804489
18,Sample_S19S_0015_Sed_Field_ICR.M_P2,202.108438205863
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,202.802472080782
28,Sample_S19S_0015_Sed_Field_ICR.M_P2,203.056087175222
24,Sample_S19S_0015_Sed_Field_ICR.M_P2,203.092450934021
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,203.103686730626
23,Sample_S19S_0015_Sed_Field_ICR.M_P2,203.128835679735
12,Sample_S19S_0015_Sed_Field_ICR.M_P2,204.066586226042
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,205.07172701245
29,Sample_S19S_0015_Sed_Field_ICR.M_P2,207.06624596926
22,Sample_S19S_0015_Sed_Field_ICR.M_P2,207.139024306421
6,Sample_S19S_0015_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,208.788972111881
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,208.934578310206
13,Sample_S19S_0015_Sed_Field_ICR.M_P2,209.009117772669
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,209.045506696072
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,209.081895718056
31,Sample_S19S_0015_Sed_Field_ICR.M_P2,209.118289802436
20,Sample_S19S_0015_Sed_Field_ICR.M_P2,209.154678803219
14,Sample_S19S_0015_Sed_Field_ICR.M_P2,210.040758916259
16,Sample_S19S_0015_Sed_Field_ICR.M_P2,210.07713778998
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,210.922730766309
30,Sample_S19S_0015_Sed_Field_ICR.M_P2,211.02478471976
43,Sample_S19S_0015_Sed_Field_ICR.M_P2,211.06116880944
40,Sample_S19S_0015_Sed_Field_ICR.M_P2,211.097551070932
29,Sample_S19S_0015_Sed_Field_ICR.M_P2,211.13393101925
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,212.02001348138
21,Sample_S19S_0015_Sed_Field_ICR.M_P2,212.056420714086
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.015273001507
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.040425518814
40,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.076819070186
39,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.113206317355
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.124440331502
26,Sample_S19S_0015_Sed_Field_ICR.M_P2,213.149579962588
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.050928469246
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.072071067175
21,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.108463693421
15,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,214.883893727542
33,Sample_S19S_0015_Sed_Field_ICR.M_P2,215.056074556911
46,Sample_S19S_0015_Sed_Field_ICR.M_P2,215.092465854504
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,215.128838604093
13,Sample_S19S_0015_Sed_Field_ICR.M_P2,215.140078624459
22,Sample_S19S_0015_Sed_Field_ICR.M_P2,215.165236723624
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,216.087722821679
19,Sample_S19S_0015_Sed_Field_ICR.M_P2,216.124088710321
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,216.932857933264
37,Sample_S19S_0015_Sed_Field_ICR.M_P2,217.071737794368
46,Sample_S19S_0015_Sed_Field_ICR.M_P2,217.10811039195
11,Sample_S19S_0015_Sed_Field_ICR.M_P2,217.119334830102
3,Sample_S19S_0015_Sed_Field_ICR.M_P2,218.078221772774
20,Sample_S19S_0015_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,218.986163445727
13,Sample_S19S_0015_Sed_Field_ICR.M_P2,219.029878764907
44,Sample_S19S_0015_Sed_Field_ICR.M_P2,219.087384410024
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,219.09859476015
4,Sample_S19S_0015_Sed_Field_ICR.M_P2,220.061477415405
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,220.146852171581
22,Sample_S19S_0015_Sed_Field_ICR.M_P2,221.05858435295
7,Sample_S19S_0015_Sed_Field_ICR.M_P2,221.081883728139
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,221.0931468679
20,Sample_S19S_0015_Sed_Field_ICR.M_P2,221.154671998225
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,222.090202464793
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,222.941327059084
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,222.950237849255
23,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.024790529843
15,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.061149718979
13,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.074225591272
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.093558661204
33,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.097555728747
30,Sample_S19S_0015_Sed_Field_ICR.M_P2,223.133951763464
21,Sample_S19S_0015_Sed_Field_ICR.M_P2,224.056421158355
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,224.087265091976
7,Sample_S19S_0015_Sed_Field_ICR.M_P2,224.092778003724
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,224.947307783165
4,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.004029495297
33,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.040446255389
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.051659163471
43,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.076815039674
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.113183674912
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,225.149603167358
26,Sample_S19S_0015_Sed_Field_ICR.M_P2,226.072074666783
18,Sample_S19S_0015_Sed_Field_ICR.M_P2,226.144833716636
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,226.971298421247
36,Sample_S19S_0015_Sed_Field_ICR.M_P2,227.056075931925
42,Sample_S19S_0015_Sed_Field_ICR.M_P2,227.092460363449
20,Sample_S19S_0015_Sed_Field_ICR.M_P2,227.103705651725
39,Sample_S19S_0015_Sed_Field_ICR.M_P2,227.128864986386
11,Sample_S19S_0015_Sed_Field_ICR.M_P2,227.140095627189
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,228.051307419995
24,Sample_S19S_0015_Sed_Field_ICR.M_P2,228.124122094142
16,Sample_S19S_0015_Sed_Field_ICR.M_P2,228.160505430471
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,228.969239293674
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.024891069596
38,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.071735363669
41,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.108108433147
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.119344061544
36,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.144513444451
7,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.155736239439
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,229.1809105192
24,Sample_S19S_0015_Sed_Field_ICR.M_P2,230.103392527287
20,Sample_S19S_0015_Sed_Field_ICR.M_P2,230.139762264414
4,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.033262507976
26,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.051010350489
18,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.079328573378
41,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.087380141088
23,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.12375032555
15,Sample_S19S_0015_Sed_Field_ICR.M_P2,231.135022976804
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,232.093881210324
16,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.009144272409
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.056189888473
11,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.077906381795
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.103046124965
14,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.114276631759
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,233.154678978628
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,234.974032353508
26,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.061184947446
12,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.072408633898
19,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.074237858228
22,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.097568690063
7,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.108809109663
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.146996874046
28,Sample_S19S_0015_Sed_Field_ICR.M_P2,235.170346312846
3,Sample_S19S_0015_Sed_Field_ICR.M_P2,236.105376530346
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,236.865836493661
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,236.965892381224
5,Sample_S19S_0015_Sed_Field_ICR.M_P2,237.05348276476
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,237.076832479136
22,Sample_S19S_0015_Sed_Field_ICR.M_P2,237.089878679537
6,Sample_S19S_0015_Sed_Field_ICR.M_P2,237.101144876985
31,Sample_S19S_0015_Sed_Field_ICR.M_P2,237.11322070115
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,238.07206527484
13,Sample_S19S_0015_Sed_Field_ICR.M_P2,238.08515435741
1,Sample_S19S_0015_Sed_Field_ICR.M_P2,238.962962608476
25,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.019720950425
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.034986596092
9,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.050585370823
40,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.056109924214
11,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.067333692744
46,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.069188157386
50,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.092495013471
35,Sample_S19S_0015_Sed_Field_ICR.M_P2,239.128871473766
15,Sample_S19S_0015_Sed_Field_ICR.M_P2,240.051342887835
24,Sample_S19S_0015_Sed_Field_ICR.M_P2,240.087730332507
21,Sample_S19S_0015_Sed_Field_ICR.M_P2,240.100828963708
7,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.046617856738
32,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.071742647768
2,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.104206852019
40,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.108111565337
14,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.11939184397
17,Sample_S19S_0015_Sed_Field_ICR.M_P2,241.136460315124
