num.trans.involved.in,sample,peak
22,Sample_S19S_0012_Sed_Field_ICR.D_P2,200.092793620269
3,Sample_S19S_0012_Sed_Field_ICR.D_P2,200.937945233533
35,Sample_S19S_0012_Sed_Field_ICR.D_P2,201.040428838913
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,201.076810098263
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,201.113195172137
25,Sample_S19S_0012_Sed_Field_ICR.D_P2,201.149579288076
9,Sample_S19S_0012_Sed_Field_ICR.D_P2,202.108438205863
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,203.056087175222
24,Sample_S19S_0012_Sed_Field_ICR.D_P2,203.092450934021
23,Sample_S19S_0012_Sed_Field_ICR.D_P2,203.128835679735
12,Sample_S19S_0012_Sed_Field_ICR.D_P2,204.066586226042
20,Sample_S19S_0012_Sed_Field_ICR.D_P2,205.014214790356
22,Sample_S19S_0012_Sed_Field_ICR.D_P2,205.050592070528
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,206.822381843121
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,207.012105733802
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,207.029868673445
37,Sample_S19S_0012_Sed_Field_ICR.D_P2,207.06624596926
24,Sample_S19S_0012_Sed_Field_ICR.D_P2,207.102625698725
24,Sample_S19S_0012_Sed_Field_ICR.D_P2,207.139024306421
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,208.934578310206
19,Sample_S19S_0012_Sed_Field_ICR.D_P2,209.009117772669
29,Sample_S19S_0012_Sed_Field_ICR.D_P2,209.045506696072
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,209.081895718056
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,209.154678803219
14,Sample_S19S_0012_Sed_Field_ICR.D_P2,210.040758916259
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,211.02478471976
49,Sample_S19S_0012_Sed_Field_ICR.D_P2,211.06116880944
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,211.097551070932
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,211.13393101925
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,212.02001348138
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,212.056420714086
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.015273001507
36,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.040425518814
44,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.076819070186
36,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.113206317355
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.124440331502
28,Sample_S19S_0012_Sed_Field_ICR.D_P2,213.149579962588
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,214.050928469246
14,Sample_S19S_0012_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,214.836390531514
36,Sample_S19S_0012_Sed_Field_ICR.D_P2,215.056074556911
47,Sample_S19S_0012_Sed_Field_ICR.D_P2,215.092465854504
27,Sample_S19S_0012_Sed_Field_ICR.D_P2,215.128838604093
19,Sample_S19S_0012_Sed_Field_ICR.D_P2,215.165236723624
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,216.087722821679
13,Sample_S19S_0012_Sed_Field_ICR.D_P2,216.124088710321
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,216.932857933264
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,217.048393038766
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,217.071737794368
45,Sample_S19S_0012_Sed_Field_ICR.D_P2,217.10811039195
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,217.119334830102
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,217.144494056276
16,Sample_S19S_0012_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,218.986163445727
22,Sample_S19S_0012_Sed_Field_ICR.D_P2,219.029878764907
41,Sample_S19S_0012_Sed_Field_ICR.D_P2,219.087384410024
3,Sample_S19S_0012_Sed_Field_ICR.D_P2,220.061477415405
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,220.146852171581
16,Sample_S19S_0012_Sed_Field_ICR.D_P2,221.009122926458
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,221.045516913154
10,Sample_S19S_0012_Sed_Field_ICR.D_P2,221.081883728139
8,Sample_S19S_0012_Sed_Field_ICR.D_P2,221.0931468679
19,Sample_S19S_0012_Sed_Field_ICR.D_P2,221.154671998225
12,Sample_S19S_0012_Sed_Field_ICR.D_P2,222.077137728217
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,222.090202464793
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,222.950237849255
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.024790529843
15,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.037849469061
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.061149718979
13,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.074225591272
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.097555728747
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,223.133951763464
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,224.056421158355
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,224.087265091976
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,224.947307783165
11,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.004029495297
52,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.040446255389
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.051659163471
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.05571160378
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.071294093776
46,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.076815039674
18,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.113183674912
33,Sample_S19S_0012_Sed_Field_ICR.D_P2,225.149603167358
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,226.971298421247
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.056075931925
50,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.092460363449
13,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.103705651725
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.128864986386
7,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.140095627189
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,227.165254220839
7,Sample_S19S_0012_Sed_Field_ICR.D_P2,228.051307419995
11,Sample_S19S_0012_Sed_Field_ICR.D_P2,228.160505430471
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,228.969239293674
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.024891069596
38,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.03534707521
41,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.071735363669
44,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.108108433147
36,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.144513444451
7,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.155736239439
28,Sample_S19S_0012_Sed_Field_ICR.D_P2,229.1809105192
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,230.058907825615
3,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.033262507976
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.051010350489
15,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.079328573378
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.087380141088
26,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.12375032555
9,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.135022976804
27,Sample_S19S_0012_Sed_Field_ICR.D_P2,231.160162845901
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,232.093881210324
30,Sample_S19S_0012_Sed_Field_ICR.D_P2,233.009144272409
25,Sample_S19S_0012_Sed_Field_ICR.D_P2,233.045528852543
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,233.056189888473
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,233.103046124965
17,Sample_S19S_0012_Sed_Field_ICR.D_P2,233.154678978628
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,235.024789161602
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,235.061184947446
15,Sample_S19S_0012_Sed_Field_ICR.D_P2,235.074237858228
25,Sample_S19S_0012_Sed_Field_ICR.D_P2,235.097568690063
34,Sample_S19S_0012_Sed_Field_ICR.D_P2,235.11063681171
10,Sample_S19S_0012_Sed_Field_ICR.D_P2,236.056439960625
3,Sample_S19S_0012_Sed_Field_ICR.D_P2,236.105376530346
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,236.965892381224
26,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.004055729156
38,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.040440209135
8,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.05348276476
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.063904719065
36,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.076832479136
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.089878679537
35,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.11322070115
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,237.149605051601
29,Sample_S19S_0012_Sed_Field_ICR.D_P2,238.07206527484
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,238.956000168791
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,238.962962608476
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.019720950425
56,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.056109924214
8,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.067333692744
54,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.092495013471
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.128871473766
31,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.165254959067
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,239.962531031705
12,Sample_S19S_0012_Sed_Field_ICR.D_P2,240.100828963708
50,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.035368731503
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.046617856738
40,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.071742647768
45,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.108111565337
10,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.11939184397
20,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.136460315124
30,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.144502706324
40,Sample_S19S_0012_Sed_Field_ICR.D_P2,241.180915402049
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,242.067003783914
33,Sample_S19S_0012_Sed_Field_ICR.D_P2,242.103365324222
14,Sample_S19S_0012_Sed_Field_ICR.D_P2,242.1397820245
15,Sample_S19S_0012_Sed_Field_ICR.D_P2,242.176148695837
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,242.876834412891
51,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.051021459482
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.062267767612
50,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.087384309738
12,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.098659408364
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.123768462181
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.133516107125
39,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.160171738811
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.171434876406
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.196585753687
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,243.755394908587
19,Sample_S19S_0012_Sed_Field_ICR.D_P2,244.082652636232
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,244.130281484605
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,244.136871883331
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,244.873890877493
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,244.972941345559
5,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.048914175613
74,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.066684196906
58,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.10306468827
9,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.11428172662
48,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.139442667919
35,Sample_S19S_0012_Sed_Field_ICR.D_P2,245.175834699662
8,Sample_S19S_0012_Sed_Field_ICR.D_P2,246.109551370685
14,Sample_S19S_0012_Sed_Field_ICR.D_P2,246.134686691967
30,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.024799762108
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.07426263034
68,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.082337985289
10,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.093571312456
56,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.097594169359
23,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.110631008632
56,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.118734830312
15,Sample_S19S_0012_Sed_Field_ICR.D_P2,247.170337692361
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,248.11398956945
32,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.004062591555
50,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.040466808494
22,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.053523053363
56,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.076852839618
22,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.089888841203
21,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.107691406026
47,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.126300847745
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.149621085833
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.15299339758
44,Sample_S19S_0012_Sed_Field_ICR.D_P2,249.162708464846
10,Sample_S19S_0012_Sed_Field_ICR.D_P2,250.144869956526
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,250.981559260303
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,250.985655050163
37,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.019731932874
42,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.056098678034
6,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.059486321531
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.069196273339
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.078581314784
78,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.092507257912
4,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.095879842113
55,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.105589226108
48,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.128905534342
43,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.141951368147
38,Sample_S19S_0012_Sed_Field_ICR.D_P2,251.165267716594
19,Sample_S19S_0012_Sed_Field_ICR.D_P2,252.087734718617
2,Sample_S19S_0012_Sed_Field_ICR.D_P2,252.978597876223
37,Sample_S19S_0012_Sed_Field_ICR.D_P2,252.998977784013
62,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.035399246027
82,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.071777408786
35,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.084819273818
40,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.108136572039
61,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.144537554805
45,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.18092660737
1,Sample_S19S_0012_Sed_Field_ICR.D_P2,253.978187587889
9,Sample_S19S_0012_Sed_Field_ICR.D_P2,254.080082635719
67,Sample_S19S_0012_Sed_Field_ICR.D_P2,255.051044791115
