num.trans.involved.in,sample,peak
3,Sample_S19S_0030_ICR.2_p05,205.159754840765
1,Sample_S19S_0030_ICR.2_p05,214.836390531514
1,Sample_S19S_0030_ICR.2_p05,215.128838604093
5,Sample_S19S_0030_ICR.2_p05,221.081883728139
1,Sample_S19S_0030_ICR.2_p05,222.090202464793
1,Sample_S19S_0030_ICR.2_p05,222.950237849255
2,Sample_S19S_0030_ICR.2_p05,224.947307783165
4,Sample_S19S_0030_ICR.2_p05,233.154678978628
1,Sample_S19S_0030_ICR.2_p05,236.965892381224
1,Sample_S19S_0030_ICR.2_p05,238.962962608476
9,Sample_S19S_0030_ICR.2_p05,239.128871473766
5,Sample_S19S_0030_ICR.2_p05,241.136460315124
1,Sample_S19S_0030_ICR.2_p05,242.176148695837
3,Sample_S19S_0030_ICR.2_p05,243.133516107125
1,Sample_S19S_0030_ICR.2_p05,244.136871883331
2,Sample_S19S_0030_ICR.2_p05,247.110631008632
1,Sample_S19S_0030_ICR.2_p05,250.981559260303
1,Sample_S19S_0030_ICR.2_p05,252.978597876223
1,Sample_S19S_0030_ICR.2_p05,264.99721785486
1,Sample_S19S_0030_ICR.2_p05,265.147920860935
3,Sample_S19S_0030_ICR.2_p05,268.901406939682
1,Sample_S19S_0030_ICR.2_p05,274.971666754179
2,Sample_S19S_0030_ICR.2_p05,278.848516902002
1,Sample_S19S_0030_ICR.2_p05,282.134749088308
3,Sample_S19S_0030_ICR.2_p05,282.917064287697
1,Sample_S19S_0030_ICR.2_p05,283.91662288722
2,Sample_S19S_0030_ICR.2_p05,284.914052538783
19,Sample_S19S_0030_ICR.2_p05,285.134398295701
8,Sample_S19S_0030_ICR.2_p05,287.141942732063
1,Sample_S19S_0030_ICR.2_p05,288.987313998419
23,Sample_S19S_0030_ICR.2_p05,289.121223154038
14,Sample_S19S_0030_ICR.2_p05,289.157610730759
10,Sample_S19S_0030_ICR.2_p05,291.209649437896
1,Sample_S19S_0030_ICR.2_p05,292.212978253149
47,Sample_S19S_0030_ICR.2_p05,293.103081062925
3,Sample_S19S_0030_ICR.2_p05,293.175795653302
2,Sample_S19S_0030_ICR.2_p05,293.206694269791
2,Sample_S19S_0030_ICR.2_p05,294.843438137308
36,Sample_S19S_0030_ICR.2_p05,295.118723987367
6,Sample_S19S_0030_ICR.2_p05,295.168214416663
30,Sample_S19S_0030_ICR.2_p05,297.025237468253
33,Sample_S19S_0030_ICR.2_p05,297.061628786009
1,Sample_S19S_0030_ICR.2_p05,297.932255477313
2,Sample_S19S_0030_ICR.2_p05,298.929725932264
26,Sample_S19S_0030_ICR.2_p05,299.040892306995
1,Sample_S19S_0030_ICR.2_p05,300.927569987027
23,Sample_S19S_0030_ICR.2_p05,301.092934707549
1,Sample_S19S_0030_ICR.2_p05,301.107580534524
2,Sample_S19S_0030_ICR.2_p05,302.924640298658
18,Sample_S19S_0030_ICR.2_p05,303.136869103536
40,Sample_S19S_0030_ICR.2_p05,305.066689277489
36,Sample_S19S_0030_ICR.2_p05,305.103087973442
12,Sample_S19S_0030_ICR.2_p05,305.116176892791
13,Sample_S19S_0030_ICR.2_p05,305.152566294055
5,Sample_S19S_0030_ICR.2_p05,305.18893992542
1,Sample_S19S_0030_ICR.2_p05,306.879809592495
34,Sample_S19S_0030_ICR.2_p05,307.08237762963
25,Sample_S19S_0030_ICR.2_p05,307.118762183044
17,Sample_S19S_0030_ICR.2_p05,307.168179915941
10,Sample_S19S_0030_ICR.2_p05,307.20456368011
1,Sample_S19S_0030_ICR.2_p05,308.87776998698
46,Sample_S19S_0030_ICR.2_p05,309.061605467507
