num.trans.involved.in,sample,peak
2,Sample_S19S_0034_Sed_Field_ICR.M_P2,200.160976484958
1,Sample_S19S_0034_Sed_Field_ICR.M_P2,200.937945233533
31,Sample_S19S_0034_Sed_Field_ICR.M_P2,201.076810098263
36,Sample_S19S_0034_Sed_Field_ICR.M_P2,201.113195172137
9,Sample_S19S_0034_Sed_Field_ICR.M_P2,202.072054804489
8,Sample_S19S_0034_Sed_Field_ICR.M_P2,202.108438205863
2,Sample_S19S_0034_Sed_Field_ICR.M_P2,203.001924488581
17,Sample_S19S_0034_Sed_Field_ICR.M_P2,203.056087175222
14,Sample_S19S_0034_Sed_Field_ICR.M_P2,203.092450934021
8,Sample_S19S_0034_Sed_Field_ICR.M_P2,204.066586226042
2,Sample_S19S_0034_Sed_Field_ICR.M_P2,204.824807174133
3,Sample_S19S_0034_Sed_Field_ICR.M_P2,205.017584263785
11,Sample_S19S_0034_Sed_Field_ICR.M_P2,205.050592070528
24,Sample_S19S_0034_Sed_Field_ICR.M_P2,205.07172701245
2,Sample_S19S_0034_Sed_Field_ICR.M_P2,206.910022982203
16,Sample_S19S_0034_Sed_Field_ICR.M_P2,207.029868673445
2,Sample_S19S_0034_Sed_Field_ICR.M_P2,207.069611816631
19,Sample_S19S_0034_Sed_Field_ICR.M_P2,207.102625698725
3,Sample_S19S_0034_Sed_Field_ICR.M_P2,208.074570500613
11,Sample_S19S_0034_Sed_Field_ICR.M_P2,208.097888012139
1,Sample_S19S_0034_Sed_Field_ICR.M_P2,208.907090418577
7,Sample_S19S_0034_Sed_Field_ICR.M_P2,209.009117772669
16,Sample_S19S_0034_Sed_Field_ICR.M_P2,209.045506696072
32,Sample_S19S_0034_Sed_Field_ICR.M_P2,209.081895718056
25,Sample_S19S_0034_Sed_Field_ICR.M_P2,209.118289802436
20,Sample_S19S_0034_Sed_Field_ICR.M_P2,209.154678803219
7,Sample_S19S_0034_Sed_Field_ICR.M_P2,210.040758916259
17,Sample_S19S_0034_Sed_Field_ICR.M_P2,211.02478471976
32,Sample_S19S_0034_Sed_Field_ICR.M_P2,211.06116880944
37,Sample_S19S_0034_Sed_Field_ICR.M_P2,211.097551070932
25,Sample_S19S_0034_Sed_Field_ICR.M_P2,211.13393101925
3,Sample_S19S_0034_Sed_Field_ICR.M_P2,212.02001348138
