num.trans.involved.in,sample,peak
20,Sample_S19S_0046_Sed_Field_ICR.U_P1,200.092793620269
14,Sample_S19S_0046_Sed_Field_ICR.U_P1,200.12917087167
29,Sample_S19S_0046_Sed_Field_ICR.U_P1,201.040428838913
43,Sample_S19S_0046_Sed_Field_ICR.U_P1,201.076810098263
43,Sample_S19S_0046_Sed_Field_ICR.U_P1,201.113195172137
26,Sample_S19S_0046_Sed_Field_ICR.U_P1,201.149579288076
13,Sample_S19S_0046_Sed_Field_ICR.U_P1,202.072054804489
13,Sample_S19S_0046_Sed_Field_ICR.U_P1,202.108438205863
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,202.828283118342
21,Sample_S19S_0046_Sed_Field_ICR.U_P1,203.056087175222
23,Sample_S19S_0046_Sed_Field_ICR.U_P1,203.092450934021
24,Sample_S19S_0046_Sed_Field_ICR.U_P1,203.128835679735
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,204.824807174133
13,Sample_S19S_0046_Sed_Field_ICR.U_P1,205.050592070528
31,Sample_S19S_0046_Sed_Field_ICR.U_P1,205.07172701245
21,Sample_S19S_0046_Sed_Field_ICR.U_P1,207.029868673445
29,Sample_S19S_0046_Sed_Field_ICR.U_P1,207.06624596926
22,Sample_S19S_0046_Sed_Field_ICR.U_P1,207.139024306421
7,Sample_S19S_0046_Sed_Field_ICR.U_P1,208.074570500613
12,Sample_S19S_0046_Sed_Field_ICR.U_P1,208.097888012139
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,208.934578310206
2,Sample_S19S_0046_Sed_Field_ICR.U_P1,208.943423316922
8,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.009117772669
23,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.045506696072
18,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.058570606985
34,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.081895718056
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.094778168181
29,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.118289802436
22,Sample_S19S_0046_Sed_Field_ICR.U_P1,209.154678803219
9,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.040758916259
14,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.07713778998
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.616235342738
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.841804656347
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.842293881469
3,Sample_S19S_0046_Sed_Field_ICR.U_P1,210.931657345009
23,Sample_S19S_0046_Sed_Field_ICR.U_P1,211.02478471976
38,Sample_S19S_0046_Sed_Field_ICR.U_P1,211.06116880944
39,Sample_S19S_0046_Sed_Field_ICR.U_P1,211.097551070932
30,Sample_S19S_0046_Sed_Field_ICR.U_P1,211.13393101925
3,Sample_S19S_0046_Sed_Field_ICR.U_P1,212.02001348138
2,Sample_S19S_0046_Sed_Field_ICR.U_P1,212.838810107571
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,212.978658613566
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.015273001507
23,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.040425518814
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.07624191626
35,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.076819070186
38,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.113206317355
28,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.149579962588
3,Sample_S19S_0046_Sed_Field_ICR.U_P1,213.213476186347
2,Sample_S19S_0046_Sed_Field_ICR.U_P1,214.050434168778
1,Sample_S19S_0046_Sed_Field_ICR.U_P1,214.050928469246
17,Sample_S19S_0046_Sed_Field_ICR.U_P1,214.072071067175
13,Sample_S19S_0046_Sed_Field_ICR.U_P1,214.108463693421
