num.trans.involved.in,sample,peak
29,Sample_S19S_0054_Sed_Field_ICR.D_P2,200.092793620269
3,Sample_S19S_0054_Sed_Field_ICR.D_P2,200.937945233533
2,Sample_S19S_0054_Sed_Field_ICR.D_P2,200.986286124954
3,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.018015745623
41,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.040428838913
48,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.076810098263
8,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.088041921021
5,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.092048993464
42,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.113195172137
7,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.124417784829
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,201.1670662133
17,Sample_S19S_0054_Sed_Field_ICR.D_P2,202.072054804489
15,Sample_S19S_0054_Sed_Field_ICR.D_P2,202.108438205863
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,203.017343583059
34,Sample_S19S_0054_Sed_Field_ICR.D_P2,203.056087175222
24,Sample_S19S_0054_Sed_Field_ICR.D_P2,203.092450934021
22,Sample_S19S_0054_Sed_Field_ICR.D_P2,203.128835679735
22,Sample_S19S_0054_Sed_Field_ICR.D_P2,204.066586226042
27,Sample_S19S_0054_Sed_Field_ICR.D_P2,205.014214790356
29,Sample_S19S_0054_Sed_Field_ICR.D_P2,205.050592070528
3,Sample_S19S_0054_Sed_Field_ICR.D_P2,206.082346509963
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,206.910022982203
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.012105733802
40,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.029868673445
46,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.06624596926
26,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.102625698725
3,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.137736671112
25,Sample_S19S_0054_Sed_Field_ICR.D_P2,207.139024306421
27,Sample_S19S_0054_Sed_Field_ICR.D_P2,208.061503987212
24,Sample_S19S_0054_Sed_Field_ICR.D_P2,208.097888012139
16,Sample_S19S_0054_Sed_Field_ICR.D_P2,209.009117772669
33,Sample_S19S_0054_Sed_Field_ICR.D_P2,209.045506696072
44,Sample_S19S_0054_Sed_Field_ICR.D_P2,209.081895718056
31,Sample_S19S_0054_Sed_Field_ICR.D_P2,209.118289802436
22,Sample_S19S_0054_Sed_Field_ICR.D_P2,209.154678803219
18,Sample_S19S_0054_Sed_Field_ICR.D_P2,210.040758916259
20,Sample_S19S_0054_Sed_Field_ICR.D_P2,210.07713778998
51,Sample_S19S_0054_Sed_Field_ICR.D_P2,211.02478471976
55,Sample_S19S_0054_Sed_Field_ICR.D_P2,211.06116880944
44,Sample_S19S_0054_Sed_Field_ICR.D_P2,211.097551070932
29,Sample_S19S_0054_Sed_Field_ICR.D_P2,211.13393101925
5,Sample_S19S_0054_Sed_Field_ICR.D_P2,212.02001348138
24,Sample_S19S_0054_Sed_Field_ICR.D_P2,212.056420714086
24,Sample_S19S_0054_Sed_Field_ICR.D_P2,212.092815140363
2,Sample_S19S_0054_Sed_Field_ICR.D_P2,213.015273001507
40,Sample_S19S_0054_Sed_Field_ICR.D_P2,213.040425518814
49,Sample_S19S_0054_Sed_Field_ICR.D_P2,213.076819070186
41,Sample_S19S_0054_Sed_Field_ICR.D_P2,213.113206317355
8,Sample_S19S_0054_Sed_Field_ICR.D_P2,214.050928469246
30,Sample_S19S_0054_Sed_Field_ICR.D_P2,214.072071067175
12,Sample_S19S_0054_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0054_Sed_Field_ICR.D_P2,214.883893727542
13,Sample_S19S_0054_Sed_Field_ICR.D_P2,215.032760585192
40,Sample_S19S_0054_Sed_Field_ICR.D_P2,215.056074556911
47,Sample_S19S_0054_Sed_Field_ICR.D_P2,215.092465854504
25,Sample_S19S_0054_Sed_Field_ICR.D_P2,215.128838604093
10,Sample_S19S_0054_Sed_Field_ICR.D_P2,215.140078624459
29,Sample_S19S_0054_Sed_Field_ICR.D_P2,216.087722821679
18,Sample_S19S_0054_Sed_Field_ICR.D_P2,216.124088710321
3,Sample_S19S_0054_Sed_Field_ICR.D_P2,216.932857933264
9,Sample_S19S_0054_Sed_Field_ICR.D_P2,217.050582012332
