num.trans.involved.in,sample,peak
24,Sample_S19S_0054_Sed_Field_ICR.M_P2,200.056410707123
30,Sample_S19S_0054_Sed_Field_ICR.M_P2,200.092793620269
17,Sample_S19S_0054_Sed_Field_ICR.M_P2,200.12917087167
3,Sample_S19S_0054_Sed_Field_ICR.M_P2,200.937945233533
42,Sample_S19S_0054_Sed_Field_ICR.M_P2,201.040428838913
51,Sample_S19S_0054_Sed_Field_ICR.M_P2,201.076810098263
11,Sample_S19S_0054_Sed_Field_ICR.M_P2,201.088041921021
48,Sample_S19S_0054_Sed_Field_ICR.M_P2,201.113195172137
10,Sample_S19S_0054_Sed_Field_ICR.M_P2,201.124417784829
24,Sample_S19S_0054_Sed_Field_ICR.M_P2,202.072054804489
19,Sample_S19S_0054_Sed_Field_ICR.M_P2,202.108438205863
1,Sample_S19S_0054_Sed_Field_ICR.M_P2,202.997730801363
21,Sample_S19S_0054_Sed_Field_ICR.M_P2,203.034942243798
35,Sample_S19S_0054_Sed_Field_ICR.M_P2,203.056087175222
25,Sample_S19S_0054_Sed_Field_ICR.M_P2,203.092450934021
12,Sample_S19S_0054_Sed_Field_ICR.M_P2,203.103686730626
25,Sample_S19S_0054_Sed_Field_ICR.M_P2,203.128835679735
19,Sample_S19S_0054_Sed_Field_ICR.M_P2,204.066586226042
24,Sample_S19S_0054_Sed_Field_ICR.M_P2,205.014214790356
28,Sample_S19S_0054_Sed_Field_ICR.M_P2,205.050592070528
44,Sample_S19S_0054_Sed_Field_ICR.M_P2,205.07172701245
17,Sample_S19S_0054_Sed_Field_ICR.M_P2,205.086972572717
37,Sample_S19S_0054_Sed_Field_ICR.M_P2,205.108112452884
1,Sample_S19S_0054_Sed_Field_ICR.M_P2,206.15644573465
38,Sample_S19S_0054_Sed_Field_ICR.M_P2,207.029868673445
43,Sample_S19S_0054_Sed_Field_ICR.M_P2,207.06624596926
26,Sample_S19S_0054_Sed_Field_ICR.M_P2,207.102625698725
24,Sample_S19S_0054_Sed_Field_ICR.M_P2,207.139024306421
25,Sample_S19S_0054_Sed_Field_ICR.M_P2,208.061503987212
5,Sample_S19S_0054_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0054_Sed_Field_ICR.M_P2,208.788972111881
