num.trans.involved.in,sample,peak
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,200.04834725243
27,Sample_S19S_0089_Sed_Field_ICR.D_P2,200.092793620269
15,Sample_S19S_0089_Sed_Field_ICR.D_P2,200.12917087167
33,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.040428838913
50,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.076810098263
7,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.088041921021
49,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.113195172137
26,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.149579288076
19,Sample_S19S_0089_Sed_Field_ICR.D_P2,201.164890651488
17,Sample_S19S_0089_Sed_Field_ICR.D_P2,202.072054804489
16,Sample_S19S_0089_Sed_Field_ICR.D_P2,202.108438205863
35,Sample_S19S_0089_Sed_Field_ICR.D_P2,203.056087175222
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,203.082559275179
21,Sample_S19S_0089_Sed_Field_ICR.D_P2,203.092450934021
8,Sample_S19S_0089_Sed_Field_ICR.D_P2,203.103686730626
25,Sample_S19S_0089_Sed_Field_ICR.D_P2,203.128835679735
13,Sample_S19S_0089_Sed_Field_ICR.D_P2,204.066586226042
37,Sample_S19S_0089_Sed_Field_ICR.D_P2,205.07172701245
37,Sample_S19S_0089_Sed_Field_ICR.D_P2,205.108112452884
32,Sample_S19S_0089_Sed_Field_ICR.D_P2,207.06624596926
5,Sample_S19S_0089_Sed_Field_ICR.D_P2,207.069611816631
27,Sample_S19S_0089_Sed_Field_ICR.D_P2,207.139024306421
7,Sample_S19S_0089_Sed_Field_ICR.D_P2,208.074570500613
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,208.934578310206
9,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.009117772669
22,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.045506696072
7,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.048900540811
36,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.081895718056
34,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.118289802436
26,Sample_S19S_0089_Sed_Field_ICR.D_P2,209.154678803219
15,Sample_S19S_0089_Sed_Field_ICR.D_P2,210.040758916259
4,Sample_S19S_0089_Sed_Field_ICR.D_P2,210.071610080125
16,Sample_S19S_0089_Sed_Field_ICR.D_P2,210.07713778998
30,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.02478471976
6,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.036011762215
44,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.06116880944
47,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.097551070932
36,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.13393101925
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,211.141193054204
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,212.02001348138
19,Sample_S19S_0089_Sed_Field_ICR.D_P2,212.056420714086
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,213.015273001507
49,Sample_S19S_0089_Sed_Field_ICR.D_P2,213.076819070186
47,Sample_S19S_0089_Sed_Field_ICR.D_P2,213.113206317355
33,Sample_S19S_0089_Sed_Field_ICR.D_P2,213.149579962588
3,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.050928469246
25,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.072071067175
25,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.108463693421
16,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.883893727542
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.934886489393
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.971264339695
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,214.988117936213
35,Sample_S19S_0089_Sed_Field_ICR.D_P2,215.056074556911
48,Sample_S19S_0089_Sed_Field_ICR.D_P2,215.092465854504
29,Sample_S19S_0089_Sed_Field_ICR.D_P2,215.128838604093
22,Sample_S19S_0089_Sed_Field_ICR.D_P2,215.165236723624
27,Sample_S19S_0089_Sed_Field_ICR.D_P2,216.087722821679
18,Sample_S19S_0089_Sed_Field_ICR.D_P2,216.124088710321
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,216.932857933264
8,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.053978689304
42,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.071737794368
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.09835150346
48,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.119334830102
32,Sample_S19S_0089_Sed_Field_ICR.D_P2,217.144494056276
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,218.078221772774
19,Sample_S19S_0089_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,218.986163445727
17,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.042946664758
10,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.077485772901
15,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.079302894106
48,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.087384410024
4,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.09859476015
36,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.123765384076
19,Sample_S19S_0089_Sed_Field_ICR.D_P2,219.139020271616
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,220.011695791112
8,Sample_S19S_0089_Sed_Field_ICR.D_P2,220.146852171581
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,220.998674877554
26,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.045516913154
22,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.05858435295
10,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.07636876613
7,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.081883728139
29,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.118283113721
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.150211644144
24,Sample_S19S_0089_Sed_Field_ICR.D_P2,221.154671998225
3,Sample_S19S_0089_Sed_Field_ICR.D_P2,222.090202464793
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,222.793346393415
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,222.950237849255
25,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.024790529843
12,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.061149718979
6,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.06453679652
16,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.074225591272
5,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.093558661204
38,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.097555728747
36,Sample_S19S_0089_Sed_Field_ICR.D_P2,223.133951763464
20,Sample_S19S_0089_Sed_Field_ICR.D_P2,224.056421158355
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,224.087265091976
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,224.947307783165
34,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.040446255389
7,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.05571160378
9,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.071294093776
47,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.076815039674
15,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.088053276468
15,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.113183674912
38,Sample_S19S_0089_Sed_Field_ICR.D_P2,225.149603167358
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,226.95600859144
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,226.971298421247
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.032598039583
36,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.056075931925
50,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.092460363449
19,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.103705651725
44,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.128864986386
10,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.140095627189
32,Sample_S19S_0089_Sed_Field_ICR.D_P2,227.165254220839
27,Sample_S19S_0089_Sed_Field_ICR.D_P2,228.124122094142
21,Sample_S19S_0089_Sed_Field_ICR.D_P2,228.160505430471
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,228.932870307042
2,Sample_S19S_0089_Sed_Field_ICR.D_P2,228.953040015425
1,Sample_S19S_0089_Sed_Field_ICR.D_P2,228.969239293674
3,Sample_S19S_0089_Sed_Field_ICR.D_P2,229.024891069596
