num.trans.involved.in,sample,peak
1,Sample_S19S_0050_ICR.3_p05,200.937945233533
20,Sample_S19S_0050_ICR.3_p05,203.034942243798
21,Sample_S19S_0050_ICR.3_p05,205.014214790356
26,Sample_S19S_0050_ICR.3_p05,205.050592070528
19,Sample_S19S_0050_ICR.3_p05,205.086972572717
10,Sample_S19S_0050_ICR.3_p05,205.159754840765
26,Sample_S19S_0050_ICR.3_p05,207.029868673445
34,Sample_S19S_0050_ICR.3_p05,207.06624596926
21,Sample_S19S_0050_ICR.3_p05,207.102625698725
15,Sample_S19S_0050_ICR.3_p05,209.009117772669
24,Sample_S19S_0050_ICR.3_p05,209.045506696072
33,Sample_S19S_0050_ICR.3_p05,209.081895718056
22,Sample_S19S_0050_ICR.3_p05,209.118289802436
31,Sample_S19S_0050_ICR.3_p05,211.02478471976
36,Sample_S19S_0050_ICR.3_p05,211.06116880944
28,Sample_S19S_0050_ICR.3_p05,211.097551070932
21,Sample_S19S_0050_ICR.3_p05,211.13393101925
3,Sample_S19S_0050_ICR.3_p05,213.015273001507
26,Sample_S19S_0050_ICR.3_p05,213.040425518814
27,Sample_S19S_0050_ICR.3_p05,213.076819070186
24,Sample_S19S_0050_ICR.3_p05,213.113206317355
15,Sample_S19S_0050_ICR.3_p05,215.034941257725
25,Sample_S19S_0050_ICR.3_p05,215.056074556911
28,Sample_S19S_0050_ICR.3_p05,215.092465854504
11,Sample_S19S_0050_ICR.3_p05,217.050582012332
30,Sample_S19S_0050_ICR.3_p05,219.029878764907
19,Sample_S19S_0050_ICR.3_p05,219.066238395282
15,Sample_S19S_0050_ICR.3_p05,219.102621104449
15,Sample_S19S_0050_ICR.3_p05,221.009122926458
29,Sample_S19S_0050_ICR.3_p05,221.045516913154
13,Sample_S19S_0050_ICR.3_p05,221.081883728139
25,Sample_S19S_0050_ICR.3_p05,221.118283113721
2,Sample_S19S_0050_ICR.3_p05,222.040744747377
31,Sample_S19S_0050_ICR.3_p05,223.024790529843
16,Sample_S19S_0050_ICR.3_p05,223.061149718979
30,Sample_S19S_0050_ICR.3_p05,223.097555728747
16,Sample_S19S_0050_ICR.3_p05,223.133951763464
7,Sample_S19S_0050_ICR.3_p05,225.004029495297
39,Sample_S19S_0050_ICR.3_p05,225.040446255389
31,Sample_S19S_0050_ICR.3_p05,225.076815039674
11,Sample_S19S_0050_ICR.3_p05,225.113183674912
10,Sample_S19S_0050_ICR.3_p05,227.019686077275
28,Sample_S19S_0050_ICR.3_p05,227.056075931925
32,Sample_S19S_0050_ICR.3_p05,227.092460363449
18,Sample_S19S_0050_ICR.3_p05,227.128864986386
1,Sample_S19S_0050_ICR.3_p05,228.969239293674
22,Sample_S19S_0050_ICR.3_p05,229.03534707521
27,Sample_S19S_0050_ICR.3_p05,229.071735363669
24,Sample_S19S_0050_ICR.3_p05,229.108108433147
16,Sample_S19S_0050_ICR.3_p05,229.144513444451
24,Sample_S19S_0050_ICR.3_p05,231.029875504771
19,Sample_S19S_0050_ICR.3_p05,231.051010350489
21,Sample_S19S_0050_ICR.3_p05,231.066256596959
24,Sample_S19S_0050_ICR.3_p05,231.087380141088
25,Sample_S19S_0050_ICR.3_p05,233.009144272409
27,Sample_S19S_0050_ICR.3_p05,233.045528852543
24,Sample_S19S_0050_ICR.3_p05,233.081919168612
24,Sample_S19S_0050_ICR.3_p05,233.118282247489
10,Sample_S19S_0050_ICR.3_p05,233.154678978628
30,Sample_S19S_0050_ICR.3_p05,235.024789161602
38,Sample_S19S_0050_ICR.3_p05,235.061184947446
21,Sample_S19S_0050_ICR.3_p05,235.097568690063
20,Sample_S19S_0050_ICR.3_p05,235.133937382256
22,Sample_S19S_0050_ICR.3_p05,236.056439960625
4,Sample_S19S_0050_ICR.3_p05,236.105376530346
22,Sample_S19S_0050_ICR.3_p05,237.004055729156
33,Sample_S19S_0050_ICR.3_p05,237.040440209135
32,Sample_S19S_0050_ICR.3_p05,237.076832479136
22,Sample_S19S_0050_ICR.3_p05,237.11322070115
30,Sample_S19S_0050_ICR.3_p05,239.019720950425
14,Sample_S19S_0050_ICR.3_p05,239.034986596092
56,Sample_S19S_0050_ICR.3_p05,239.056109924214
4,Sample_S19S_0050_ICR.3_p05,239.067333692744
50,Sample_S19S_0050_ICR.3_p05,239.092495013471
22,Sample_S19S_0050_ICR.3_p05,239.128871473766
18,Sample_S19S_0050_ICR.3_p05,240.051342887835
35,Sample_S19S_0050_ICR.3_p05,241.035368731503
33,Sample_S19S_0050_ICR.3_p05,241.071742647768
27,Sample_S19S_0050_ICR.3_p05,241.108111565337
4,Sample_S19S_0050_ICR.3_p05,241.136460315124
18,Sample_S19S_0050_ICR.3_p05,241.144502706324
6,Sample_S19S_0050_ICR.3_p05,242.1397820245
32,Sample_S19S_0050_ICR.3_p05,243.051021459482
30,Sample_S19S_0050_ICR.3_p05,243.087384309738
24,Sample_S19S_0050_ICR.3_p05,243.123768462181
10,Sample_S19S_0050_ICR.3_p05,243.133516107125
1,Sample_S19S_0050_ICR.3_p05,243.137282611543
1,Sample_S19S_0050_ICR.3_p05,244.136871883331
14,Sample_S19S_0050_ICR.3_p05,245.030271734878
47,Sample_S19S_0050_ICR.3_p05,245.045557944508
4,Sample_S19S_0050_ICR.3_p05,245.048914175613
