num.trans.involved.in,sample,peak
34,Sample_S19S_0025_ICR.3_p05,201.040428838913
33,Sample_S19S_0025_ICR.3_p05,201.076810098263
25,Sample_S19S_0025_ICR.3_p05,201.113195172137
25,Sample_S19S_0025_ICR.3_p05,203.056087175222
24,Sample_S19S_0025_ICR.3_p05,205.014214790356
25,Sample_S19S_0025_ICR.3_p05,205.050592070528
40,Sample_S19S_0025_ICR.3_p05,207.029868673445
39,Sample_S19S_0025_ICR.3_p05,207.06624596926
21,Sample_S19S_0025_ICR.3_p05,209.009117772669
35,Sample_S19S_0025_ICR.3_p05,209.045506696072
36,Sample_S19S_0025_ICR.3_p05,209.081895718056
14,Sample_S19S_0025_ICR.3_p05,210.040758916259
48,Sample_S19S_0025_ICR.3_p05,211.02478471976
48,Sample_S19S_0025_ICR.3_p05,211.06116880944
35,Sample_S19S_0025_ICR.3_p05,211.097551070932
2,Sample_S19S_0025_ICR.3_p05,213.015273001507
39,Sample_S19S_0025_ICR.3_p05,213.040425518814
43,Sample_S19S_0025_ICR.3_p05,213.076819070186
1,Sample_S19S_0025_ICR.3_p05,213.113344147273
34,Sample_S19S_0025_ICR.3_p05,215.056074556911
34,Sample_S19S_0025_ICR.3_p05,215.092465854504
14,Sample_S19S_0025_ICR.3_p05,215.128838604093
33,Sample_S19S_0025_ICR.3_p05,217.071737794368
32,Sample_S19S_0025_ICR.3_p05,217.10811039195
35,Sample_S19S_0025_ICR.3_p05,219.029878764907
17,Sample_S19S_0025_ICR.3_p05,219.066238395282
40,Sample_S19S_0025_ICR.3_p05,221.045516913154
16,Sample_S19S_0025_ICR.3_p05,221.081883728139
1,Sample_S19S_0025_ICR.3_p05,222.090202464793
1,Sample_S19S_0025_ICR.3_p05,222.950237849255
42,Sample_S19S_0025_ICR.3_p05,223.024790529843
16,Sample_S19S_0025_ICR.3_p05,223.061149718979
37,Sample_S19S_0025_ICR.3_p05,223.097555728747
25,Sample_S19S_0025_ICR.3_p05,224.056421158355
14,Sample_S19S_0025_ICR.3_p05,225.004029495297
68,Sample_S19S_0025_ICR.3_p05,225.040446255389
45,Sample_S19S_0025_ICR.3_p05,225.076815039674
16,Sample_S19S_0025_ICR.3_p05,225.113183674912
22,Sample_S19S_0025_ICR.3_p05,227.019686077275
46,Sample_S19S_0025_ICR.3_p05,227.056075931925
43,Sample_S19S_0025_ICR.3_p05,227.092460363449
28,Sample_S19S_0025_ICR.3_p05,227.128864986386
5,Sample_S19S_0025_ICR.3_p05,228.051307419995
37,Sample_S19S_0025_ICR.3_p05,229.03534707521
35,Sample_S19S_0025_ICR.3_p05,229.071735363669
29,Sample_S19S_0025_ICR.3_p05,229.108108433147
21,Sample_S19S_0025_ICR.3_p05,229.144513444451
34,Sample_S19S_0025_ICR.3_p05,231.029875504771
34,Sample_S19S_0025_ICR.3_p05,231.051010350489
32,Sample_S19S_0025_ICR.3_p05,231.087380141088
1,Sample_S19S_0025_ICR.3_p05,232.030154177605
42,Sample_S19S_0025_ICR.3_p05,233.009144272409
36,Sample_S19S_0025_ICR.3_p05,233.045528852543
34,Sample_S19S_0025_ICR.3_p05,233.081919168612
13,Sample_S19S_0025_ICR.3_p05,233.154678978628
