num.trans.involved.in,sample,peak
26,Sample_S19S_0057_Sed_Field_ICR.D_P2,200.092793620269
35,Sample_S19S_0057_Sed_Field_ICR.D_P2,201.040428838913
47,Sample_S19S_0057_Sed_Field_ICR.D_P2,201.076810098263
8,Sample_S19S_0057_Sed_Field_ICR.D_P2,201.088041921021
38,Sample_S19S_0057_Sed_Field_ICR.D_P2,201.113195172137
7,Sample_S19S_0057_Sed_Field_ICR.D_P2,201.124417784829
13,Sample_S19S_0057_Sed_Field_ICR.D_P2,202.072054804489
17,Sample_S19S_0057_Sed_Field_ICR.D_P2,202.108438205863
30,Sample_S19S_0057_Sed_Field_ICR.D_P2,203.056087175222
25,Sample_S19S_0057_Sed_Field_ICR.D_P2,203.092450934021
21,Sample_S19S_0057_Sed_Field_ICR.D_P2,203.128835679735
19,Sample_S19S_0057_Sed_Field_ICR.D_P2,205.014214790356
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,207.012105733802
32,Sample_S19S_0057_Sed_Field_ICR.D_P2,207.029868673445
35,Sample_S19S_0057_Sed_Field_ICR.D_P2,207.06624596926
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,208.934578310206
18,Sample_S19S_0057_Sed_Field_ICR.D_P2,209.009117772669
27,Sample_S19S_0057_Sed_Field_ICR.D_P2,209.045506696072
14,Sample_S19S_0057_Sed_Field_ICR.D_P2,209.058570606985
36,Sample_S19S_0057_Sed_Field_ICR.D_P2,209.081895718056
18,Sample_S19S_0057_Sed_Field_ICR.D_P2,209.154678803219
10,Sample_S19S_0057_Sed_Field_ICR.D_P2,210.07713778998
45,Sample_S19S_0057_Sed_Field_ICR.D_P2,211.02478471976
4,Sample_S19S_0057_Sed_Field_ICR.D_P2,211.036011762215
49,Sample_S19S_0057_Sed_Field_ICR.D_P2,211.06116880944
38,Sample_S19S_0057_Sed_Field_ICR.D_P2,211.097551070932
26,Sample_S19S_0057_Sed_Field_ICR.D_P2,211.13393101925
4,Sample_S19S_0057_Sed_Field_ICR.D_P2,212.02001348138
21,Sample_S19S_0057_Sed_Field_ICR.D_P2,212.056420714086
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,213.015273001507
35,Sample_S19S_0057_Sed_Field_ICR.D_P2,213.040425518814
46,Sample_S19S_0057_Sed_Field_ICR.D_P2,213.076819070186
35,Sample_S19S_0057_Sed_Field_ICR.D_P2,213.113206317355
11,Sample_S19S_0057_Sed_Field_ICR.D_P2,213.124440331502
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.050928469246
22,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.072071067175
17,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.108463693421
14,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,214.883893727542
4,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.001930538766
7,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.032760585192
36,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.056074556911
45,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.092465854504
19,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.103696304556
24,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.128838604093
14,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.140078624459
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,215.165236723624
25,Sample_S19S_0057_Sed_Field_ICR.D_P2,216.087722821679
18,Sample_S19S_0057_Sed_Field_ICR.D_P2,216.124088710321
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,216.932857933264
41,Sample_S19S_0057_Sed_Field_ICR.D_P2,217.071737794368
43,Sample_S19S_0057_Sed_Field_ICR.D_P2,217.10811039195
9,Sample_S19S_0057_Sed_Field_ICR.D_P2,217.119334830102
28,Sample_S19S_0057_Sed_Field_ICR.D_P2,217.144494056276
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,218.986163445727
25,Sample_S19S_0057_Sed_Field_ICR.D_P2,219.029878764907
43,Sample_S19S_0057_Sed_Field_ICR.D_P2,219.087384410024
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,220.061477415405
4,Sample_S19S_0057_Sed_Field_ICR.D_P2,220.146852171581
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,220.998674877554
17,Sample_S19S_0057_Sed_Field_ICR.D_P2,221.009122926458
30,Sample_S19S_0057_Sed_Field_ICR.D_P2,221.045516913154
9,Sample_S19S_0057_Sed_Field_ICR.D_P2,221.081883728139
8,Sample_S19S_0057_Sed_Field_ICR.D_P2,221.0931468679
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,221.154671998225
3,Sample_S19S_0057_Sed_Field_ICR.D_P2,222.090202464793
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,222.950237849255
35,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.024790529843
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.061149718979
13,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.074225591272
11,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.085487768732
36,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.097555728747
27,Sample_S19S_0057_Sed_Field_ICR.D_P2,223.133951763464
2,Sample_S19S_0057_Sed_Field_ICR.D_P2,224.947307783165
11,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.004029495297
51,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.040446255389
7,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.05571160378
44,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.076815039674
15,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.088053276468
13,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.113183674912
23,Sample_S19S_0057_Sed_Field_ICR.D_P2,225.149603167358
30,Sample_S19S_0057_Sed_Field_ICR.D_P2,226.108448670908
42,Sample_S19S_0057_Sed_Field_ICR.D_P2,227.056075931925
43,Sample_S19S_0057_Sed_Field_ICR.D_P2,227.092460363449
18,Sample_S19S_0057_Sed_Field_ICR.D_P2,227.103705651725
37,Sample_S19S_0057_Sed_Field_ICR.D_P2,227.128864986386
10,Sample_S19S_0057_Sed_Field_ICR.D_P2,227.140095627189
21,Sample_S19S_0057_Sed_Field_ICR.D_P2,228.124122094142
13,Sample_S19S_0057_Sed_Field_ICR.D_P2,228.160505430471
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,228.969239293674
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.024891069596
38,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.03534707521
39,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.071735363669
15,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.083003745844
40,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.108108433147
31,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.144513444451
10,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.155736239439
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,229.181028809555
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,230.066980630624
21,Sample_S19S_0057_Sed_Field_ICR.D_P2,230.103392527287
16,Sample_S19S_0057_Sed_Field_ICR.D_P2,230.139762264414
25,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.029875504771
6,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.033262507976
30,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.051010350489
40,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.087380141088
20,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.12375032555
15,Sample_S19S_0057_Sed_Field_ICR.D_P2,231.135022976804
30,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.009144272409
26,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.045528852543
15,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.058587458134
45,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.066673851884
33,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.103046124965
17,Sample_S19S_0057_Sed_Field_ICR.D_P2,233.154678978628
1,Sample_S19S_0057_Sed_Field_ICR.D_P2,234.872517488623
33,Sample_S19S_0057_Sed_Field_ICR.D_P2,235.024789161602
