num.trans.involved.in,sample,peak
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,200.04834725243
33,Sample_S19S_0064_Sed_Field_ICR.D_P2,200.092793620269
14,Sample_S19S_0064_Sed_Field_ICR.D_P2,200.12917087167
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,200.937945233533
37,Sample_S19S_0064_Sed_Field_ICR.D_P2,201.040428838913
51,Sample_S19S_0064_Sed_Field_ICR.D_P2,201.076810098263
7,Sample_S19S_0064_Sed_Field_ICR.D_P2,201.088041921021
45,Sample_S19S_0064_Sed_Field_ICR.D_P2,201.113195172137
29,Sample_S19S_0064_Sed_Field_ICR.D_P2,201.149579288076
20,Sample_S19S_0064_Sed_Field_ICR.D_P2,202.072054804489
17,Sample_S19S_0064_Sed_Field_ICR.D_P2,202.108438205863
4,Sample_S19S_0064_Sed_Field_ICR.D_P2,202.95957779691
19,Sample_S19S_0064_Sed_Field_ICR.D_P2,203.034942243798
33,Sample_S19S_0064_Sed_Field_ICR.D_P2,203.056087175222
25,Sample_S19S_0064_Sed_Field_ICR.D_P2,203.092450934021
9,Sample_S19S_0064_Sed_Field_ICR.D_P2,203.103686730626
26,Sample_S19S_0064_Sed_Field_ICR.D_P2,203.128835679735
16,Sample_S19S_0064_Sed_Field_ICR.D_P2,204.066586226042
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,204.825335411381
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,204.938847829135
23,Sample_S19S_0064_Sed_Field_ICR.D_P2,205.014214790356
21,Sample_S19S_0064_Sed_Field_ICR.D_P2,205.050592070528
38,Sample_S19S_0064_Sed_Field_ICR.D_P2,205.07172701245
39,Sample_S19S_0064_Sed_Field_ICR.D_P2,205.108112452884
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,206.910022982203
32,Sample_S19S_0064_Sed_Field_ICR.D_P2,207.029868673445
38,Sample_S19S_0064_Sed_Field_ICR.D_P2,207.06624596926
23,Sample_S19S_0064_Sed_Field_ICR.D_P2,207.087391719126
23,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.061503987212
10,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.074570500613
24,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.907090418577
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.92570087094
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,208.943423316922
20,Sample_S19S_0064_Sed_Field_ICR.D_P2,209.009117772669
32,Sample_S19S_0064_Sed_Field_ICR.D_P2,209.045506696072
40,Sample_S19S_0064_Sed_Field_ICR.D_P2,209.081895718056
21,Sample_S19S_0064_Sed_Field_ICR.D_P2,209.154678803219
17,Sample_S19S_0064_Sed_Field_ICR.D_P2,210.040758916259
3,Sample_S19S_0064_Sed_Field_ICR.D_P2,210.071610080125
17,Sample_S19S_0064_Sed_Field_ICR.D_P2,210.07713778998
41,Sample_S19S_0064_Sed_Field_ICR.D_P2,211.02478471976
52,Sample_S19S_0064_Sed_Field_ICR.D_P2,211.06116880944
48,Sample_S19S_0064_Sed_Field_ICR.D_P2,211.097551070932
33,Sample_S19S_0064_Sed_Field_ICR.D_P2,211.13393101925
6,Sample_S19S_0064_Sed_Field_ICR.D_P2,212.02001348138
24,Sample_S19S_0064_Sed_Field_ICR.D_P2,212.056420714086
2,Sample_S19S_0064_Sed_Field_ICR.D_P2,212.137417940695
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.015273001507
38,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.040425518814
51,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.076819070186
45,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.113206317355
13,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.124440331502
29,Sample_S19S_0064_Sed_Field_ICR.D_P2,213.149579962588
6,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.050928469246
31,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.072071067175
28,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.108463693421
19,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.836390531514
6,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.959579646362
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,214.988117936213
9,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.032760585192
37,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.056074556911
53,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.092465854504
20,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.103696304556
31,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.128838604093
21,Sample_S19S_0064_Sed_Field_ICR.D_P2,215.165236723624
30,Sample_S19S_0064_Sed_Field_ICR.D_P2,216.087722821679
19,Sample_S19S_0064_Sed_Field_ICR.D_P2,216.124088710321
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,216.932857933264
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,216.966911953014
41,Sample_S19S_0064_Sed_Field_ICR.D_P2,217.071737794368
49,Sample_S19S_0064_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0064_Sed_Field_ICR.D_P2,217.119334830102
36,Sample_S19S_0064_Sed_Field_ICR.D_P2,217.144494056276
3,Sample_S19S_0064_Sed_Field_ICR.D_P2,218.078221772774
23,Sample_S19S_0064_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0064_Sed_Field_ICR.D_P2,218.986163445727
12,Sample_S19S_0064_Sed_Field_ICR.D_P2,219.077485772901
46,Sample_S19S_0064_Sed_Field_ICR.D_P2,219.087384410024
4,Sample_S19S_0064_Sed_Field_ICR.D_P2,219.09859476015
16,Sample_S19S_0064_Sed_Field_ICR.D_P2,219.139020271616
4,Sample_S19S_0064_Sed_Field_ICR.D_P2,220.061477415405
5,Sample_S19S_0064_Sed_Field_ICR.D_P2,220.146852171581
3,Sample_S19S_0064_Sed_Field_ICR.D_P2,220.92570937136
18,Sample_S19S_0064_Sed_Field_ICR.D_P2,221.009122926458
34,Sample_S19S_0064_Sed_Field_ICR.D_P2,221.045516913154
23,Sample_S19S_0064_Sed_Field_ICR.D_P2,221.05858435295
11,Sample_S19S_0064_Sed_Field_ICR.D_P2,221.081883728139
12,Sample_S19S_0064_Sed_Field_ICR.D_P2,221.0931468679
