num.trans.involved.in,sample,peak
24,Sample_S19S_0076_Sed_Field_ICR.U_P1,200.092793620269
33,Sample_S19S_0076_Sed_Field_ICR.U_P1,201.040428838913
46,Sample_S19S_0076_Sed_Field_ICR.U_P1,201.076810098263
4,Sample_S19S_0076_Sed_Field_ICR.U_P1,201.088041921021
46,Sample_S19S_0076_Sed_Field_ICR.U_P1,201.113195172137
25,Sample_S19S_0076_Sed_Field_ICR.U_P1,201.149579288076
2,Sample_S19S_0076_Sed_Field_ICR.U_P1,202.05091227397
16,Sample_S19S_0076_Sed_Field_ICR.U_P1,202.072054804489
11,Sample_S19S_0076_Sed_Field_ICR.U_P1,202.108438205863
3,Sample_S19S_0076_Sed_Field_ICR.U_P1,202.978201503041
20,Sample_S19S_0076_Sed_Field_ICR.U_P1,203.048021191615
31,Sample_S19S_0076_Sed_Field_ICR.U_P1,203.056087175222
25,Sample_S19S_0076_Sed_Field_ICR.U_P1,203.092450934021
24,Sample_S19S_0076_Sed_Field_ICR.U_P1,203.128835679735
14,Sample_S19S_0076_Sed_Field_ICR.U_P1,204.066586226042
10,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.035321921037
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.048171447251
23,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.050592070528
37,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.07172701245
18,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.086972572717
2,Sample_S19S_0076_Sed_Field_ICR.U_P1,205.123334381748
16,Sample_S19S_0076_Sed_Field_ICR.U_P1,206.082230866317
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,206.967806769302
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.012105733802
31,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.029868673445
41,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.06624596926
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.069611816631
28,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.102625698725
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.131855651631
30,Sample_S19S_0076_Sed_Field_ICR.U_P1,207.139024306421
17,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.009117772669
28,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.045506696072
23,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.058570606985
46,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.081895718056
34,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.118289802436
28,Sample_S19S_0076_Sed_Field_ICR.U_P1,209.154678803219
15,Sample_S19S_0076_Sed_Field_ICR.U_P1,210.040758916259
17,Sample_S19S_0076_Sed_Field_ICR.U_P1,210.07713778998
34,Sample_S19S_0076_Sed_Field_ICR.U_P1,211.02478471976
49,Sample_S19S_0076_Sed_Field_ICR.U_P1,211.06116880944
41,Sample_S19S_0076_Sed_Field_ICR.U_P1,211.074280138044
43,Sample_S19S_0076_Sed_Field_ICR.U_P1,211.097551070932
41,Sample_S19S_0076_Sed_Field_ICR.U_P1,211.13393101925
5,Sample_S19S_0076_Sed_Field_ICR.U_P1,212.02001348138
21,Sample_S19S_0076_Sed_Field_ICR.U_P1,212.056420714086
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.015273001507
2,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.016929471026
35,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.040425518814
48,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.076819070186
42,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.113206317355
8,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.124440331502
33,Sample_S19S_0076_Sed_Field_ICR.U_P1,213.149579962588
5,Sample_S19S_0076_Sed_Field_ICR.U_P1,214.050928469246
23,Sample_S19S_0076_Sed_Field_ICR.U_P1,214.072071067175
22,Sample_S19S_0076_Sed_Field_ICR.U_P1,214.108463693421
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,214.883893727542
15,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.032760585192
39,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.056074556911
47,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.092465854504
27,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.128838604093
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.144078655873
22,Sample_S19S_0076_Sed_Field_ICR.U_P1,215.165236723624
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,216.041230467802
14,Sample_S19S_0076_Sed_Field_ICR.U_P1,216.124088710321
4,Sample_S19S_0076_Sed_Field_ICR.U_P1,217.029829486145
40,Sample_S19S_0076_Sed_Field_ICR.U_P1,217.071737794368
51,Sample_S19S_0076_Sed_Field_ICR.U_P1,217.10811039195
31,Sample_S19S_0076_Sed_Field_ICR.U_P1,217.144494056276
12,Sample_S19S_0076_Sed_Field_ICR.U_P1,217.159771620021
20,Sample_S19S_0076_Sed_Field_ICR.U_P1,218.103365697504
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,218.986163445727
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.040529650226
22,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.042946664758
29,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.050992241057
10,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.077485772901
18,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.079302894106
46,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.087384410024
11,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.102621104449
22,Sample_S19S_0076_Sed_Field_ICR.U_P1,219.139020271616
4,Sample_S19S_0076_Sed_Field_ICR.U_P1,220.061477415405
9,Sample_S19S_0076_Sed_Field_ICR.U_P1,220.146852171581
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,220.998674877554
13,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.009122926458
14,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.04000193362
29,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.045516913154
28,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.05858435295
16,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.07636876613
14,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.081883728139
15,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.094967194004
32,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.118283113721
25,Sample_S19S_0076_Sed_Field_ICR.U_P1,221.154671998225
16,Sample_S19S_0076_Sed_Field_ICR.U_P1,222.077137728217
5,Sample_S19S_0076_Sed_Field_ICR.U_P1,222.090202464793
2,Sample_S19S_0076_Sed_Field_ICR.U_P1,222.950237849255
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,222.995729428665
27,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.024790529843
20,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.037849469061
12,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.05562474733
22,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.061149718979
23,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.074225591272
42,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.097555728747
37,Sample_S19S_0076_Sed_Field_ICR.U_P1,223.133951763464
21,Sample_S19S_0076_Sed_Field_ICR.U_P1,224.056421158355
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,224.087265091976
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,224.955645615891
41,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.040446255389
11,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.071294093776
51,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.076815039674
16,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.088053276468
20,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.113183674912
36,Sample_S19S_0076_Sed_Field_ICR.U_P1,225.149603167358
1,Sample_S19S_0076_Sed_Field_ICR.U_P1,226.012200348175
28,Sample_S19S_0076_Sed_Field_ICR.U_P1,226.072074666783
7,Sample_S19S_0076_Sed_Field_ICR.U_P1,227.032598039583
43,Sample_S19S_0076_Sed_Field_ICR.U_P1,227.056075931925
52,Sample_S19S_0076_Sed_Field_ICR.U_P1,227.092460363449
17,Sample_S19S_0076_Sed_Field_ICR.U_P1,227.103705651725
