num.trans.involved.in,sample,peak
2,Sample_S19S_0037_Sed_Field_ICR.U_P2,200.04834725243
23,Sample_S19S_0037_Sed_Field_ICR.U_P2,200.092793620269
3,Sample_S19S_0037_Sed_Field_ICR.U_P2,200.937945233533
27,Sample_S19S_0037_Sed_Field_ICR.U_P2,201.040428838913
38,Sample_S19S_0037_Sed_Field_ICR.U_P2,201.076810098263
40,Sample_S19S_0037_Sed_Field_ICR.U_P2,201.113195172137
24,Sample_S19S_0037_Sed_Field_ICR.U_P2,201.149579288076
14,Sample_S19S_0037_Sed_Field_ICR.U_P2,202.072054804489
9,Sample_S19S_0037_Sed_Field_ICR.U_P2,202.108438205863
26,Sample_S19S_0037_Sed_Field_ICR.U_P2,203.056087175222
19,Sample_S19S_0037_Sed_Field_ICR.U_P2,203.092450934021
22,Sample_S19S_0037_Sed_Field_ICR.U_P2,203.128835679735
12,Sample_S19S_0037_Sed_Field_ICR.U_P2,204.066586226042
31,Sample_S19S_0037_Sed_Field_ICR.U_P2,205.07172701245
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,206.910022982203
31,Sample_S19S_0037_Sed_Field_ICR.U_P2,207.06624596926
25,Sample_S19S_0037_Sed_Field_ICR.U_P2,207.102625698725
5,Sample_S19S_0037_Sed_Field_ICR.U_P2,208.074570500613
18,Sample_S19S_0037_Sed_Field_ICR.U_P2,208.097888012139
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,208.844711401578
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,208.934578310206
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,208.943423316922
14,Sample_S19S_0037_Sed_Field_ICR.U_P2,209.009117772669
24,Sample_S19S_0037_Sed_Field_ICR.U_P2,209.045506696072
35,Sample_S19S_0037_Sed_Field_ICR.U_P2,209.081895718056
30,Sample_S19S_0037_Sed_Field_ICR.U_P2,209.118289802436
21,Sample_S19S_0037_Sed_Field_ICR.U_P2,209.154678803219
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,210.841804656347
1,Sample_S19S_0037_Sed_Field_ICR.U_P2,210.845205187498
26,Sample_S19S_0037_Sed_Field_ICR.U_P2,211.02478471976
41,Sample_S19S_0037_Sed_Field_ICR.U_P2,211.06116880944
42,Sample_S19S_0037_Sed_Field_ICR.U_P2,211.097551070932
32,Sample_S19S_0037_Sed_Field_ICR.U_P2,211.13393101925
6,Sample_S19S_0037_Sed_Field_ICR.U_P2,212.02001348138
17,Sample_S19S_0037_Sed_Field_ICR.U_P2,212.056420714086
2,Sample_S19S_0037_Sed_Field_ICR.U_P2,212.838810107571
2,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.015273001507
26,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.040425518814
37,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.076819070186
43,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.113206317355
5,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.124440331502
29,Sample_S19S_0037_Sed_Field_ICR.U_P2,213.149579962588
8,Sample_S19S_0037_Sed_Field_ICR.U_P2,214.035666655274
3,Sample_S19S_0037_Sed_Field_ICR.U_P2,214.050928469246
18,Sample_S19S_0037_Sed_Field_ICR.U_P2,214.108463693421
