num.trans.involved.in,sample,peak
35,Sample_S19S_0080_ICR.2_p05,201.076810098263
28,Sample_S19S_0080_ICR.2_p05,201.113195172137
1,Sample_S19S_0080_ICR.2_p05,203.838814270169
25,Sample_S19S_0080_ICR.2_p05,205.014214790356
27,Sample_S19S_0080_ICR.2_p05,205.050592070528
18,Sample_S19S_0080_ICR.2_p05,205.086972572717
7,Sample_S19S_0080_ICR.2_p05,205.159754840765
38,Sample_S19S_0080_ICR.2_p05,207.029868673445
41,Sample_S19S_0080_ICR.2_p05,207.06624596926
26,Sample_S19S_0080_ICR.2_p05,207.102625698725
27,Sample_S19S_0080_ICR.2_p05,209.009117772669
34,Sample_S19S_0080_ICR.2_p05,209.045506696072
38,Sample_S19S_0080_ICR.2_p05,209.081895718056
15,Sample_S19S_0080_ICR.2_p05,210.040758916259
12,Sample_S19S_0080_ICR.2_p05,210.07713778998
52,Sample_S19S_0080_ICR.2_p05,211.02478471976
53,Sample_S19S_0080_ICR.2_p05,211.06116880944
35,Sample_S19S_0080_ICR.2_p05,211.097551070932
8,Sample_S19S_0080_ICR.2_p05,212.02001348138
19,Sample_S19S_0080_ICR.2_p05,212.056420714086
37,Sample_S19S_0080_ICR.2_p05,213.004051210128
43,Sample_S19S_0080_ICR.2_p05,213.040425518814
44,Sample_S19S_0080_ICR.2_p05,213.076819070186
27,Sample_S19S_0080_ICR.2_p05,213.113206317355
14,Sample_S19S_0080_ICR.2_p05,214.072071067175
9,Sample_S19S_0080_ICR.2_p05,214.108463693421
8,Sample_S19S_0080_ICR.2_p05,215.001930538766
14,Sample_S19S_0080_ICR.2_p05,215.03833579468
34,Sample_S19S_0080_ICR.2_p05,215.056074556911
35,Sample_S19S_0080_ICR.2_p05,215.092465854504
15,Sample_S19S_0080_ICR.2_p05,215.128838604093
10,Sample_S19S_0080_ICR.2_p05,217.050582012332
39,Sample_S19S_0080_ICR.2_p05,217.071737794368
34,Sample_S19S_0080_ICR.2_p05,217.10811039195
37,Sample_S19S_0080_ICR.2_p05,219.029878764907
21,Sample_S19S_0080_ICR.2_p05,219.066238395282
37,Sample_S19S_0080_ICR.2_p05,219.087384410024
37,Sample_S19S_0080_ICR.2_p05,221.045516913154
18,Sample_S19S_0080_ICR.2_p05,221.081883728139
7,Sample_S19S_0080_ICR.2_p05,222.040744747377
15,Sample_S19S_0080_ICR.2_p05,222.077137728217
2,Sample_S19S_0080_ICR.2_p05,222.090202464793
45,Sample_S19S_0080_ICR.2_p05,223.024790529843
22,Sample_S19S_0080_ICR.2_p05,223.061149718979
39,Sample_S19S_0080_ICR.2_p05,223.097555728747
28,Sample_S19S_0080_ICR.2_p05,224.056421158355
18,Sample_S19S_0080_ICR.2_p05,225.004029495297
73,Sample_S19S_0080_ICR.2_p05,225.040446255389
49,Sample_S19S_0080_ICR.2_p05,225.076815039674
17,Sample_S19S_0080_ICR.2_p05,225.113183674912
22,Sample_S19S_0080_ICR.2_p05,226.072074666783
23,Sample_S19S_0080_ICR.2_p05,227.019686077275
46,Sample_S19S_0080_ICR.2_p05,227.056075931925
44,Sample_S19S_0080_ICR.2_p05,227.092460363449
28,Sample_S19S_0080_ICR.2_p05,227.128864986386
7,Sample_S19S_0080_ICR.2_p05,228.051307419995
14,Sample_S19S_0080_ICR.2_p05,229.017589384795
40,Sample_S19S_0080_ICR.2_p05,229.03534707521
41,Sample_S19S_0080_ICR.2_p05,229.071735363669
33,Sample_S19S_0080_ICR.2_p05,229.108108433147
22,Sample_S19S_0080_ICR.2_p05,229.144513444451
1,Sample_S19S_0080_ICR.2_p05,229.872517253114
14,Sample_S19S_0080_ICR.2_p05,231.033262507976
41,Sample_S19S_0080_ICR.2_p05,231.051010350489
33,Sample_S19S_0080_ICR.2_p05,231.087380141088
36,Sample_S19S_0080_ICR.2_p05,233.045528852543
34,Sample_S19S_0080_ICR.2_p05,233.081919168612
25,Sample_S19S_0080_ICR.2_p05,233.118282247489
14,Sample_S19S_0080_ICR.2_p05,233.154678978628
7,Sample_S19S_0080_ICR.2_p05,234.040742278598
44,Sample_S19S_0080_ICR.2_p05,235.024789161602
6,Sample_S19S_0080_ICR.2_p05,235.037829018917
6,Sample_S19S_0080_ICR.2_p05,235.043424598145
55,Sample_S19S_0080_ICR.2_p05,235.061184947446
12,Sample_S19S_0080_ICR.2_p05,235.074237858228
29,Sample_S19S_0080_ICR.2_p05,235.097568690063
32,Sample_S19S_0080_ICR.2_p05,236.020041895512
47,Sample_S19S_0080_ICR.2_p05,236.056439960625
41,Sample_S19S_0080_ICR.2_p05,237.004055729156
49,Sample_S19S_0080_ICR.2_p05,237.040440209135
51,Sample_S19S_0080_ICR.2_p05,237.076832479136
13,Sample_S19S_0080_ICR.2_p05,237.089878679537
41,Sample_S19S_0080_ICR.2_p05,237.11322070115
13,Sample_S19S_0080_ICR.2_p05,238.035670257161
29,Sample_S19S_0080_ICR.2_p05,238.07206527484
67,Sample_S19S_0080_ICR.2_p05,239.019720950425
13,Sample_S19S_0080_ICR.2_p05,239.050585370823
94,Sample_S19S_0080_ICR.2_p05,239.056109924214
10,Sample_S19S_0080_ICR.2_p05,239.067333692744
76,Sample_S19S_0080_ICR.2_p05,239.092495013471
36,Sample_S19S_0080_ICR.2_p05,239.128871473766
31,Sample_S19S_0080_ICR.2_p05,240.051342887835
12,Sample_S19S_0080_ICR.2_p05,241.017608590645
72,Sample_S19S_0080_ICR.2_p05,241.035368731503
51,Sample_S19S_0080_ICR.2_p05,241.071742647768
41,Sample_S19S_0080_ICR.2_p05,241.108111565337
18,Sample_S19S_0080_ICR.2_p05,241.136460315124
24,Sample_S19S_0080_ICR.2_p05,241.144502706324
51,Sample_S19S_0080_ICR.2_p05,242.067003783914
13,Sample_S19S_0080_ICR.2_p05,242.1397820245
4,Sample_S19S_0080_ICR.2_p05,242.176148695837
19,Sample_S19S_0080_ICR.2_p05,243.029871183678
30,Sample_S19S_0080_ICR.2_p05,243.033274079757
