num.trans.involved.in,sample,peak
3,Sample_S19S_0068_Sed_Field_ICR.M_P2,200.04834725243
27,Sample_S19S_0068_Sed_Field_ICR.M_P2,200.092793620269
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,200.805427411597
3,Sample_S19S_0068_Sed_Field_ICR.M_P2,200.937945233533
34,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.040428838913
45,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.076810098263
8,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.088041921021
47,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.113195172137
8,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.124417784829
27,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.149579288076
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,201.705523924699
18,Sample_S19S_0068_Sed_Field_ICR.M_P2,202.072054804489
14,Sample_S19S_0068_Sed_Field_ICR.M_P2,202.108438205863
29,Sample_S19S_0068_Sed_Field_ICR.M_P2,203.056087175222
25,Sample_S19S_0068_Sed_Field_ICR.M_P2,203.092450934021
24,Sample_S19S_0068_Sed_Field_ICR.M_P2,203.128835679735
11,Sample_S19S_0068_Sed_Field_ICR.M_P2,204.066586226042
18,Sample_S19S_0068_Sed_Field_ICR.M_P2,205.014214790356
23,Sample_S19S_0068_Sed_Field_ICR.M_P2,205.050592070528
38,Sample_S19S_0068_Sed_Field_ICR.M_P2,205.07172701245
15,Sample_S19S_0068_Sed_Field_ICR.M_P2,205.086972572717
2,Sample_S19S_0068_Sed_Field_ICR.M_P2,207.012105733802
31,Sample_S19S_0068_Sed_Field_ICR.M_P2,207.029868673445
4,Sample_S19S_0068_Sed_Field_ICR.M_P2,207.042885885127
37,Sample_S19S_0068_Sed_Field_ICR.M_P2,207.06624596926
25,Sample_S19S_0068_Sed_Field_ICR.M_P2,207.139024306421
9,Sample_S19S_0068_Sed_Field_ICR.M_P2,208.025121187784
6,Sample_S19S_0068_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,208.788972111881
16,Sample_S19S_0068_Sed_Field_ICR.M_P2,209.009117772669
31,Sample_S19S_0068_Sed_Field_ICR.M_P2,209.045506696072
22,Sample_S19S_0068_Sed_Field_ICR.M_P2,209.058570606985
40,Sample_S19S_0068_Sed_Field_ICR.M_P2,209.081895718056
22,Sample_S19S_0068_Sed_Field_ICR.M_P2,209.154678803219
16,Sample_S19S_0068_Sed_Field_ICR.M_P2,210.040758916259
12,Sample_S19S_0068_Sed_Field_ICR.M_P2,210.07713778998
17,Sample_S19S_0068_Sed_Field_ICR.M_P2,210.113549340035
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,210.842293881469
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,210.863998619664
39,Sample_S19S_0068_Sed_Field_ICR.M_P2,211.02478471976
5,Sample_S19S_0068_Sed_Field_ICR.M_P2,211.036011762215
50,Sample_S19S_0068_Sed_Field_ICR.M_P2,211.06116880944
43,Sample_S19S_0068_Sed_Field_ICR.M_P2,211.097551070932
33,Sample_S19S_0068_Sed_Field_ICR.M_P2,211.13393101925
4,Sample_S19S_0068_Sed_Field_ICR.M_P2,212.02001348138
21,Sample_S19S_0068_Sed_Field_ICR.M_P2,212.056420714086
2,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.015273001507
36,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.040425518814
48,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.076819070186
14,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.088048063637
42,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.113206317355
13,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.124440331502
32,Sample_S19S_0068_Sed_Field_ICR.M_P2,213.149579962588
5,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.050928469246
23,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.072071067175
22,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.108463693421
16,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,214.883893727542
2,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.001930538766
13,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.032760585192
40,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.056074556911
55,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.092465854504
29,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.128838604093
13,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.140078624459
22,Sample_S19S_0068_Sed_Field_ICR.M_P2,215.165236723624
25,Sample_S19S_0068_Sed_Field_ICR.M_P2,216.087722821679
19,Sample_S19S_0068_Sed_Field_ICR.M_P2,216.124088710321
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,216.932857933264
10,Sample_S19S_0068_Sed_Field_ICR.M_P2,217.048393038766
37,Sample_S19S_0068_Sed_Field_ICR.M_P2,217.071737794368
52,Sample_S19S_0068_Sed_Field_ICR.M_P2,217.10811039195
10,Sample_S19S_0068_Sed_Field_ICR.M_P2,217.119334830102
33,Sample_S19S_0068_Sed_Field_ICR.M_P2,217.144494056276
20,Sample_S19S_0068_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,218.986163445727
23,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.029878764907
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.040529650226
18,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.066238395282
46,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.087384410024
3,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.09859476015
41,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.123765384076
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,219.98950799853
3,Sample_S19S_0068_Sed_Field_ICR.M_P2,220.061477415405
5,Sample_S19S_0068_Sed_Field_ICR.M_P2,220.146852171581
1,Sample_S19S_0068_Sed_Field_ICR.M_P2,220.998674877554
15,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.009122926458
29,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.045516913154
28,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.05858435295
12,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.081883728139
11,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.0931468679
17,Sample_S19S_0068_Sed_Field_ICR.M_P2,221.094967194004
