num.trans.involved.in,sample,peak
24,Sample_S19S_0061_Sed_Field_ICR.D_P2,200.056410707123
29,Sample_S19S_0061_Sed_Field_ICR.D_P2,200.092793620269
4,Sample_S19S_0061_Sed_Field_ICR.D_P2,200.937945233533
44,Sample_S19S_0061_Sed_Field_ICR.D_P2,201.040428838913
48,Sample_S19S_0061_Sed_Field_ICR.D_P2,201.076810098263
40,Sample_S19S_0061_Sed_Field_ICR.D_P2,201.113195172137
7,Sample_S19S_0061_Sed_Field_ICR.D_P2,201.124417784829
23,Sample_S19S_0061_Sed_Field_ICR.D_P2,201.149579288076
23,Sample_S19S_0061_Sed_Field_ICR.D_P2,202.072054804489
15,Sample_S19S_0061_Sed_Field_ICR.D_P2,202.108438205863
1,Sample_S19S_0061_Sed_Field_ICR.D_P2,202.242675298003
19,Sample_S19S_0061_Sed_Field_ICR.D_P2,203.034942243798
34,Sample_S19S_0061_Sed_Field_ICR.D_P2,203.056087175222
23,Sample_S19S_0061_Sed_Field_ICR.D_P2,203.092450934021
21,Sample_S19S_0061_Sed_Field_ICR.D_P2,203.128835679735
26,Sample_S19S_0061_Sed_Field_ICR.D_P2,205.014214790356
26,Sample_S19S_0061_Sed_Field_ICR.D_P2,205.050592070528
40,Sample_S19S_0061_Sed_Field_ICR.D_P2,205.07172701245
1,Sample_S19S_0061_Sed_Field_ICR.D_P2,206.910022982203
39,Sample_S19S_0061_Sed_Field_ICR.D_P2,207.029868673445
39,Sample_S19S_0061_Sed_Field_ICR.D_P2,207.06624596926
22,Sample_S19S_0061_Sed_Field_ICR.D_P2,207.102625698725
22,Sample_S19S_0061_Sed_Field_ICR.D_P2,207.139024306421
16,Sample_S19S_0061_Sed_Field_ICR.D_P2,208.097888012139
21,Sample_S19S_0061_Sed_Field_ICR.D_P2,209.009117772669
35,Sample_S19S_0061_Sed_Field_ICR.D_P2,209.045506696072
16,Sample_S19S_0061_Sed_Field_ICR.D_P2,209.058570606985
42,Sample_S19S_0061_Sed_Field_ICR.D_P2,209.081895718056
19,Sample_S19S_0061_Sed_Field_ICR.D_P2,209.154678803219
19,Sample_S19S_0061_Sed_Field_ICR.D_P2,210.040758916259
20,Sample_S19S_0061_Sed_Field_ICR.D_P2,210.07713778998
52,Sample_S19S_0061_Sed_Field_ICR.D_P2,211.02478471976
