num.trans.involved.in,sample,peak
27,Sample_S19S_0097_Sed_Field_ICR.U_P2,200.092793620269
14,Sample_S19S_0097_Sed_Field_ICR.U_P2,200.12917087167
6,Sample_S19S_0097_Sed_Field_ICR.U_P2,200.937945233533
35,Sample_S19S_0097_Sed_Field_ICR.U_P2,201.040428838913
44,Sample_S19S_0097_Sed_Field_ICR.U_P2,201.076810098263
47,Sample_S19S_0097_Sed_Field_ICR.U_P2,201.113195172137
27,Sample_S19S_0097_Sed_Field_ICR.U_P2,201.149579288076
15,Sample_S19S_0097_Sed_Field_ICR.U_P2,202.072054804489
13,Sample_S19S_0097_Sed_Field_ICR.U_P2,202.108438205863
3,Sample_S19S_0097_Sed_Field_ICR.U_P2,202.978201503041
33,Sample_S19S_0097_Sed_Field_ICR.U_P2,203.056087175222
24,Sample_S19S_0097_Sed_Field_ICR.U_P2,203.092450934021
5,Sample_S19S_0097_Sed_Field_ICR.U_P2,203.103686730626
25,Sample_S19S_0097_Sed_Field_ICR.U_P2,203.128835679735
14,Sample_S19S_0097_Sed_Field_ICR.U_P2,204.066586226042
17,Sample_S19S_0097_Sed_Field_ICR.U_P2,205.159754840765
1,Sample_S19S_0097_Sed_Field_ICR.U_P2,206.891969582834
31,Sample_S19S_0097_Sed_Field_ICR.U_P2,207.029868673445
38,Sample_S19S_0097_Sed_Field_ICR.U_P2,207.06624596926
5,Sample_S19S_0097_Sed_Field_ICR.U_P2,207.069611816631
20,Sample_S19S_0097_Sed_Field_ICR.U_P2,207.087391719126
27,Sample_S19S_0097_Sed_Field_ICR.U_P2,207.102625698725
3,Sample_S19S_0097_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0097_Sed_Field_ICR.U_P2,208.788972111881
10,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.009117772669
26,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.045506696072
5,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.048900540811
16,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.058570606985
39,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.081895718056
33,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.118289802436
23,Sample_S19S_0097_Sed_Field_ICR.U_P2,209.154678803219
15,Sample_S19S_0097_Sed_Field_ICR.U_P2,210.040758916259
5,Sample_S19S_0097_Sed_Field_ICR.U_P2,210.071610080125
1,Sample_S19S_0097_Sed_Field_ICR.U_P2,210.97843409463
39,Sample_S19S_0097_Sed_Field_ICR.U_P2,211.02478471976
46,Sample_S19S_0097_Sed_Field_ICR.U_P2,211.06116880944
45,Sample_S19S_0097_Sed_Field_ICR.U_P2,211.097551070932
