num.trans.involved.in,sample,peak
13,Sample_S19S_0053_Sed_Field_ICR.M_P2,200.12917087167
3,Sample_S19S_0053_Sed_Field_ICR.M_P2,200.937945233533
29,Sample_S19S_0053_Sed_Field_ICR.M_P2,201.040428838913
36,Sample_S19S_0053_Sed_Field_ICR.M_P2,201.076810098263
40,Sample_S19S_0053_Sed_Field_ICR.M_P2,201.113195172137
7,Sample_S19S_0053_Sed_Field_ICR.M_P2,201.124417784829
13,Sample_S19S_0053_Sed_Field_ICR.M_P2,202.108438205863
26,Sample_S19S_0053_Sed_Field_ICR.M_P2,203.056087175222
22,Sample_S19S_0053_Sed_Field_ICR.M_P2,203.092450934021
6,Sample_S19S_0053_Sed_Field_ICR.M_P2,203.103686730626
20,Sample_S19S_0053_Sed_Field_ICR.M_P2,203.128835679735
7,Sample_S19S_0053_Sed_Field_ICR.M_P2,204.066586226042
21,Sample_S19S_0053_Sed_Field_ICR.M_P2,205.014214790356
19,Sample_S19S_0053_Sed_Field_ICR.M_P2,205.050592070528
28,Sample_S19S_0053_Sed_Field_ICR.M_P2,207.029868673445
5,Sample_S19S_0053_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0053_Sed_Field_ICR.M_P2,208.934578310206
16,Sample_S19S_0053_Sed_Field_ICR.M_P2,209.009117772669
28,Sample_S19S_0053_Sed_Field_ICR.M_P2,209.045506696072
33,Sample_S19S_0053_Sed_Field_ICR.M_P2,209.081895718056
17,Sample_S19S_0053_Sed_Field_ICR.M_P2,209.154678803219
2,Sample_S19S_0053_Sed_Field_ICR.M_P2,210.13951307671
41,Sample_S19S_0053_Sed_Field_ICR.M_P2,211.02478471976
44,Sample_S19S_0053_Sed_Field_ICR.M_P2,211.06116880944
37,Sample_S19S_0053_Sed_Field_ICR.M_P2,211.097551070932
25,Sample_S19S_0053_Sed_Field_ICR.M_P2,211.13393101925
3,Sample_S19S_0053_Sed_Field_ICR.M_P2,212.02001348138
16,Sample_S19S_0053_Sed_Field_ICR.M_P2,212.056420714086
1,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.015273001507
33,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.040425518814
37,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.076819070186
32,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.113206317355
7,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.124440331502
22,Sample_S19S_0053_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0053_Sed_Field_ICR.M_P2,214.050928469246
13,Sample_S19S_0053_Sed_Field_ICR.M_P2,214.108463693421
13,Sample_S19S_0053_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0053_Sed_Field_ICR.M_P2,214.836390531514
32,Sample_S19S_0053_Sed_Field_ICR.M_P2,215.056074556911
36,Sample_S19S_0053_Sed_Field_ICR.M_P2,215.092465854504
23,Sample_S19S_0053_Sed_Field_ICR.M_P2,215.128838604093
10,Sample_S19S_0053_Sed_Field_ICR.M_P2,215.140078624459
17,Sample_S19S_0053_Sed_Field_ICR.M_P2,215.165236723624
15,Sample_S19S_0053_Sed_Field_ICR.M_P2,216.124088710321
2,Sample_S19S_0053_Sed_Field_ICR.M_P2,216.932857933264
34,Sample_S19S_0053_Sed_Field_ICR.M_P2,217.071737794368
41,Sample_S19S_0053_Sed_Field_ICR.M_P2,217.10811039195
8,Sample_S19S_0053_Sed_Field_ICR.M_P2,217.119334830102
5,Sample_S19S_0053_Sed_Field_ICR.M_P2,217.12677993124
2,Sample_S19S_0053_Sed_Field_ICR.M_P2,218.078221772774
12,Sample_S19S_0053_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0053_Sed_Field_ICR.M_P2,218.986163445727
23,Sample_S19S_0053_Sed_Field_ICR.M_P2,219.029878764907
36,Sample_S19S_0053_Sed_Field_ICR.M_P2,219.087384410024
3,Sample_S19S_0053_Sed_Field_ICR.M_P2,219.09859476015
4,Sample_S19S_0053_Sed_Field_ICR.M_P2,220.146852171581
1,Sample_S19S_0053_Sed_Field_ICR.M_P2,220.801041722207
18,Sample_S19S_0053_Sed_Field_ICR.M_P2,221.009122926458
